OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"782976",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5489",S30000024,55.5359878540039,S99999999,,-4.6249098777771,S01012548,S01019864,S02002350,S02003678,S99999999,S00129911,S00174938,1B3,S99999999,"234447","1",S08000015,S12000028,"0630048",S13003087,S99999999,S99999999,KA107ER,KA10 7ER,KA10 7ER,S14000109,S23000009,S99999999,"6",,S03000003,S22000051,"0",S34002586
"782977",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5489",S30000024,55.5348243713379,S99999999,,-4.62121915817261,S01012548,S01019864,S02002350,S02003678,S99999999,S00129911,S00174938,1B3,S99999999,"234675","1",S08000015,S12000028,"0629910",S13003087,S99999999,S99999999,KA107ES,KA10 7ES,KA10 7ES,S14000109,S23000009,S99999999,"6",,S03000003,S22000051,"0",S34002586
"782978",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5489",S30000024,55.5420341491699,S99999999,,-4.61099910736084,S01012548,S01019864,S02002350,S02003678,S99999999,S00129911,S00174938,1B3,S99999999,"235350","1",S08000015,S12000028,"0630688",S13003092,S99999999,S99999999,KA107ET,KA10 7ET,KA10 7ET,S14000109,S23000009,S99999999,"6",,S03000003,S22000051,"0",S34002586
"782979",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5489",S30000024,55.5474395751953,S99999999,,-4.6205530166626,S01012548,S01019864,S02002350,S02003678,S99999999,S00129911,S00174938,1B3,S99999999,"234770","1",S08000015,S12000028,"0631312",S13003092,S99999999,S99999999,KA107EU,KA10 7EU,KA10 7EU,S14000109,S23000009,S99999999,"6",,S03000003,S22000051,"0",S34002586
"782981",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5489",S30000024,55.5513114929199,S99999999,,-4.62480688095093,S01012548,S01019868,S02002350,S02003678,S99999999,S00130110,S00174981,6B2,S99999999,"234518","1",S08000015,S12000028,"0631753",S13003092,S99999999,S99999999,KA107EX,KA10 7EX,KA10 7EX,S14000109,S23000009,S99999999,"6",,S03000003,S22000051,"0",S34002586
"782982",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5489",S30000024,55.549144744873,S99999999,,-4.62456703186035,S01012548,S01019868,S02002350,S02003678,S99999999,S00129839,S00175006,6B4,S99999999,"234524","1",S08000015,S12000028,"0631511",S13003092,S99999999,S99999999,KA107EY,KA10 7EY,KA10 7EY,S14000109,S23000009,S99999999,"6",,S03000003,S22000051,"0",S34002586
"782983",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5489",S30000024,55.5498199462891,S99999999,,-4.62532520294189,S01012548,S01019868,S02002350,S02003678,S99999999,S00129839,S00175006,6B4,S99999999,"234479","1",S08000015,S12000028,"0631588",S13003092,S99999999,S99999999,KA107EZ,KA10 7EZ,KA10 7EZ,S14000109,S23000009,S99999999,"6",,S03000003,S22000051,"0",S34002586
"782994",S999,S99999999,S99999999,S99999999,S92000003,"199812",,S99999999,"5489",S30000024,55.5497741699219,S99999999,,-4.6236572265625,S01012548,S01019868,S02002350,S02003678,S99999999,S00129839,S00175006,6B4,S99999999,"234584","1",S08000015,S12000028,"0631579",S13003092,S99999999,S99999999,KA107FP,KA10 7FP,KA10 7FP,S14000109,S23000009,S99999999,"6",,S03000003,S22000051,"0",S34002586
"783024",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5489",S30000024,55.5492706298828,S99999999,,-4.62657308578491,S01012548,S01019868,S02002350,S02003678,S99999999,S00130111,S00175001,6A3,S99999999,"234398","1",S08000015,S12000028,"0631530",S13003092,S99999999,S99999999,KA107HA,KA10 7HA,KA10 7HA,S14000109,S23000009,S99999999,"6",,S03000003,S22000051,"0",S34002586
"783025",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5489",S30000024,55.5523643493652,S99999999,,-4.62398910522461,S01012548,S01019868,S02002350,S02003678,S99999999,S00129930,S00174974,5B3,S99999999,"234574","1",S08000015,S12000028,"0631868",S13003092,S99999999,S99999999,KA107HB,KA10 7HB,KA10 7HB,S14000109,S23000009,S99999999,"6",,S03000003,S22000051,"0",S34002586
"783026",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5489",S30000024,55.5526161193848,S99999999,,-4.62700176239014,S01012548,S01019868,S02002350,S02003678,S99999999,S00129840,S00174984,8C2,S99999999,"234385","1",S08000015,S12000028,"0631903",S13003092,S99999999,S99999999,KA107HD,KA10 7HD,KA10 7HD,S14000109,S23000009,S99999999,"6",,S03000003,S22000051,"0",S34002586
"783027",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5489",S30000024,55.552131652832,S99999999,,-4.62777900695801,S01012548,S01019868,S02002350,S02003678,S99999999,S00129840,S00174984,8C2,S99999999,"234334","1",S08000015,S12000028,"0631851",S13003092,S99999999,S99999999,KA107HE,KA10 7HE,KA10 7HE,S14000109,S23000009,S99999999,"6",,S03000003,S22000051,"0",S34002586
