OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1270768",,E35999999,E56000016,E99999999,E92000001,"200309",,E54000042,"12139",E06000046,50.6570014953613,E37000055,,-1.3060519695282,E01017297,E01017297,E02003597,E02003597,E40000005,E00087356,E00087356,1B3,E99999999,"449149","1",E18000009,E06000046,"0084378",E05013364,E04001302,E65000001,PO303BR,PO30 3BR,PO30 3BR,E14001304,E23000030,E12000008,F1,RSF1,E38000253,E30000070,"0",E33041155
"1270784",,E35999999,E56000016,E99999999,E92000001,"200607",,E54000042,"12139",E06000046,50.6561851501465,E37000055,,-1.30668699741364,E01017297,E01017297,E02003597,E02003597,E40000005,E00087356,E00087356,1B3,E99999999,"449105","1",E18000009,E06000046,"0084287",E05013364,E04001302,E65000001,PO303DN,PO30 3DN,PO30 3DN,E14001304,E23000030,E12000008,F1,RSF1,E38000253,E30000070,"0",E33041155
"1270794",,E35999999,E56000016,E99999999,E92000001,"198001",,E54000042,"12139",E06000046,50.6728286743164,E37000055,,-1.30710697174072,E01017297,E01017297,E02003597,E02003597,E40000005,E00087356,E00087356,1B3,E99999999,"449058","1",E18000009,E06000046,"0086137",E05013364,E04001302,E65000001,PO303DZ,PO30 3DZ,PO30 3DZ,E14001304,E23000030,E12000008,F1,RSF1,E38000253,E30000070,"0",E33041155
"1270796",,E35999999,E56000016,E99999999,E92000001,"198001",,E54000042,"12139",E06000046,50.6718215942383,E37000055,,-1.30303204059601,E01017297,E01017297,E02003597,E02003597,E40000005,E00087356,E00087356,1B3,E99999999,"449347","1",E18000009,E06000046,"0086028",E05013364,E04001302,E65000001,PO303EE,PO30 3EE,PO30 3EE,E14001304,E23000030,E12000008,F1,RSF1,E38000253,E30000070,"0",E33041155
"1270797",,E35999999,E56000016,E99999999,E92000001,"198001",,E54000042,"12139",E06000046,50.6670227050781,E37000055,,-1.30679595470428,E01017297,E01017297,E02003597,E02003597,E40000005,E00087356,E00087356,1B3,E99999999,"449086","1",E18000009,E06000046,"0085492",E05013364,E04001302,E65000001,PO303EF,PO30 3EF,PO30 3EF,E14001304,E23000030,E12000008,F1,RSF1,E38000253,E30000070,"0",E33041155
"1270798",,E35999999,E56000016,E99999999,E92000001,"198001",,E54000042,"12139",E06000046,50.6659355163574,E37000055,,-1.31129705905914,E01017297,E01017297,E02003597,E02003597,E40000005,E00087356,E00087356,1B3,E99999999,"448769","1",E18000009,E06000046,"0085368",E05013364,E04001302,E65000001,PO303EG,PO30 3EG,PO30 3EG,E14001304,E23000030,E12000008,F1,RSF1,E38000253,E30000070,"0",E33041155
"1270799",,E35999999,E56000016,E99999999,E92000001,"198001",,E54000042,"12139",E06000046,50.6640396118164,E37000055,,-1.30832600593567,E01017297,E01017297,E02003597,E02003597,E40000005,E00087356,E00087356,1B3,E99999999,"448981","1",E18000009,E06000046,"0085159",E05013364,E04001302,E65000001,PO303EH,PO30 3EH,PO30 3EH,E14001304,E23000030,E12000008,F1,RSF1,E38000253,E30000070,"0",E33041155
"1270800",,E35999999,E56000016,E99999999,E92000001,"198001",,E54000042,"12139",E06000046,50.6611862182617,E37000055,,-1.30043005943298,E01017297,E01017297,E02003597,E02003597,E40000005,E00087356,E00087356,1B3,E99999999,"449542","1",E18000009,E06000046,"0084847",E05013364,E04001302,E65000001,PO303EJ,PO30 3EJ,PO30 3EJ,E14001304,E23000030,E12000008,F1,RSF1,E38000253,E30000070,"0",E33041155
"1270801",,E35999999,E56000016,E99999999,E92000001,"198001",,E54000042,"12139",E06000046,50.6510391235352,E37000055,,-1.30168402194977,E01017297,E01017297,E02003597,E02003597,E40000005,E00087356,E00087356,1B3,E99999999,"449464","1",E18000009,E06000046,"0083718",E05013364,E04001302,E65000001,PO303EL,PO30 3EL,PO30 3EL,E14001304,E23000030,E12000008,F1,RSF1,E38000253,E30000070,"0",E33041155
"1270802",,E35999999,E56000016,E99999999,E92000001,"198001",,E54000042,"12139",E06000046,50.6580619812012,E37000055,,-1.30265498161316,E01017297,E01017297,E02003597,E02003597,E40000005,E00087356,E00087356,1B3,E99999999,"449388","1",E18000009,E06000046,"0084498",E05013364,E04001302,E65000001,PO303EN,PO30 3EN,PO30 3EN,E14001304,E23000030,E12000008,F1,RSF1,E38000253,E30000070,"0",E33041155
"1270803",,E35999999,E56000016,E99999999,E92000001,"198001",,E54000042,"12139",E06000046,50.6548233032227,E37000055,,-1.30735695362091,E01017297,E01017297,E02003597,E02003597,E40000005,E00087356,E00087356,1B3,E99999999,"449059","1",E18000009,E06000046,"0084135",E05013364,E04001302,E65000001,PO303EP,PO30 3EP,PO30 3EP,E14001304,E23000030,E12000008,F1,RSF1,E38000253,E30000070,"0",E33041155
"1270804",,E35999999,E56000016,E99999999,E92000001,"198001",,E54000042,"12139",E06000046,50.6656265258789,E37000055,,-1.31536304950714,E01017297,E01017297,E02003597,E02003597,E40000005,E00087356,E00087356,1B3,E99999999,"448482","1",E18000009,E06000046,"0085331",E05013364,E04001302,E65000001,PO303EQ,PO30 3EQ,PO30 3EQ,E14001304,E23000030,E12000008,F1,RSF1,E38000253,E30000070,"0",E33041155
"1270805",,E35999999,E56000016,E99999999,E92000001,"198001",,E54000042,"12139",E06000046,50.6536712646484,E37000055,,-1.30873203277588,E01017297,E01017297,E02003597,E02003597,E40000005,E00087356,E00087356,1B3,E99999999,"448963","1",E18000009,E06000046,"0084006",E05013364,E04001302,E65000001,PO303ER,PO30 3ER,PO30 3ER,E14001304,E23000030,E12000008,F1,RSF1,E38000253,E30000070,"0",E33041155
