OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"590454",S999,S99999999,S99999999,S99999999,S92000003,"200410",,S99999999,"5359",S30000011,56.1357154846191,S99999999,,-3.92627310752869,S01013080,S01020452,S02002452,S02003783,S99999999,S00133279,S00178881,5A2,S99999999,"280387","1",S08000019,S12000030,"0695339",S13003118,S99999999,S99999999,FK9 5EA,FK9  5EA,FK9 5EA,S14000105,S23000009,S99999999,"2",,S03000011,S22000061,"0",S34002928
"590457",S999,S99999999,S99999999,S99999999,S92000003,"200305",,S99999999,"5359",S30000011,56.1363105773926,S99999999,,-3.92406606674194,S01013080,S01020452,S02002452,S02003783,S99999999,S00133279,S00178881,5A2,S99999999,"280526","1",S08000019,S12000030,"0695401",S13003118,S99999999,S99999999,FK9 5EE,FK9  5EE,FK9 5EE,S14000105,S23000009,S99999999,"2",,S03000011,S22000061,"0",S34002928
"590458",S999,S99999999,S99999999,S99999999,S92000003,"198705",,S99999999,"5359",S30000011,56.1366920471191,S99999999,,-3.92435789108276,S01013080,S01020452,S02002452,S02003783,S99999999,S00133278,S00178871,5B1,S99999999,"280509","1",S08000019,S12000030,"0695444",S13003118,S99999999,S99999999,FK9 5EF,FK9  5EF,FK9 5EF,S14000105,S23000009,S99999999,"2",,S03000011,S22000061,"0",S34002928
"590459",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5359",S30000011,56.1366195678711,S99999999,,-3.92536902427673,S01013080,S01020452,S02002452,S02003783,S99999999,S00133278,S00178871,5B1,S99999999,"280446","1",S08000019,S12000030,"0695438",S13003118,S99999999,S99999999,FK9 5EG,FK9  5EG,FK9 5EG,S14000105,S23000009,S99999999,"2",,S03000011,S22000061,"0",S34002928
"590460",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5359",S30000011,56.1379013061523,S99999999,,-3.92456293106079,S01013080,S01020452,S02002452,S02003783,S99999999,S00133278,S00178871,5B1,S99999999,"280500","1",S08000019,S12000030,"0695579",S13003118,S99999999,S99999999,FK9 5EN,FK9  5EN,FK9 5EN,S14000105,S23000009,S99999999,"2",,S03000011,S22000061,"0",S34002928
"590461",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5359",S30000011,56.1375770568848,S99999999,,-3.9257218837738,S01013080,S01020452,S02002452,S02003783,S99999999,S00133281,S00178872,6A3,S99999999,"280427","1",S08000019,S12000030,"0695545",S13003118,S99999999,S99999999,FK9 5EP,FK9  5EP,FK9 5EP,S14000105,S23000009,S99999999,"2",,S03000011,S22000061,"0",S34002928
"590463",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5521",S30000011,56.1382865905762,S99999999,,-3.92683601379395,S01013082,S01020454,S02002452,S02003783,S99999999,S00133277,S00178862,6A3,S99999999,"280360","1",S08000019,S12000030,"0695626",S13003118,S99999999,S99999999,FK9 5ER,FK9  5ER,FK9 5ER,S14000105,S23000009,S99999999,"2",,S03000011,S22000061,"0",S34002928
"590464",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5521",S30000011,56.1389770507812,S99999999,,-3.92926907539368,S01013082,S01020454,S02002452,S02003783,S99999999,S00133276,S00178861,6A3,S99999999,"280211","1",S08000019,S12000030,"0695707",S13003118,S99999999,S99999999,FK9 5ES,FK9  5ES,FK9 5ES,S14000105,S23000009,S99999999,"2",,S03000011,S22000061,"0",S34002913
"590466",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5359",S30000011,56.1367568969727,S99999999,,-3.92601895332336,S01013080,S01020452,S02002452,S02003783,S99999999,S00133278,S00178871,5B1,S99999999,"280406","1",S08000019,S12000030,"0695454",S13003118,S99999999,S99999999,FK9 5EU,FK9  5EU,FK9 5EU,S14000105,S23000009,S99999999,"2",,S03000011,S22000061,"0",S34002928
"590467",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6570",S30000011,56.1366996765137,S99999999,,-3.92844605445862,S01013081,S01020452,S02002452,S02003783,S99999999,S00133280,S00178878,6B4,S99999999,"280255","1",S08000019,S12000030,"0695452",S13003118,S99999999,S99999999,FK9 5EX,FK9  5EX,FK9 5EX,S14000105,S23000009,S99999999,"2",,S03000011,S22000061,"0",S34002928
