OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1795993",,E35999999,E56000026,E99999999,E92000001,"199806",,E54000051,"30696",E06000014,53.9894218444824,E37000058,,-1.12208199501038,E01013432,E01013432,E02002778,E02002778,E40000012,E00067813,E00067813,5A1,E99999999,"457661","1",E18000003,E06000014,"455174",E05010328,E04010462,E65000001,YO301XJ,YO30 1XJ,YO30 1XJ,E14001605,E23000009,E12000003,C1,UN1,E38000188,E30000294,"0",E33013284
"1795994",,E35999999,E56000026,E99999999,E92000001,"199806",,E54000051,"30696",E06000014,53.9901924133301,E37000058,,-1.12931001186371,E01013432,E01013432,E02002778,E02002778,E40000012,E00067813,E00067813,5A1,E99999999,"457186","1",E18000003,E06000014,"455254",E05010328,E04010462,E65000001,YO301XL,YO30 1XL,YO30 1XL,E14001605,E23000009,E12000003,C1,UN1,E38000188,E30000294,"0",E33013284
"1796117",E630,E35000051,E56000026,E99999999,E92000001,"199806",,E54000051,"32474",E06000014,53.9866638183594,E37000058,,-1.10389995574951,E01013433,E01013433,E02002778,E02002778,E40000012,E00067818,E00067818,6A3,E99999999,"458857","1",E18000003,E06000014,"454882",E05010327,E04010461,E65000001,YO304UJ,YO30 4UJ,YO30 4UJ,E14001605,E23000009,E12000003,C1,UN1,E38000188,E30000294,"0",E33013280
"1796120",E630,E35000051,E56000026,E99999999,E92000001,"199806",,E54000051,"32474",E06000014,53.9850234985352,E37000058,,-1.10713696479797,E01013433,E01013433,E02002778,E02002778,E40000012,E00067820,E00067820,6A4,E99999999,"458647","1",E18000003,E06000014,"454697",E05010327,E04010461,E65000001,YO304UP,YO30 4UP,YO30 4UP,E14001605,E23000009,E12000003,C1,UN1,E38000188,E30000294,"0",E33013280
"1796121",E630,E35000051,E56000026,E99999999,E92000001,"199806",,E54000051,"32474",E06000014,53.9862785339355,E37000058,,-1.10412204265594,E01013433,E01013433,E02002778,E02002778,E40000012,E00067818,E00067818,6A3,E99999999,"458843","1",E18000003,E06000014,"454839",E05010327,E04010461,E65000001,YO304UQ,YO30 4UQ,YO30 4UQ,E14001605,E23000009,E12000003,C1,UN1,E38000188,E30000294,"0",E33013280
"1796126",E630,E35000051,E56000026,E99999999,E92000001,"199806",,E54000051,"32474",E06000014,53.9852256774902,E37000058,,-1.10631000995636,E01013433,E01013433,E02002778,E02002778,E40000012,E00067820,E00067820,6A4,E99999999,"458701","1",E18000003,E06000014,"454720",E05010327,E04010461,E65000001,YO304UX,YO30 4UX,YO30 4UX,E14001605,E23000009,E12000003,C1,UN1,E38000188,E30000294,"0",E33013280
"1796153",E630,E35000051,E56000026,E99999999,E92000001,"199806",,E54000051,"32474",E06000014,53.9844017028809,E37000058,,-1.10228598117828,E01013433,E01013433,E02002778,E02002778,E40000012,E00067818,E00067818,6A3,E99999999,"458966","1",E18000003,E06000014,"454632",E05010327,E04010461,E65000001,YO304XH,YO30 4XH,YO30 4XH,E14001605,E23000009,E12000003,C1,UN1,E38000188,E30000294,"0",E33013280
"1796158",E630,E35000051,E56000026,E99999999,E92000001,"199806",,E54000051,"32474",E06000014,53.9850540161133,E37000058,,-1.10268402099609,E01013433,E01013433,E02002778,E02002778,E40000012,E00067818,E00067818,6A3,E99999999,"458939","1",E18000003,E06000014,"454704",E05010327,E04010461,E65000001,YO304XQ,YO30 4XQ,YO30 4XQ,E14001605,E23000009,E12000003,C1,UN1,E38000188,E30000294,"0",E33013280
"1796160",E630,E35000051,E56000026,E99999999,E92000001,"199806",,E54000051,"32474",E06000014,53.9839286804199,E37000058,,-1.10376000404358,E01013433,E01013433,E02002778,E02002778,E40000012,E00067818,E00067818,6A3,E99999999,"458870","1",E18000003,E06000014,"454578",E05010327,E04010461,E65000001,YO304XS,YO30 4XS,YO30 4XS,E14001605,E23000009,E12000003,C1,UN1,E38000188,E30000294,"0",E33013280
"1796163",E630,E35000051,E56000026,E99999999,E92000001,"199806",,E54000051,"32474",E06000014,53.9830322265625,E37000058,,-1.10434401035309,E01013433,E01013433,E02002778,E02002778,E40000012,E00067820,E00067820,6A4,E99999999,"458833","1",E18000003,E06000014,"454478",E05010327,E04010461,E65000001,YO304XW,YO30 4XW,YO30 4XW,E14001605,E23000009,E12000003,C1,UN1,E38000188,E30000294,"0",E33013280
