OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1112022",W450,W38999999,W99999999,W99999999,W92000004,"199906",,W99999999,"963",W06000019,51.7307777404785,W99999999,,-3.13288998603821,W01001437,W01001437,W02000321,W02000321,W99999999,W00007502,W00007502,8A1,W99999999,"321857","1",W11000028,W06000019,"0204170",W05001256,W04000924,W31000001,NP131AA,NP13 1AA,NP13 1AA,W07000084,W15000002,W99999999,C1,UF1,W11000028,W22000029,"0",W35002271
"1112023",W450,W38999999,W99999999,W99999999,W92000004,"200812",,W99999999,"274",W06000019,51.7286834716797,W99999999,,-3.13292407989502,W01001436,W01001436,W02000321,W02000321,W99999999,W00007505,W00007505,7A1,W99999999,"321851","1",W11000028,W06000019,"0203937",W05001256,W04000924,W31000001,NP131AB,NP13 1AB,NP13 1AB,W07000084,W15000002,W99999999,C1,UF1,W11000028,W22000029,"0",W35002271
"1112024",W450,W38999999,W99999999,W99999999,W92000004,"199906",,W99999999,"274",W06000019,51.7294883728027,W99999999,,-3.13343691825867,W01001436,W01001436,W02000321,W02000321,W99999999,W00007505,W00007505,7A1,W99999999,"321817","1",W11000028,W06000019,"0204027",W05001256,W04000924,W31000001,NP131AD,NP13 1AD,NP13 1AD,W07000084,W15000002,W99999999,C1,UF1,W11000028,W22000029,"0",W35002271
"1112025",W450,W38999999,W99999999,W99999999,W92000004,"199906",,W99999999,"274",W06000019,51.7299499511719,W99999999,,-3.13313007354736,W01001436,W01001436,W02000321,W02000321,W99999999,W00007504,W00007504,8B1,W99999999,"321839","1",W11000028,W06000019,"0204078",W05001256,W04000924,W31000001,NP131AE,NP13 1AE,NP13 1AE,W07000084,W15000002,W99999999,C1,UF1,W11000028,W22000029,"0",W35002271
"1112026",W450,W38999999,W99999999,W99999999,W92000004,"199906",,W99999999,"274",W06000019,51.7303237915039,W99999999,,-3.13331294059753,W01001436,W01001436,W02000321,W02000321,W99999999,W00007504,W00007504,8B1,W99999999,"321827","1",W11000028,W06000019,"0204120",W05001256,W04000924,W31000001,NP131AG,NP13 1AG,NP13 1AG,W07000084,W15000002,W99999999,C1,UF1,W11000028,W22000029,"0",W35002271
"1112027",W450,W38999999,W99999999,W99999999,W92000004,"199906",,W99999999,"274",W06000019,51.7299308776855,W99999999,,-3.13396906852722,W01001436,W01001436,W02000321,W02000321,W99999999,W00007505,W00007505,7A1,W99999999,"321781","1",W11000028,W06000019,"0204077",W05001256,W04000924,W31000001,NP131AH,NP13 1AH,NP13 1AH,W07000084,W15000002,W99999999,C1,UF1,W11000028,W22000029,"0",W35002271
"1112028",W450,W38999999,W99999999,W99999999,W92000004,"199906",,W99999999,"274",W06000019,51.7292747497559,W99999999,,-3.13333010673523,W01001436,W01001436,W02000321,W02000321,W99999999,W00007505,W00007505,7A1,W99999999,"321824","1",W11000028,W06000019,"0204003",W05001256,W04000924,W31000001,NP131AJ,NP13 1AJ,NP13 1AJ,W07000084,W15000002,W99999999,C1,UF1,W11000028,W22000029,"0",W35002271
"1112029",W450,W38999999,W99999999,W99999999,W92000004,"199906",,W99999999,"274",W06000019,51.7292289733887,W99999999,,-3.1330680847168,W01001436,W01001436,W02000321,W02000321,W99999999,W00007505,W00007505,7A1,W99999999,"321842","1",W11000028,W06000019,"0203998",W05001256,W04000924,W31000001,NP131AL,NP13 1AL,NP13 1AL,W07000084,W15000002,W99999999,C1,UF1,W11000028,W22000029,"0",W35002271
"1112030",W450,W38999999,W99999999,W99999999,W92000004,"199906",,W99999999,"274",W06000019,51.7286605834961,W99999999,,-3.13241696357727,W01001436,W01001436,W02000321,W02000321,W99999999,W00007505,W00007505,7A1,W99999999,"321886","1",W11000028,W06000019,"0203934",W05001256,W04000924,W31000001,NP131AN,NP13 1AN,NP13 1AN,W07000084,W15000002,W99999999,C1,UF1,W11000028,W22000029,"0",W35002271
"1112031",W450,W38999999,W99999999,W99999999,W92000004,"199906",,W99999999,"274",W06000019,51.7278518676758,W99999999,,-3.13157105445862,W01001436,W01001436,W02000321,W02000321,W99999999,W00007507,W00007507,8B1,W99999999,"321943","1",W11000028,W06000019,"0203843",W05001256,W04000924,W31000001,NP131AP,NP13 1AP,NP13 1AP,W07000084,W15000002,W99999999,C1,UF1,W11000028,W22000029,"0",W35002271
