OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"823573",E630,E35001470,E56000005,E99999999,E92000001,"201512",,E54000008,"3448",E08000012,53.3881988525391,E37000022,,-2.9440131187439,E01006520,E01006520,E02001389,E02001389,E40000010,E00033066,E00033066,2C1,E99999999,"337313","1",E18000002,E08000012,"388342",E05015321,E43000166,E65000001,L17 3AD,L17  3AD,L17 3AD,E14001340,E23000004,E12000002,A1,UN1,E38000101,E30000233,"0",E33006393
"823584",E630,E35001470,E56000005,E99999999,E92000001,"198001",,E54000008,"2628",E08000012,53.3901863098145,E37000022,,-2.9422070980072,E01006549,E01006549,E02001389,E02001389,E40000010,E00033217,E00033217,2A3,E99999999,"337436","1",E18000002,E08000012,"388562",E05015280,E43000166,E65000001,L17 3AU,L17  3AU,L17 3AU,E14001340,E23000004,E12000002,A1,UN1,E38000101,E30000233,"0",E33006393
"823586",E630,E35001470,E56000005,E99999999,E92000001,"198001",,E54000008,"2628",E08000012,53.3903465270996,E37000022,,-2.94154906272888,E01006549,E01006549,E02001389,E02001389,E40000010,E00033217,E00033217,2A3,E99999999,"337480","1",E18000002,E08000012,"388579",E05015280,E43000166,E65000001,L17 3AX,L17  3AX,L17 3AX,E14001340,E23000004,E12000002,A1,UN1,E38000101,E30000233,"0",E33006393
"823592",E630,E35001470,E56000005,E99999999,E92000001,"198001",,E54000008,"3448",E08000012,53.3847846984863,E37000022,,-2.94713997840881,E01006520,E01006520,E02001389,E02001389,E40000010,E00033066,E00033066,2C1,E99999999,"337100","1",E18000002,E08000012,"387965",E05015321,E43000166,E65000001,L17 3BE,L17  3BE,L17 3BE,E14001340,E23000004,E12000002,A1,UN1,E38000101,E30000233,"0",E33006393
"823593",E630,E35001470,E56000005,E99999999,E92000001,"198001",,E54000008,"3448",E08000012,53.3850021362305,E37000022,,-2.94915890693665,E01006520,E01006520,E02001389,E02001389,E40000010,E00033067,E00033067,"2D1",E99999999,"336966","1",E18000002,E08000012,"387991",E05015321,E43000166,E65000001,L17 3BG,L17  3BG,L17 3BG,E14001340,E23000004,E12000002,A1,UN1,E38000101,E30000233,"0",E33006393
"823594",E630,E35001470,E56000005,E99999999,E92000001,"198001",,E54000008,"3448",E08000012,53.3843994140625,E37000022,,-2.94902491569519,E01006520,E01006520,E02001389,E02001389,E40000010,E00033067,E00033067,"2D1",E99999999,"336974","1",E18000002,E08000012,"387924",E05015321,E43000166,E65000001,L17 3BH,L17  3BH,L17 3BH,E14001340,E23000004,E12000002,A1,UN1,E38000101,E30000233,"0",E33006393
"823595",E630,E35001470,E56000005,E99999999,E92000001,"198001",,E54000008,"2628",E08000012,53.3881721496582,E37000022,,-2.94610190391541,E01006549,E01006549,E02001389,E02001389,E40000010,E00033187,E00033187,2C1,E99999999,"337174","1",E18000002,E08000012,"388341",E05015319,E43000166,E65000001,L17 3BL,L17  3BL,L17 3BL,E14001340,E23000004,E12000002,A1,UN1,E38000101,E30000233,"0",E33006393
"823596",E630,E35001470,E56000005,E99999999,E92000001,"198001",,E54000008,"3448",E08000012,53.3878936767578,E37000022,,-2.94493794441223,E01006520,E01006520,E02001389,E02001389,E40000010,E00033066,E00033066,2C1,E99999999,"337251","1",E18000002,E08000012,"388309",E05015321,E43000166,E65000001,L17 3BP,L17  3BP,L17 3BP,E14001340,E23000004,E12000002,A1,UN1,E38000101,E30000233,"0",E33006393
"823598",E630,E35001470,E56000005,E99999999,E92000001,"198001",,E54000008,"2628",E08000012,53.3902931213379,E37000022,,-2.94347310066223,E01006549,E01006549,E02001389,E02001389,E40000010,E00033182,E00033182,"3D2",E99999999,"337352","1",E18000002,E08000012,"388575",E05015280,E43000166,E65000001,L17 3BT,L17  3BT,L17 3BT,E14001340,E23000004,E12000002,A1,UN1,E38000101,E30000233,"0",E33006393
"823599",E630,E35001470,E56000005,E99999999,E92000001,"198001",,E54000008,"2628",E08000012,53.3898315429688,E37000022,,-2.94286108016968,E01006549,E01006549,E02001389,E02001389,E40000010,E00033217,E00033217,2A3,E99999999,"337392","1",E18000002,E08000012,"388523",E05015280,E43000166,E65000001,L17 3BU,L17  3BU,L17 3BU,E14001340,E23000004,E12000002,A1,UN1,E38000101,E30000233,"0",E33006393
"823600",E630,E35001470,E56000005,E99999999,E92000001,"198001",,E54000008,"2628",E08000012,53.3914604187012,E37000022,,-2.9427011013031,E01006549,E01006549,E02001389,E02001389,E40000010,E00033182,E00033182,"3D2",E99999999,"337405","1",E18000002,E08000012,"388704",E05015280,E43000166,E65000001,L17 3BX,L17  3BX,L17 3BX,E14001340,E23000004,E12000002,A1,UN1,E38000101,E30000233,"0",E33006393
"823601",E630,E35001470,E56000005,E99999999,E92000001,"198001",,E54000008,"2628",E08000012,53.3913116455078,E37000022,,-2.94023203849792,E01006549,E01006549,E02001389,E02001389,E40000010,E00033182,E00033182,"3D2",E99999999,"337569","1",E18000002,E08000012,"388685",E05015280,E43000166,E65000001,L17 3BY,L17  3BY,L17 3BY,E14001340,E23000004,E12000002,A1,UN1,E38000101,E30000233,"0",E33006393
