OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"619303",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1376",S30000052,55.8528289794922,S99999999,,-4.10777997970581,S01010089,S01017248,S02001901,S02003202,S99999999,S00117528,S00159961,"7D1",S99999999,"268148","1",S08000031,S12000049,"0664191",S13002986,S99999999,S99999999,G69 6AL,G69  6AL,G69 6AL,S14000084,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34004894
"619304",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1376",S30000052,55.8538703918457,S99999999,,-4.10457706451416,S01010089,S01017248,S02001901,S02003202,S99999999,S00117528,S00159961,"7D1",S99999999,"268352","1",S08000031,S12000049,"0664301",S13002986,S99999999,S99999999,G69 6AN,G69  6AN,G69 6AN,S14000084,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34004894
"619305",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4261",S30000052,55.8549308776855,S99999999,,-4.10527276992798,S01010101,S01017248,S02001903,S02003202,S99999999,S00115846,S00159772,8B2,S99999999,"268312","1",S08000031,S12000049,"0664420",S13002986,S99999999,S99999999,G69 6AP,G69  6AP,G69 6AP,S14000084,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34004918
"619306",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4261",S30000052,55.8546180725098,S99999999,,-4.10570383071899,S01010101,S01017248,S02001903,S02003202,S99999999,S00115846,S00159772,8B2,S99999999,"268284","1",S08000031,S12000049,"0664386",S13002986,S99999999,S99999999,G69 6AR,G69  6AR,G69 6AR,S14000084,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34004918
"619307",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3672",S30000052,55.8556480407715,S99999999,,-4.0979151725769,S01010100,S01017247,S02001903,S02003202,S99999999,S00117535,S00159860,6B3,S99999999,"268775","1",S08000031,S12000049,"0664486",S13002986,S99999999,S99999999,G69 6AS,G69  6AS,G69 6AS,S14000084,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34004918
"619308",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3672",S30000052,55.8550682067871,S99999999,,-4.09924077987671,S01010100,S01017247,S02001903,S02003202,S99999999,S00117619,S00159827,8C3,S99999999,"268690","1",S08000031,S12000049,"0664424",S13002986,S99999999,S99999999,G69 6AT,G69  6AT,G69 6AT,S14000084,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34004918
"619309",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3672",S30000052,55.8557624816895,S99999999,,-4.09974193572998,S01010100,S01017247,S02001903,S02003202,S99999999,S00117619,S00159827,8C3,S99999999,"268661","1",S08000031,S12000049,"0664502",S13002986,S99999999,S99999999,G69 6AU,G69  6AU,G69 6AU,S14000084,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34004918
"619310",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3672",S30000052,55.8547973632812,S99999999,,-4.10253381729126,S01010100,S01017247,S02001903,S02003202,S99999999,S00115847,S00159773,8C3,S99999999,"268483","1",S08000031,S12000049,"0664400",S13002986,S99999999,S99999999,G69 6AW,G69  6AW,G69 6AW,S14000084,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34004918
"619311",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4863",S30000052,55.8560409545898,S99999999,,-4.09855890274048,S01010104,S01017251,S02001903,S02003202,S99999999,S00117621,S00159698,5A3,S99999999,"268736","1",S08000031,S12000049,"0664531",S13002986,S99999999,S99999999,G69 6AX,G69  6AX,G69 6AX,S14000084,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34004918
"619312",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3672",S30000052,55.8564186096191,S99999999,,-4.10220623016357,S01010100,S01017247,S02001903,S02003202,S99999999,S00116341,S00159693,6B4,S99999999,"268509","1",S08000031,S12000049,"0664580",S13002986,S99999999,S99999999,G69 6AY,G69  6AY,G69 6AY,S14000084,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34004918
