OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1737495",E630,E35000417,E56000030,E99999999,E92000001,"198001",,E54000054,"12430",E08000034,53.6848793029785,E37000062,,-1.69307005405426,E01011218,E01011218,E02002290,E02002290,E40000012,E00056502,E00056502,8C1,E99999999,"420369","1",E18000003,E08000034,"0420978",E05001409,E04000185,E65000001,WF140AD,WF14 0AD,WF14 0AD,E14001506,E23000010,E12000003,A1,UN1,E38000254,E30000219,"0",E33011947
"1737496",E630,E35000417,E56000030,E99999999,E92000001,"198001",,E54000054,"12430",E08000034,53.6844711303711,E37000062,,-1.69089305400848,E01011218,E01011218,E02002290,E02002290,E40000012,E00056490,E00056490,5A1,E99999999,"420513","1",E18000003,E08000034,"0420933",E05001409,E04000185,E65000001,WF140AE,WF14 0AE,WF14 0AE,E14001506,E23000010,E12000003,A1,UN1,E38000254,E30000219,"0",E33011947
"1737497",E630,E35000417,E56000030,E99999999,E92000001,"199002",,E54000054,"12430",E08000034,53.6845321655273,E37000062,,-1.69137704372406,E01011218,E01011218,E02002290,E02002290,E40000012,E00056490,E00056490,5A1,E99999999,"420481","1",E18000003,E08000034,"0420940",E05001409,E04000185,E65000001,WF140AF,WF14 0AF,WF14 0AF,E14001506,E23000010,E12000003,A1,UN1,E38000254,E30000219,"0",E33011947
"1737498",E630,E35000417,E56000030,E99999999,E92000001,"198001",,E54000054,"12430",E08000034,53.6841163635254,E37000062,,-1.68922996520996,E01011218,E01011218,E02002290,E02002290,E40000012,E00056490,E00056490,5A1,E99999999,"420623","1",E18000003,E08000034,"0420894",E05001409,E04000185,E65000001,WF140AG,WF14 0AG,WF14 0AG,E14001506,E23000010,E12000003,A1,UN1,E38000254,E30000219,"0",E33011947
"1737499",E630,E35000417,E56000030,E99999999,E92000001,"198001",,E54000054,"12430",E08000034,53.6850471496582,E37000062,,-1.6920690536499,E01011218,E01011218,E02002290,E02002290,E40000012,E00056490,E00056490,5A1,E99999999,"420435","1",E18000003,E08000034,"0420997",E05001409,E04000185,E65000001,WF140AH,WF14 0AH,WF14 0AH,E14001506,E23000010,E12000003,A1,UN1,E38000254,E30000219,"0",E33011947
"1737500",E630,E35000417,E56000030,E99999999,E92000001,"198001",,E54000054,"12430",E08000034,53.6856002807617,E37000062,,-1.69350397586823,E01011218,E01011218,E02002290,E02002290,E40000012,E00056502,E00056502,8C1,E99999999,"420340","1",E18000003,E08000034,"0421058",E05001409,E04000185,E65000001,WF140AJ,WF14 0AJ,WF14 0AJ,E14001506,E23000010,E12000003,A1,UN1,E38000254,E30000219,"0",E33011947
"1737501",E630,E35000417,E56000030,E99999999,E92000001,"198001",,E54000054,"12430",E08000034,53.6862335205078,E37000062,,-1.69516503810883,E01011218,E01011218,E02002290,E02002290,E40000012,E00056502,E00056502,8C1,E99999999,"420230","1",E18000003,E08000034,"0421128",E05001409,E04000185,E65000001,WF140AL,WF14 0AL,WF14 0AL,E14001506,E23000010,E12000003,A1,UN1,E38000254,E30000219,"0",E33011947
"1737502",E630,E35000417,E56000030,E99999999,E92000001,"198001",,E54000054,"19185",E08000034,53.6862411499023,E37000062,,-1.68829095363617,E01011142,E01011142,E02002290,E02002290,E40000012,E00056142,E00056142,6B2,E99999999,"420684","1",E18000003,E08000034,"0421131",E05001409,E04000185,E65000001,WF140AN,WF14 0AN,WF14 0AN,E14001506,E23000010,E12000003,A1,UN1,E38000254,E30000219,"0",E33011948
"1737503",E630,E35000417,E56000030,E99999999,E92000001,"198001",,E54000054,"12430",E08000034,53.6842651367188,E37000062,,-1.68877398967743,E01011218,E01011218,E02002290,E02002290,E40000012,E00056490,E00056490,5A1,E99999999,"420653","1",E18000003,E08000034,"0420911",E05001409,E04000185,E65000001,WF140AP,WF14 0AP,WF14 0AP,E14001506,E23000010,E12000003,A1,UN1,E38000254,E30000219,"0",E33011947
"1737504",E630,E35000417,E56000030,E99999999,E92000001,"198001",,E54000054,"12430",E08000034,53.6855316162109,E37000062,,-1.69539701938629,E01011218,E01011218,E02002290,E02002290,E40000012,E00056502,E00056502,8C1,E99999999,"420215","1",E18000003,E08000034,"0421050",E05001409,E04000185,E65000001,WF140AQ,WF14 0AQ,WF14 0AQ,E14001506,E23000010,E12000003,A1,UN1,E38000254,E30000219,"0",E33011947
