OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"440189",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1744",S30000016,54.9788551330566,S99999999,,-4.91995906829834,S01007502,S01015172,S02001410,S02002811,S99999999,S00097423,S00146754,1A1,S99999999,"213235","1",S08000017,S12000006,"0568817",S13002881,S99999999,S99999999,DG8 0AY,DG8  0AY,DG8 0AY,S14000073,S23000009,S99999999,"6",,S03000005,S22000079,"0",S34000904
"441427",S999,S99999999,S99999999,S99999999,S92000003,"199706",,S99999999,"2332",S30000016,54.8990745544434,S99999999,,-5.00373697280884,S01007497,S01015172,S02001408,S02002811,S99999999,S00097437,S00146996,1A3,S99999999,"207494","1",S08000017,S12000006,"0560170",S13002880,S99999999,S99999999,DG9 7UF,DG9  7UF,DG9 7UF,S14000073,S23000009,S99999999,"6",,S03000005,S22000079,"0",S34000899
"441444",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1973",S30000016,54.907829284668,S99999999,,-5.00596523284912,S01007498,S01015173,S02001408,S02002811,S99999999,S00097574,S00147018,1A4,S99999999,"207393","1",S08000017,S12000006,"0561150",S13002880,S99999999,S99999999,DG9 8AX,DG9  8AX,DG9 8AX,S14000073,S23000009,S99999999,"2",,S03000005,S22000079,"0",S34000815
"441465",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1973",S30000016,54.9074401855469,S99999999,,-5.00356388092041,S01007498,S01015173,S02001408,S02002811,S99999999,S00097582,S00147068,1B1,S99999999,"207545","1",S08000017,S12000006,"0561100",S13002880,S99999999,S99999999,DG9 8DA,DG9  8DA,DG9 8DA,S14000073,S23000009,S99999999,"2",,S03000005,S22000079,"0",S34000817
"441466",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1973",S30000016,54.9075126647949,S99999999,,-5.00208806991577,S01007498,S01015173,S02001408,S02002811,S99999999,S00097582,S00147068,1B1,S99999999,"207640","1",S08000017,S12000006,"0561104",S13002880,S99999999,S99999999,DG9 8DB,DG9  8DB,DG9 8DB,S14000073,S23000009,S99999999,"2",,S03000005,S22000079,"0",S34000817
"441467",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1973",S30000016,54.9079704284668,S99999999,,-5.00029611587524,S01007498,S01015173,S02001408,S02002811,S99999999,S00097581,S00147066,8A2,S99999999,"207757","1",S08000017,S12000006,"0561150",S13002880,S99999999,S99999999,DG9 8DD,DG9  8DD,DG9 8DD,S14000073,S23000009,S99999999,"2",,S03000005,S22000079,"0",S34000817
"441468",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1973",S30000016,54.9055290222168,S99999999,,-4.99981784820557,S01007498,S01015173,S02001408,S02002811,S99999999,S00097580,S00147069,8A2,S99999999,"207776","1",S08000017,S12000006,"0560877",S13002880,S99999999,S99999999,DG9 8DE,DG9  8DE,DG9 8DE,S14000073,S23000009,S99999999,"2",,S03000005,S22000079,"0",S34000817
"441469",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1973",S30000016,54.9055976867676,S99999999,,-5.00097799301147,S01007498,S01015173,S02001408,S02002811,S99999999,S00097582,S00147068,1B1,S99999999,"207702","1",S08000017,S12000006,"0560888",S13002880,S99999999,S99999999,DG9 8DF,DG9  8DF,DG9 8DF,S14000073,S23000009,S99999999,"2",,S03000005,S22000079,"0",S34000817
"441470",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1973",S30000016,54.9054870605469,S99999999,,-5.00150012969971,S01007498,S01015173,S02001408,S02002811,S99999999,S00097582,S00147068,1B1,S99999999,"207668","1",S08000017,S12000006,"0560877",S13002880,S99999999,S99999999,DG9 8DG,DG9  8DG,DG9 8DG,S14000073,S23000009,S99999999,"2",,S03000005,S22000079,"0",S34000817
"441471",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1973",S30000016,54.9070892333984,S99999999,,-4.99921607971191,S01007498,S01015173,S02001408,S02002811,S99999999,S00097581,S00147066,8A2,S99999999,"207822","1",S08000017,S12000006,"0561049",S13002880,S99999999,S99999999,DG9 8DH,DG9  8DH,DG9 8DH,S14000073,S23000009,S99999999,"2",,S03000005,S22000079,"0",S34000817
