OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"539698",S999,S99999999,S99999999,S99999999,S92000003,"200106",,S99999999,"5073",S30000005,56.0530471801758,S99999999,,-2.72630500793457,S01008272,S01015979,S02001552,S02002960,S99999999,S00102445,S00150589,6A2,S99999999,"354862","1",S08000024,S12000010,"0684704",S13002911,S99999999,S99999999,EH394DD,EH39 4DD,EH39 4DD,S14000096,S23000009,S99999999,"4",,S03000031,S22000059,"0",S34001082
"539701",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5071",S30000005,56.0541915893555,S99999999,,-2.70882511138916,S01008275,S01015985,S02001552,S02002960,S99999999,S00102559,S00150575,5B3,S99999999,"355952","1",S08000024,S12000010,"0684820",S13002911,S99999999,S99999999,EH394DG,EH39 4DG,EH39 4DG,S14000096,S23000009,S99999999,"4",,S03000031,S22000059,"0",S34001060
"539702",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5071",S30000005,56.0523338317871,S99999999,,-2.7084538936615,S01008275,S01015985,S02001552,S02002960,S99999999,S00102557,S00150603,7C3,S99999999,"355973","1",S08000024,S12000010,"0684613",S13002911,S99999999,S99999999,EH394DH,EH39 4DH,EH39 4DH,S14000096,S23000009,S99999999,"4",,S03000031,S22000059,"0",S34001060
"539703",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5073",S30000005,56.0519523620605,S99999999,,-2.7094419002533,S01008272,S01015982,S02001552,S02002960,S99999999,S00102558,S00150606,7C3,S99999999,"355911","1",S08000024,S12000010,"0684571",S13002911,S99999999,S99999999,EH394DJ,EH39 4DJ,EH39 4DJ,S14000096,S23000009,S99999999,"4",,S03000031,S22000059,"0",S34001060
"539704",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5071",S30000005,56.0527267456055,S99999999,,-2.70887804031372,S01008275,S01015985,S02001552,S02002960,S99999999,S00102557,S00150603,7C3,S99999999,"355947","1",S08000024,S12000010,"0684657",S13002911,S99999999,S99999999,EH394DL,EH39 4DL,EH39 4DL,S14000096,S23000009,S99999999,"4",,S03000031,S22000059,"0",S34001060
"539705",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3819",S30000005,56.0529861450195,S99999999,,-2.70930099487305,S01008274,S01015984,S02001552,S02002960,S99999999,S00102361,S00150592,8C3,S99999999,"355921","1",S08000024,S12000010,"0684686",S13002911,S99999999,S99999999,EH394DN,EH39 4DN,EH39 4DN,S14000096,S23000009,S99999999,"4",,S03000031,S22000059,"0",S34001060
"539706",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3819",S30000005,56.0521011352539,S99999999,,-2.71456694602966,S01008274,S01015984,S02001552,S02002960,S99999999,S00102359,S00150600,7C3,S99999999,"355592","1",S08000024,S12000010,"0684591",S13002911,S99999999,S99999999,EH394DP,EH39 4DP,EH39 4DP,S14000096,S23000009,S99999999,"4",,S03000031,S22000059,"0",S34001060
"539707",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5071",S30000005,56.0532493591309,S99999999,,-2.70696091651917,S01008275,S01015985,S02001552,S02002960,S99999999,S00102559,S00150575,5B3,S99999999,"356067","1",S08000024,S12000010,"0684714",S13002911,S99999999,S99999999,EH394DQ,EH39 4DQ,EH39 4DQ,S14000096,S23000009,S99999999,"4",,S03000031,S22000059,"0",S34001060
"539708",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5073",S30000005,56.0522308349609,S99999999,,-2.71742701530457,S01008272,S01015982,S02001552,S02002960,S99999999,S00102355,S00150607,7C3,S99999999,"355414","1",S08000024,S12000010,"0684607",S13002911,S99999999,S99999999,EH394DR,EH39 4DR,EH39 4DR,S14000096,S23000009,S99999999,"4",,S03000031,S22000059,"0",S34001044
"539709",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6454",S30000005,56.0517616271973,S99999999,,-2.71897506713867,S01008273,S01015983,S02001552,S02002960,S99999999,S00102335,S00150591,6B4,S99999999,"355317","1",S08000024,S12000010,"0684556",S13002911,S99999999,S99999999,EH394DS,EH39 4DS,EH39 4DS,S14000096,S23000009,S99999999,"4",,S03000031,S22000059,"0",S34001044
"539710",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6454",S30000005,56.052417755127,S99999999,,-2.7191801071167,S01008273,S01015983,S02001552,S02002960,S99999999,S00102335,S00150591,6B4,S99999999,"355305","1",S08000024,S12000010,"0684629",S13002911,S99999999,S99999999,EH394DT,EH39 4DT,EH39 4DT,S14000096,S23000009,S99999999,"4",,S03000031,S22000059,"0",S34001044
"539711",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6454",S30000005,56.0530128479004,S99999999,,-2.71904706954956,S01008273,S01015983,S02001552,S02002960,S99999999,S00102357,S00150596,8B2,S99999999,"355314","1",S08000024,S12000010,"0684695",S13002911,S99999999,S99999999,EH394DU,EH39 4DU,EH39 4DU,S14000096,S23000009,S99999999,"4",,S03000031,S22000059,"0",S34001044
"539712",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3819",S30000005,56.0523338317871,S99999999,,-2.71213006973267,S01008274,S01015984,S02001552,S02002960,S99999999,S00102358,S00150605,7C3,S99999999,"355744","1",S08000024,S12000010,"0684615",S13002911,S99999999,S99999999,EH394DW,EH39 4DW,EH39 4DW,S14000096,S23000009,S99999999,"4",,S03000031,S22000059,"0",S34001060
"539713",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6454",S30000005,56.0537261962891,S99999999,,-2.71792006492615,S01008273,S01015983,S02001552,S02002960,S99999999,S00102357,S00150596,8B2,S99999999,"355385","1",S08000024,S12000010,"0684774",S13002911,S99999999,S99999999,EH394DX,EH39 4DX,EH39 4DX,S14000096,S23000009,S99999999,"4",,S03000031,S22000059,"0",S34001044
"539714",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6454",S30000005,56.0538787841797,S99999999,,-2.71644592285156,S01008273,S01015983,S02001552,S02002960,S99999999,S00102354,S00150588,6B4,S99999999,"355477","1",S08000024,S12000010,"0684790",S13002911,S99999999,S99999999,EH394DY,EH39 4DY,EH39 4DY,S14000096,S23000009,S99999999,"4",,S03000031,S22000059,"0",S34001060
"539715",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6454",S30000005,56.0535087585449,S99999999,,-2.71668004989624,S01008273,S01015983,S02001552,S02002960,S99999999,S00102354,S00150588,6B4,S99999999,"355462","1",S08000024,S12000010,"0684749",S13002911,S99999999,S99999999,EH394DZ,EH39 4DZ,EH39 4DZ,S14000096,S23000009,S99999999,"4",,S03000031,S22000059,"0",S34001060
"539716",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6454",S30000005,56.0531234741211,S99999999,,-2.718101978302,S01008273,S01015983,S02001552,S02002960,S99999999,S00102357,S00150596,8B2,S99999999,"355373","1",S08000024,S12000010,"0684707",S13002911,S99999999,S99999999,EH394EA,EH39 4EA,EH39 4EA,S14000096,S23000009,S99999999,"4",,S03000031,S22000059,"0",S34001044
"539717",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5073",S30000005,56.0524749755859,S99999999,,-2.71825003623962,S01008272,S01015982,S02001552,S02002960,S99999999,S00102356,S00150604,8C2,S99999999,"355363","1",S08000024,S12000010,"0684635",S13002911,S99999999,S99999999,EH394EB,EH39 4EB,EH39 4EB,S14000096,S23000009,S99999999,"4",,S03000031,S22000059,"0",S34001044
"539718",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5073",S30000005,56.0526733398438,S99999999,,-2.71672892570496,S01008272,S01015982,S02001552,S02002960,S99999999,S00102356,S00150604,8C2,S99999999,"355458","1",S08000024,S12000010,"0684656",S13002911,S99999999,S99999999,EH394ED,EH39 4ED,EH39 4ED,S14000096,S23000009,S99999999,"4",,S03000031,S22000059,"0",S34001044
"539719",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3819",S30000005,56.0531616210938,S99999999,,-2.71611094474792,S01008274,S01015984,S02001552,S02002960,S99999999,S00102359,S00150600,7C3,S99999999,"355497","1",S08000024,S12000010,"0684710",S13002911,S99999999,S99999999,EH394EE,EH39 4EE,EH39 4EE,S14000096,S23000009,S99999999,"4",,S03000031,S22000059,"0",S34001060
"539720",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3819",S30000005,56.0527267456055,S99999999,,-2.71509194374084,S01008274,S01015984,S02001552,S02002960,S99999999,S00102359,S00150600,7C3,S99999999,"355560","1",S08000024,S12000010,"0684661",S13002911,S99999999,S99999999,EH394EF,EH39 4EF,EH39 4EF,S14000096,S23000009,S99999999,"4",,S03000031,S22000059,"0",S34001060
"539721",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3819",S30000005,56.0532913208008,S99999999,,-2.71436405181885,S01008274,S01015984,S02001552,S02002960,S99999999,S00102359,S00150600,7C3,S99999999,"355606","1",S08000024,S12000010,"0684723",S13002911,S99999999,S99999999,EH394EG,EH39 4EG,EH39 4EG,S14000096,S23000009,S99999999,"4",,S03000031,S22000059,"0",S34001060
"539722",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3819",S30000005,56.0530433654785,S99999999,,-2.71215891838074,S01008274,S01015984,S02001552,S02002960,S99999999,S00102360,S00150601,8B2,S99999999,"355743","1",S08000024,S12000010,"0684694",S13002911,S99999999,S99999999,EH394EH,EH39 4EH,EH39 4EH,S14000096,S23000009,S99999999,"4",,S03000031,S22000059,"0",S34001060
"539723",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3819",S30000005,56.053409576416,S99999999,,-2.7123589515686,S01008274,S01015984,S02001552,S02002960,S99999999,S00102360,S00150601,8B2,S99999999,"355731","1",S08000024,S12000010,"0684735",S13002911,S99999999,S99999999,EH394EJ,EH39 4EJ,EH39 4EJ,S14000096,S23000009,S99999999,"4",,S03000031,S22000059,"0",S34001060
"539724",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3819",S30000005,56.0536155700684,S99999999,,-2.71094989776611,S01008274,S01015984,S02001552,S02002960,S99999999,S00102362,S00150594,8B2,S99999999,"355819","1",S08000024,S12000010,"0684757",S13002911,S99999999,S99999999,EH394EL,EH39 4EL,EH39 4EL,S14000096,S23000009,S99999999,"4",,S03000031,S22000059,"0",S34001060
"539725",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3819",S30000005,56.0533981323242,S99999999,,-2.70956492424011,S01008274,S01015984,S02001552,S02002960,S99999999,S00102361,S00150592,8C3,S99999999,"355905","1",S08000024,S12000010,"0684732",S13002911,S99999999,S99999999,EH394EN,EH39 4EN,EH39 4EN,S14000096,S23000009,S99999999,"4",,S03000031,S22000059,"0",S34001060
"539726",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3819",S30000005,56.054012298584,S99999999,,-2.71241807937622,S01008274,S01015984,S02001552,S02002960,S99999999,S00102362,S00150594,8B2,S99999999,"355728","1",S08000024,S12000010,"0684802",S13002911,S99999999,S99999999,EH394EP,EH39 4EP,EH39 4EP,S14000096,S23000009,S99999999,"4",,S03000031,S22000059,"0",S34001060
"539727",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3819",S30000005,56.0527114868164,S99999999,,-2.71334195137024,S01008274,S01015984,S02001552,S02002960,S99999999,S00102358,S00150605,7C3,S99999999,"355669","1",S08000024,S12000010,"0684658",S13002911,S99999999,S99999999,EH394EQ,EH39 4EQ,EH39 4EQ,S14000096,S23000009,S99999999,"4",,S03000031,S22000059,"0",S34001060
"539728",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3819",S30000005,56.0544281005859,S99999999,,-2.71290802955627,S01008274,S01015984,S02001552,S02002960,S99999999,S00102353,S00150585,6B2,S99999999,"355698","1",S08000024,S12000010,"0684849",S13002911,S99999999,S99999999,EH394ER,EH39 4ER,EH39 4ER,S14000096,S23000009,S99999999,"4",,S03000031,S22000059,"0",S34001060
