OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"599601",S999,S99999999,S99999999,S99999999,S92000003,"200304",,S99999999,"5972",S30000052,55.8918571472168,S99999999,,-4.34253215789795,S01010460,S01017619,S02001969,S02003270,S99999999,S00116375,S00157296,6A1,S99999999,"253602","1",S08000031,S12000049,"0669006",S13002979,S99999999,S99999999,G13 1GA,G13  1GA,G13 1GA,S14000089,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005079
"599602",S999,S99999999,S99999999,S99999999,S92000003,"200301",,S99999999,"5972",S30000052,55.8916893005371,S99999999,,-4.34081077575684,S01010460,S01017619,S02001969,S02003270,S99999999,S00116375,S00157296,6A1,S99999999,"253709","1",S08000031,S12000049,"0668984",S13002979,S99999999,S99999999,G13 1GB,G13  1GB,G13 1GB,S14000089,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005079
"599603",S999,S99999999,S99999999,S99999999,S92000003,"200306",,S99999999,"5972",S30000052,55.8915023803711,S99999999,,-4.3431339263916,S01010460,S01017619,S02001969,S02003270,S99999999,S00116375,S00157296,6A1,S99999999,"253563","1",S08000031,S12000049,"0668968",S13002979,S99999999,S99999999,G13 1GD,G13  1GD,G13 1GD,S14000089,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005079
"599604",S999,S99999999,S99999999,S99999999,S92000003,"200112",,S99999999,"5972",S30000052,55.8893241882324,S99999999,,-4.34181976318359,S01010460,S01017619,S02001969,S02003270,S99999999,S00116374,S00157360,2C3,S99999999,"253637","1",S08000031,S12000049,"0668723",S13002979,S99999999,S99999999,G13 1GE,G13  1GE,G13 1GE,S14000089,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005079
"599605",S999,S99999999,S99999999,S99999999,S92000003,"200205",,S99999999,"5972",S30000052,55.8911018371582,S99999999,,-4.34069490432739,S01010460,S01017619,S02001969,S02003270,S99999999,S00116373,S00157282,5B1,S99999999,"253714","1",S08000031,S12000049,"0668918",S13002979,S99999999,S99999999,G13 1GF,G13  1GF,G13 1GF,S14000089,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005079
"599606",S999,S99999999,S99999999,S99999999,S92000003,"200112",,S99999999,"5972",S30000052,55.8905334472656,S99999999,,-4.34206819534302,S01010460,S01017619,S02001969,S02003270,S99999999,S00116375,S00157296,6A1,S99999999,"253626","1",S08000031,S12000049,"0668858",S13002979,S99999999,S99999999,G13 1GG,G13  1GG,G13 1GG,S14000089,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005079
"599607",S999,S99999999,S99999999,S99999999,S92000003,"200206",,S99999999,"5972",S30000052,55.8905258178711,S99999999,,-4.34008502960205,S01010460,S01017619,S02001969,S02003270,S99999999,S00116373,S00157282,5B1,S99999999,"253750","1",S08000031,S12000049,"0668853",S13002979,S99999999,S99999999,G13 1GH,G13  1GH,G13 1GH,S14000089,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005079
"599608",S999,S99999999,S99999999,S99999999,S92000003,"200112",,S99999999,"5972",S30000052,55.8901672363281,S99999999,,-4.34241390228271,S01010460,S01017619,S02001969,S02003270,S99999999,S00116374,S00157360,2C3,S99999999,"253603","1",S08000031,S12000049,"0668818",S13002979,S99999999,S99999999,G13 1GJ,G13  1GJ,G13 1GJ,S14000089,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005079
"599609",S999,S99999999,S99999999,S99999999,S92000003,"200206",,S99999999,"5972",S30000052,55.8894348144531,S99999999,,-4.34046697616577,S01010460,S01017619,S02001969,S02003270,S99999999,S00116376,S00157415,2C3,S99999999,"253722","1",S08000031,S12000049,"0668732",S13002979,S99999999,S99999999,G13 1GL,G13  1GL,G13 1GL,S14000089,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005079
"599610",S999,S99999999,S99999999,S99999999,S92000003,"200208",,S99999999,"5972",S30000052,55.8905906677246,S99999999,,-4.34344720840454,S01010460,S01017619,S02001969,S02003270,S99999999,S00116375,S00157296,6A1,S99999999,"253540","1",S08000031,S12000049,"0668867",S13002979,S99999999,S99999999,G13 1GN,G13  1GN,G13 1GN,S14000089,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005079
