OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"550895",S999,S99999999,S99999999,S99999999,S92000003,"202211",,S99999999,"6305",S30000008,55.9347801208496,S99999999,,-3.17834091186523,S01008604,S01014636,S02001612,S02002715,S99999999,S00104781,S00144138,2B1,S99999999,"326484","1",S08000024,S12000036,"0671930",S13002933,S99999999,S99999999,EH9 1AD,EH9  1AD,EH9 1AD,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003600
"550896",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6617",S30000008,55.9345893859863,S99999999,,-3.19359111785889,S01008610,S01014642,S02001612,S02002715,S99999999,S00104739,S00144084,5B1,S99999999,"325531","1",S08000024,S12000036,"0671925",S13002933,S99999999,S99999999,EH9 1AF,EH9  1AF,EH9 1AF,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003739
"550897",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6617",S30000008,55.9350929260254,S99999999,,-3.19335007667542,S01008610,S01014642,S02001612,S02002715,S99999999,S00104739,S00144002,5B1,S99999999,"325547","1",S08000024,S12000036,"0671981",S13002928,S99999999,S99999999,EH9 1AG,EH9  1AG,EH9 1AG,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003739
"551034",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6305",S30000008,55.9357032775879,S99999999,,-3.1795380115509,S01008604,S01014636,S02001612,S02002715,S99999999,S00104777,S00144008,2B1,S99999999,"326411","1",S08000024,S12000036,"0672034",S13002933,S99999999,S99999999,EH9 1PH,EH9  1PH,EH9 1PH,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003665
"551035",S999,S99999999,S99999999,S99999999,S92000003,"199103",,S99999999,"6721",S30000008,55.935417175293,S99999999,,-3.18029808998108,S01008605,S01014637,S02001612,S02002715,S99999999,S00104778,S00144077,2B1,S99999999,"326363","1",S08000024,S12000036,"0672003",S13002933,S99999999,S99999999,EH9 1PJ,EH9  1PJ,EH9 1PJ,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003614
"551037",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6721",S30000008,55.9354934692383,S99999999,,-3.17989993095398,S01008605,S01014637,S02001612,S02002715,S99999999,S00104778,S00144077,2B1,S99999999,"326388","1",S08000024,S12000036,"0672011",S13002933,S99999999,S99999999,EH9 1PN,EH9  1PN,EH9 1PN,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003614
"551039",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6721",S30000008,55.9364471435547,S99999999,,-3.18082499504089,S01008605,S01014637,S02001612,S02002715,S99999999,S00107243,S00143961,2B1,S99999999,"326332","1",S08000024,S12000036,"0672118",S13002933,S99999999,S99999999,EH9 1PR,EH9  1PR,EH9 1PR,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003835
"551040",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6721",S30000008,55.9375228881836,S99999999,,-3.18101811408997,S01008605,S01014637,S02001612,S02002715,S99999999,S00107243,S00143961,2B1,S99999999,"326322","1",S08000024,S12000036,"0672238",S13002933,S99999999,S99999999,EH9 1PU,EH9  1PU,EH9 1PU,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003835
"551078",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6305",S30000008,55.9374389648438,S99999999,,-3.17835807800293,S01008604,S01014636,S02001612,S02002715,S99999999,S00106550,S00143956,5A3,S99999999,"326488","1",S08000024,S12000036,"0672226",S13002933,S99999999,S99999999,EH9 1SH,EH9  1SH,EH9 1SH,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003665
"551079",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6305",S30000008,55.9370498657227,S99999999,,-3.17874598503113,S01008604,S01014636,S02001612,S02002715,S99999999,S00106550,S00143956,5A3,S99999999,"326463","1",S08000024,S12000036,"0672183",S13002933,S99999999,S99999999,EH9 1SL,EH9  1SL,EH9 1SL,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003665
