OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"391931",,E35999999,E56000007,E58001339,E92000001,"198001",,E54000010,"26568",E07000198,53.1371765136719,E37000032,,-2.1697359085083,E01029769,E01029769,E02006205,E02006205,E40000011,E00151685,E00151685,1A2,E10000028,"388742","1",E18000005,E07000198,"0360014",E05007043,E04009025,E65000001,CW123ND,CW12 3ND,CW12 3ND,E14001514,E23000015,E12000005,F1,UN1,E38000126,E30000273,"0",E33022386
"391932",,E35999999,E56000007,E58001339,E92000001,"198001",,E54000010,"26568",E07000198,53.1461524963379,E37000032,,-2.1721339225769,E01029769,E01029769,E02006205,E02006205,E40000011,E00151684,E00151684,1A2,E10000028,"388584","1",E18000005,E07000198,"0361013",E05007043,E04009025,E65000001,CW123NE,CW12 3NE,CW12 3NE,E14001514,E23000015,E12000005,F1,RSN1,E38000126,E30000273,"0",E33022383
"391970",,E35999999,E56000007,E58001367,E92000001,"198001",,E54000010,"16411",E07000198,53.1711387634277,E37000032,,-2.13163304328918,E01029802,E01029802,E02006205,E02006205,E40000011,E00151866,E00151866,1A2,E10000028,"391298","1",E18000005,E07000198,"0363787",E05007058,E04009057,E65000001,CW123QF,CW12 3QF,CW12 3QF,E14001514,E23000015,E12000005,F1,RSN1,E38000126,E30000273,"0",E33022383
"391971",,E35999999,E56000007,E58001367,E92000001,"198001",,E54000010,"16411",E07000198,53.1674270629883,E37000032,,-2.13977408409119,E01029802,E01029802,E02006205,E02006205,E40000011,E00151866,E00151866,1A2,E10000028,"390753","1",E18000005,E07000198,"0363375",E05007058,E04009057,E65000001,CW123QG,CW12 3QG,CW12 3QG,E14001514,E23000015,E12000005,F1,RSN1,E38000126,E30000273,"0",E33022383
"391975",,E35999999,E56000007,E58001339,E92000001,"198001",,E54000010,"26568",E07000198,53.1553497314453,E37000032,,-2.15213203430176,E01029769,E01029769,E02006205,E02006205,E40000011,E00151684,E00151684,1A2,E10000028,"389924","1",E18000005,E07000198,"0362033",E05007043,E04009025,E65000001,CW123QN,CW12 3QN,CW12 3QN,E14001514,E23000015,E12000005,F1,RSN1,E38000126,E30000273,"0",E33022383
"391977",,E35999999,E56000007,E58001367,E92000001,"198001",,E54000010,"16411",E07000198,53.1593589782715,E37000032,,-2.13559007644653,E01029802,E01029802,E02006205,E02006205,E40000011,E00151866,E00151866,1A2,E10000028,"391031","1",E18000005,E07000198,"0362477",E05007058,E04009057,E65000001,CW123QQ,CW12 3QQ,CW12 3QQ,E14001514,E23000015,E12000005,F1,RSN1,E38000126,E30000273,"0",E33022383
"391981",,E35999999,E56000007,E58001339,E92000001,"198001",,E54000010,"26568",E07000198,53.1514663696289,E37000032,,-2.15874195098877,E01029769,E01029769,E02006205,E02006205,E40000011,E00151684,E00151684,1A2,E10000028,"389481","1",E18000005,E07000198,"0361602",E05007043,E04009025,E65000001,CW123QW,CW12 3QW,CW12 3QW,E14001514,E23000015,E12000005,F1,RSN1,E38000126,E30000273,"0",E33022383
"392006",,E35999999,E56000007,E58001339,E92000001,"199812",,E54000010,"26568",E07000198,53.1378936767578,E37000032,,-2.1698739528656,E01029769,E01029769,E02006205,E02006205,E40000011,E00151685,E00151685,1A2,E10000028,"388733","1",E18000005,E07000198,"0360094",E05007043,E04009025,E65000001,CW123SB,CW12 3SB,CW12 3SB,E14001514,E23000015,E12000005,F1,UN1,E38000126,E30000273,"0",E33022386
"1437520",,E35999999,E56000007,E58001367,E92000001,"200901",,E54000010,"16411",E07000198,53.1497268676758,E37000032,,-2.10632801055908,E01029802,E01029802,E02006205,E02006205,E40000011,E00151866,E00151866,1A2,E10000028,"392986","1",E18000005,E07000198,"0361402",E05007058,E04009057,E65000001,SK110QT,SK11 0QT,SK11 0QT,E14001514,E23000015,E12000005,F1,RSN1,E38000126,E30000273,"0",E33022383
"1437521",,E35999999,E56000007,E58001367,E92000001,"198001",,E54000010,"16411",E07000198,53.1595497131348,E37000032,,-2.09842610359192,E01029802,E01029802,E02006205,E02006205,E40000011,E00151866,E00151866,1A2,E10000028,"393516","1",E18000005,E07000198,"0362494",E05007058,E04009057,E65000001,SK110QU,SK11 0QU,SK11 0QU,E14001514,E23000015,E12000005,F1,RSN1,E38000126,E30000273,"0",E33022383
"1437522",,E35999999,E56000007,E58001367,E92000001,"198001",,E54000010,"16411",E07000198,53.162036895752,E37000032,,-2.10015106201172,E01029802,E01029802,E02006205,E02006205,E40000011,E00151866,E00151866,1A2,E10000028,"393401","1",E18000005,E07000198,"0362771",E05007058,E04009057,E65000001,SK110QX,SK11 0QX,SK11 0QX,E14001514,E23000015,E12000005,F1,RSN1,E38000126,E30000273,"0",E33022383
"1437523",,E35999999,E56000007,E58001367,E92000001,"198001",,E54000010,"16411",E07000198,53.1515846252441,E37000032,,-2.10826110839844,E01029802,E01029802,E02006205,E02006205,E40000011,E00151866,E00151866,1A2,E10000028,"392857","1",E18000005,E07000198,"0361609",E05007058,E04009057,E65000001,SK110QY,SK11 0QY,SK11 0QY,E14001514,E23000015,E12000005,F1,RSN1,E38000126,E30000273,"0",E33022383
"1437524",,E35999999,E56000007,E58001367,E92000001,"198001",,E54000010,"16411",E07000198,53.1404647827148,E37000032,,-2.09942889213562,E01029802,E01029802,E02006205,E02006205,E40000011,E00151862,E00151862,1A1,E10000028,"393446","1",E18000005,E07000198,"0360371",E05007058,E04009046,E65000001,SK110QZ,SK11 0QZ,SK11 0QZ,E14001514,E23000015,E12000005,F1,RSN1,E38000126,E30000273,"0",E33022385
"1437525",,E35999999,E56000007,E58001367,E92000001,"198001",,E54000010,"16411",E07000198,53.1438751220703,E37000032,,-2.08302092552185,E01029802,E01029802,E02006205,E02006205,E40000011,E00151862,E00151862,1A1,E10000028,"394544","1",E18000005,E07000198,"0360749",E05007058,E04009046,E65000001,SK110RA,SK11 0RA,SK11 0RA,E14001514,E23000015,E12000005,F1,RSN1,E38000126,E30000273,"0",E33022385
"1437530",,E35999999,E56000007,E58001367,E92000001,"200508",,E54000010,"16411",E07000198,53.1459197998047,E37000032,,-2.10186290740967,E01029802,E01029802,E02006205,E02006205,E40000011,E00151866,E00151866,1A2,E10000028,"393284","1",E18000005,E07000198,"0360978",E05007058,E04009057,E65000001,SK110RG,SK11 0RG,SK11 0RG,E14001514,E23000015,E12000005,F1,RSN1,E38000126,E30000273,"0",E33022383
"1437531",,E35999999,E56000007,E58001367,E92000001,"200805",,E54000010,"16411",E07000198,53.1522636413574,E37000032,,-2.09278607368469,E01029802,E01029802,E02006205,E02006205,E40000011,E00151866,E00151866,1A2,E10000028,"393892","1",E18000005,E07000198,"0361683",E05007058,E04009057,E65000001,SK110RH,SK11 0RH,SK11 0RH,E14001514,E23000015,E12000005,F1,RSN1,E38000126,E30000273,"0",E33022383
"1437532",,E35999999,E56000007,E58001367,E92000001,"200807",,E54000010,"16411",E07000198,53.1511192321777,E37000032,,-2.09513211250305,E01029802,E01029802,E02006205,E02006205,E40000011,E00151866,E00151866,1A2,E10000028,"393735","1",E18000005,E07000198,"0361556",E05007058,E04009057,E65000001,SK110RL,SK11 0RL,SK11 0RL,E14001514,E23000015,E12000005,F1,RSN1,E38000126,E30000273,"0",E33022383
"1437533",,E35999999,E56000007,E58001367,E92000001,"198001",,E54000010,"16411",E07000198,53.1582794189453,E37000032,,-2.09223103523254,E01029802,E01029802,E02006205,E02006205,E40000011,E00151866,E00151866,1A2,E10000028,"393930","1",E18000005,E07000198,"0362352",E05007058,E04009057,E65000001,SK110RN,SK11 0RN,SK11 0RN,E14001514,E23000015,E12000005,F1,RSN1,E38000126,E30000273,"0",E33022383
"1437534",,E35999999,E56000007,E58001367,E92000001,"198001",,E54000010,"16411",E07000198,53.1532707214355,E37000032,,-2.09259390830994,E01029802,E01029802,E02006205,E02006205,E40000011,E00151866,E00151866,1A2,E10000028,"393905","1",E18000005,E07000198,"0361795",E05007058,E04009057,E65000001,SK110RP,SK11 0RP,SK11 0RP,E14001514,E23000015,E12000005,F1,RSN1,E38000126,E30000273,"0",E33022383
"1437536",,E35999999,E56000007,E58001367,E92000001,"198001",,E54000010,"16411",E07000198,53.1623153686523,E37000032,,-2.11033701896667,E01029802,E01029802,E02006205,E02006205,E40000011,E00151866,E00151866,1A2,E10000028,"392720","1",E18000005,E07000198,"0362803",E05007058,E04009057,E65000001,SK110RS,SK11 0RS,SK11 0RS,E14001514,E23000015,E12000005,F1,RSN1,E38000126,E30000273,"0",E33022383
"1437537",,E35999999,E56000007,E58001367,E92000001,"198001",,E54000010,"16411",E07000198,53.161190032959,E37000032,,-2.10315489768982,E01029802,E01029802,E02006205,E02006205,E40000011,E00151866,E00151866,1A2,E10000028,"393200","1",E18000005,E07000198,"0362677",E05007058,E04009057,E65000001,SK110RT,SK11 0RT,SK11 0RT,E14001514,E23000015,E12000005,F1,RSN1,E38000126,E30000273,"1",E33022383
"1437538",,E35999999,E56000007,E58001367,E92000001,"198001",,E54000010,"16411",E07000198,53.1513023376465,E37000032,,-2.12234592437744,E01029802,E01029802,E02006205,E02006205,E40000011,E00151866,E00151866,1A2,E10000028,"391915","1",E18000005,E07000198,"0361579",E05007058,E04009057,E65000001,SK110RU,SK11 0RU,SK11 0RU,E14001514,E23000015,E12000005,F1,RSN1,E38000126,E30000273,"0",E33022383
"1437539",,E35999999,E56000007,E58001367,E92000001,"198001",,E54000010,"16411",E07000198,53.1531562805176,E37000032,,-2.09219002723694,E01029802,E01029802,E02006205,E02006205,E40000011,E00151866,E00151866,1A2,E10000028,"393932","1",E18000005,E07000198,"0361782",E05007058,E04009057,E65000001,SK110RW,SK11 0RW,SK11 0RW,E14001514,E23000015,E12000005,F1,RSN1,E38000126,E30000273,"0",E33022383
"1437540",,E35999999,E56000007,E58001367,E92000001,"198001",,E54000010,"16411",E07000198,53.1425704956055,E37000032,,-2.10865688323975,E01029802,E01029802,E02006205,E02006205,E40000011,E00151866,E00151866,1A2,E10000028,"392829","1",E18000005,E07000198,"0360606",E05007058,E04009057,E65000001,SK110RX,SK11 0RX,SK11 0RX,E14001514,E23000015,E12000005,F1,RSN1,E38000126,E30000273,"0",E33022383
"1437541",,E35999999,E56000007,E58001367,E92000001,"201112",,E54000010,"16411",E07000198,53.1595001220703,E37000032,,-2.09328103065491,E01029802,E01029802,E02006205,E02006205,E40000011,E00151866,E00151866,1A2,E10000028,"393860","1",E18000005,E07000198,"0362488",E05007058,E04009057,E65000001,SK110SA,SK11 0SA,SK11 0SA,E14001514,E23000015,E12000005,F1,RSN1,E38000126,E30000273,"0",E33022383
"1437542",,E35999999,E56000007,E58001367,E92000001,"199912",,E54000010,"16411",E07000198,53.1598052978516,E37000032,,-2.09456706047058,E01029802,E01029802,E02006205,E02006205,E40000011,E00151866,E00151866,1A2,E10000028,"393774","1",E18000005,E07000198,"0362522",E05007058,E04009057,E65000001,SK110SD,SK11 0SD,SK11 0SD,E14001514,E23000015,E12000005,F1,RSN1,E38000126,E30000273,"0",E33022383
"1437543",,E35999999,E56000007,E58001367,E92000001,"198001",,E54000010,"16411",E07000198,53.1603965759277,E37000032,,-2.09485292434692,E01029802,E01029802,E02006205,E02006205,E40000011,E00151866,E00151866,1A2,E10000028,"393755","1",E18000005,E07000198,"0362588",E05007058,E04009057,E65000001,SK110SE,SK11 0SE,SK11 0SE,E14001514,E23000015,E12000005,F1,RSN1,E38000126,E30000273,"0",E33022383
"1437544",,E35999999,E56000007,E58001367,E92000001,"198001",,E54000010,"16411",E07000198,53.1584053039551,E37000032,,-2.0892550945282,E01029802,E01029802,E02006205,E02006205,E40000011,E00151866,E00151866,1A2,E10000028,"394129","1",E18000005,E07000198,"0362366",E05007058,E04009057,E65000001,SK110SF,SK11 0SF,SK11 0SF,E14001514,E23000015,E12000005,F1,RSN1,E38000126,E30000273,"0",E33022383
"1437545",,E35999999,E56000007,E58001367,E92000001,"198001",,E54000010,"16411",E07000198,53.1588172912598,E37000032,,-2.09060192108154,E01029802,E01029802,E02006205,E02006205,E40000011,E00151866,E00151866,1A2,E10000028,"394039","1",E18000005,E07000198,"0362412",E05007058,E04009057,E65000001,SK110SG,SK11 0SG,SK11 0SG,E14001514,E23000015,E12000005,F1,RSN1,E38000126,E30000273,"0",E33022383
"1530642",,E35999999,E56000007,E58001367,E92000001,"202106",,E54000010,"16411",E07000198,53.1383361816406,E37000032,,-2.07147002220154,E01029802,E01029802,E02006205,E02006205,E40000011,E00151862,E00151862,1A1,E10000028,"395316","1",E18000005,E07000198,"0360132",E05007058,E04009046,E65000001,ST138FF,ST13 8FF,ST13 8FF,E14001514,E23000015,E12000005,F1,RSN1,E38000126,E30000273,"0",E33022385
"1530722",,E35999999,E56000007,E58001367,E92000001,"198001",,E54000010,"16411",E07000198,53.1204109191895,E37000032,,-2.06113004684448,E01029802,E01029802,E02006205,E02006205,E40000011,E00151863,E00151863,1B2,E10000028,"396006","1",E18000005,E07000198,"0358137",E05007058,E04009046,E65000001,ST138PF,ST13 8PF,ST13 8PF,E14001514,E23000015,E12000005,E1,RSN1,E38000126,E30000273,"0",E33022385
"1530723",E630,E35999999,E56000007,E58001367,E92000001,"198001",,E54000010,"16411",E07000198,53.1171951293945,E37000032,,-2.0715548992157,E01029802,E01029802,E02006205,E02006205,E40000011,E00151863,E00151863,1B2,E10000028,"395308","1",E18000005,E07000198,"0357780",E05007058,E04009046,E65000001,ST138PG,ST13 8PG,ST13 8PG,E14001514,E23000015,E12000005,E1,RSN1,E38000126,E30000273,"0",E33022385
"1530724",,E35999999,E56000007,E58001367,E92000001,"198001",,E54000010,"16411",E07000198,53.1140823364258,E37000032,,-2.08825206756592,E01029802,E01029802,E02006205,E02006205,E40000011,E00151863,E00151863,1B2,E10000028,"394190","1",E18000005,E07000198,"0357435",E05007058,E04009046,E65000001,ST138PH,ST13 8PH,ST13 8PH,E14001514,E23000015,E12000005,E1,RSN1,E38000126,E30000273,"0",E33022385
"1530725",,E35999999,E56000007,E58001367,E92000001,"198001",,E54000010,"16411",E07000198,53.1167831420898,E37000032,,-2.09233689308167,E01029802,E01029802,E02006205,E02006205,E40000011,E00151862,E00151862,1A1,E10000028,"393917","1",E18000005,E07000198,"0357736",E05007058,E04009046,E65000001,ST138PJ,ST13 8PJ,ST13 8PJ,E14001514,E23000015,E12000005,F1,RSN1,E38000126,E30000273,"0",E33022385
"1530726",,E35999999,E56000007,E58001367,E92000001,"198001",,E54000010,"16411",E07000198,53.1333465576172,E37000032,,-2.09808206558228,E01029802,E01029802,E02006205,E02006205,E40000011,E00151862,E00151862,1A1,E10000028,"393535","1",E18000005,E07000198,"0359579",E05007058,E04009046,E65000001,ST138PL,ST13 8PL,ST13 8PL,E14001514,E23000015,E12000005,F1,RSN1,E38000126,E30000273,"0",E33022385
"1530727",,E35999999,E56000007,E58001367,E92000001,"198001",,E54000010,"16411",E07000198,53.125244140625,E37000032,,-2.06654691696167,E01029802,E01029802,E02006205,E02006205,E40000011,E00151863,E00151863,1B2,E10000028,"395644","1",E18000005,E07000198,"0358675",E05007058,E04009046,E65000001,ST138PN,ST13 8PN,ST13 8PN,E14001514,E23000015,E12000005,E1,RSN1,E38000126,E30000273,"0",E33022385
"1530728",,E35999999,E56000007,E58001367,E92000001,"198001",,E54000010,"16411",E07000198,53.1341094970703,E37000032,,-2.07573795318604,E01029802,E01029802,E02006205,E02006205,E40000011,E00151863,E00151863,1B2,E10000028,"395030","1",E18000005,E07000198,"0359662",E05007058,E04009046,E65000001,ST138PP,ST13 8PP,ST13 8PP,E14001514,E23000015,E12000005,E1,RSN1,E38000126,E30000273,"0",E33022385
