OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1512538",E630,E35001196,E56000029,E99999999,E92000001,"201105",,E54000050,"6017",E08000024,54.9176216125488,E37000025,,-1.43943095207214,E01008697,E01008697,E02001798,E02001798,E40000012,E00044157,E00044157,8A2,E99999999,"436032","1",E18000001,E08000024,"0558245",E05001154,E43000178,E65000001,SR5 3AA,SR5  3AA,SR5 3AA,E14001567,E23000007,E12000001,A1,UN1,E38000176,E30000275,"0",E33001298
"1512539",E630,E35001196,E56000029,E99999999,E92000001,"201307",,E54000050,"6017",E08000024,54.9179458618164,E37000025,,-1.43794405460358,E01008697,E01008697,E02001798,E02001798,E40000012,E00044157,E00044157,8A2,E99999999,"436127","1",E18000001,E08000024,"0558282",E05001154,E43000178,E65000001,SR5 3AB,SR5  3AB,SR5 3AB,E14001567,E23000007,E12000001,A1,UN1,E38000176,E30000275,"0",E33001298
"1512541",E630,E35001196,E56000029,E99999999,E92000001,"198001",,E54000050,"4769",E08000024,54.9195442199707,E37000025,,-1.43739199638367,E01008693,E01008693,E02001798,E02001798,E40000012,E00044145,E00044145,8C3,E99999999,"436161","1",E18000001,E08000024,"0558460",E05001154,E43000178,E65000001,SR5 3AF,SR5  3AF,SR5 3AF,E14001567,E23000007,E12000001,A1,UN1,E38000176,E30000275,"0",E33001296
"1512542",E630,E35001196,E56000029,E99999999,E92000001,"198001",,E54000050,"4769",E08000024,54.9191665649414,E37000025,,-1.43950295448303,E01008693,E01008693,E02001798,E02001798,E40000012,E00044143,E00044143,8C3,E99999999,"436026","1",E18000001,E08000024,"0558417",E05001154,E43000178,E65000001,SR5 3AG,SR5  3AG,SR5 3AG,E14001567,E23000007,E12000001,A1,UN1,E38000176,E30000275,"0",E33001296
"1512543",E630,E35001196,E56000029,E99999999,E92000001,"198001",,E54000050,"4769",E08000024,54.9193534851074,E37000025,,-1.43525695800781,E01008693,E01008693,E02001798,E02001798,E40000012,E00044145,E00044145,8C3,E99999999,"436298","1",E18000001,E08000024,"0558440",E05001154,E43000178,E65000001,SR5 3AH,SR5  3AH,SR5 3AH,E14001567,E23000007,E12000001,A1,UN1,E38000176,E30000275,"0",E33001296
"1512544",E630,E35001196,E56000029,E99999999,E92000001,"198001",,E54000050,"4769",E08000024,54.9186477661133,E37000025,,-1.43646800518036,E01008693,E01008693,E02001798,E02001798,E40000012,E00044145,E00044145,8C3,E99999999,"436221","1",E18000001,E08000024,"0558361",E05001154,E43000178,E65000001,SR5 3AJ,SR5  3AJ,SR5 3AJ,E14001567,E23000007,E12000001,A1,UN1,E38000176,E30000275,"0",E33001296
"1512545",E630,E35001196,E56000029,E99999999,E92000001,"198001",,E54000050,"4769",E08000024,54.9185905456543,E37000025,,-1.43784201145172,E01008693,E01008693,E02001798,E02001798,E40000012,E00044145,E00044145,8C3,E99999999,"436133","1",E18000001,E08000024,"0558354",E05001154,E43000178,E65000001,SR5 3AL,SR5  3AL,SR5 3AL,E14001567,E23000007,E12000001,A1,UN1,E38000176,E30000275,"0",E33001296
"1512546",E630,E35001196,E56000029,E99999999,E92000001,"198001",,E54000050,"4769",E08000024,54.919002532959,E37000025,,-1.4375079870224,E01008693,E01008693,E02001798,E02001798,E40000012,E00044145,E00044145,8C3,E99999999,"436154","1",E18000001,E08000024,"0558400",E05001154,E43000178,E65000001,SR5 3AQ,SR5  3AQ,SR5 3AQ,E14001567,E23000007,E12000001,A1,UN1,E38000176,E30000275,"0",E33001296
"1512547",E630,E35001196,E56000029,E99999999,E92000001,"198001",,E54000050,"6017",E08000024,54.9178619384766,E37000025,,-1.43897497653961,E01008697,E01008697,E02001798,E02001798,E40000012,E00044157,E00044157,8A2,E99999999,"436061","1",E18000001,E08000024,"0558272",E05001154,E43000178,E65000001,SR5 3AR,SR5  3AR,SR5 3AR,E14001567,E23000007,E12000001,A1,UN1,E38000176,E30000275,"0",E33001298
"1512548",E630,E35001196,E56000029,E99999999,E92000001,"198001",,E54000050,"4769",E08000024,54.9178161621094,E37000025,,-1.43705701828003,E01008693,E01008693,E02001798,E02001798,E40000012,E00044158,E00044158,8C3,E99999999,"436184","1",E18000001,E08000024,"0558268",E05001154,E43000178,E65000001,SR5 3AU,SR5  3AU,SR5 3AU,E14001567,E23000007,E12000001,A1,UN1,E38000176,E30000275,"0",E33000214
"1512549",E630,E35001196,E56000029,E99999999,E92000001,"198301",,E54000050,"4769",E08000024,54.919620513916,E37000025,,-1.43506598472595,E01008693,E01008693,E02001798,E02001798,E40000012,E00044145,E00044145,8C3,E99999999,"436310","1",E18000001,E08000024,"0558470",E05001154,E43000178,E65000001,SR5 3AY,SR5  3AY,SR5 3AY,E14001567,E23000007,E12000001,A1,UN1,E38000176,E30000275,"0",E33001296
"1512550",E630,E35001196,E56000029,E99999999,E92000001,"198001",,E54000050,"4769",E08000024,54.9156036376953,E37000025,,-1.44042599201202,E01008693,E01008693,E02001798,E02001798,E40000012,E00044162,E00044162,8B1,E99999999,"435970","1",E18000001,E08000024,"0558020",E05001154,E43000178,E65000001,SR5 3BD,SR5  3BD,SR5 3BD,E14001567,E23000007,E12000001,A1,UN1,E38000176,E30000275,"0",E33001298
"1512551",E630,E35001196,E56000029,E99999999,E92000001,"198301",,E54000050,"4769",E08000024,54.9191246032715,E37000025,,-1.43476104736328,E01008693,E01008693,E02001798,E02001798,E40000012,E00044145,E00044145,8C3,E99999999,"436330","1",E18000001,E08000024,"0558415",E05001154,E43000178,E65000001,SR5 3BE,SR5  3BE,SR5 3BE,E14001567,E23000007,E12000001,A1,UN1,E38000176,E30000275,"0",E33001296
"1512552",E630,E35001196,E56000029,E99999999,E92000001,"201506",,E54000050,"4769",E08000024,54.9165382385254,E37000025,,-1.44089698791504,E01008693,E01008693,E02001798,E02001798,E40000012,E00044162,E00044162,8B1,E99999999,"435939","1",E18000001,E08000024,"0558124",E05001154,E43000178,E65000001,SR5 3BF,SR5  3BF,SR5 3BF,E14001567,E23000007,E12000001,A1,UN1,E38000176,E30000275,"0",E33001298
