OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"416656",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3410",S30000048,56.7309684753418,S99999999,,-2.65328097343445,S01007233,S01014254,S02001361,S02002646,S99999999,S00093959,S00139478,7B1,S99999999,"360127","1",S08000030,S12000041,"0760115",S13002868,S99999999,S99999999,DD9 6DY,DD9  6DY,DD9 6DY,S14000065,S23000009,S99999999,"3",,S03000038,S22000056,"0",S34004293
"416657",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3410",S30000048,56.7308654785156,S99999999,,-2.65432500839233,S01007233,S01014254,S02001361,S02002646,S99999999,S00093959,S00139478,7B1,S99999999,"360063","1",S08000030,S12000041,"0760104",S13002868,S99999999,S99999999,DD9 6DZ,DD9  6DZ,DD9 6DZ,S14000065,S23000009,S99999999,"3",,S03000038,S22000056,"0",S34004293
"416658",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3410",S30000048,56.7300109863281,S99999999,,-2.65418004989624,S01007233,S01014254,S02001361,S02002646,S99999999,S00093959,S00139478,7B1,S99999999,"360071","1",S08000030,S12000041,"0760009",S13002868,S99999999,S99999999,DD9 6EB,DD9  6EB,DD9 6EB,S14000065,S23000009,S99999999,"3",,S03000038,S22000056,"0",S34004293
"416677",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"975",S30000048,56.7302055358887,S99999999,,-2.65802407264709,S01007232,S01014253,S02001361,S02002646,S99999999,S00093669,S00139480,7B1,S99999999,"359836","1",S08000030,S12000041,"0760033",S13002868,S99999999,S99999999,DD9 6HE,DD9  6HE,DD9 6HE,S14000065,S23000009,S99999999,"3",,S03000038,S22000056,"0",S34004293
"416678",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"975",S30000048,56.7302360534668,S99999999,,-2.65764808654785,S01007232,S01014253,S02001361,S02002646,S99999999,S00093669,S00139480,7B1,S99999999,"359859","1",S08000030,S12000041,"0760036",S13002868,S99999999,S99999999,DD9 6HF,DD9  6HF,DD9 6HF,S14000065,S23000009,S99999999,"3",,S03000038,S22000056,"0",S34004293
"416681",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"975",S30000048,56.7288513183594,S99999999,,-2.65473103523254,S01007232,S01014253,S02001361,S02002646,S99999999,S00093668,S00139495,7C2,S99999999,"360036","1",S08000030,S12000041,"0759880",S13002868,S99999999,S99999999,DD9 6HL,DD9  6HL,DD9 6HL,S14000065,S23000009,S99999999,"3",,S03000038,S22000056,"0",S34004293
"416682",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"975",S30000048,56.7283592224121,S99999999,,-2.65418410301208,S01007232,S01014253,S02001361,S02002646,S99999999,S00093668,S00139495,7C2,S99999999,"360069","1",S08000030,S12000041,"0759825",S13002868,S99999999,S99999999,DD9 6HN,DD9  6HN,DD9 6HN,S14000065,S23000009,S99999999,"3",,S03000038,S22000056,"0",S34004293
"416683",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"975",S30000048,56.7291221618652,S99999999,,-2.65749788284302,S01007232,S01014253,S02001361,S02002646,S99999999,S00093667,S00139484,7B2,S99999999,"359867","1",S08000030,S12000041,"0759912",S13002868,S99999999,S99999999,DD9 6HP,DD9  6HP,DD9 6HP,S14000065,S23000009,S99999999,"3",,S03000038,S22000056,"0",S34004293
"416684",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"975",S30000048,56.7293434143066,S99999999,,-2.65518093109131,S01007232,S01014253,S02001361,S02002646,S99999999,S00093669,S00139480,7B1,S99999999,"360009","1",S08000030,S12000041,"0759935",S13002868,S99999999,S99999999,DD9 6HQ,DD9  6HQ,DD9 6HQ,S14000065,S23000009,S99999999,"3",,S03000038,S22000056,"0",S34004293
"416687",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"975",S30000048,56.7276496887207,S99999999,,-2.65400791168213,S01007232,S01014253,S02001361,S02002646,S99999999,S00093668,S00139495,7C2,S99999999,"360079","1",S08000030,S12000041,"0759746",S13002868,S99999999,S99999999,DD9 6HU,DD9  6HU,DD9 6HU,S14000065,S23000009,S99999999,"3",,S03000038,S22000056,"0",S34004293
