OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"600218",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2547",S30000052,55.8932609558105,S99999999,,-4.36871910095215,S01010448,S01017606,S02001966,S02003267,S99999999,S00116854,S00157184,7C1,S99999999,"251970","1",S08000031,S12000049,"0669218",S13002979,S99999999,S99999999,G13 4AA,G13  4AA,G13 4AA,S14000089,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005351
"600219",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2547",S30000052,55.892822265625,S99999999,,-4.36755704879761,S01010448,S01017606,S02001966,S02003267,S99999999,S00116854,S00157184,7C1,S99999999,"252041","1",S08000031,S12000049,"0669167",S13002979,S99999999,S99999999,G13 4AB,G13  4AB,G13 4AB,S14000089,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005351
"600220",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2547",S30000052,55.8923873901367,S99999999,,-4.36839389801025,S01010448,S01017606,S02001966,S02003267,S99999999,S00112908,S00157228,7C1,S99999999,"251987","1",S08000031,S12000049,"0669120",S13002979,S99999999,S99999999,G13 4AD,G13  4AD,G13 4AD,S14000089,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005351
"600221",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2547",S30000052,55.892147064209,S99999999,,-4.36953115463257,S01010448,S01017606,S02001966,S02003267,S99999999,S00112908,S00157228,7C1,S99999999,"251915","1",S08000031,S12000049,"0669096",S13002979,S99999999,S99999999,G13 4AE,G13  4AE,G13 4AE,S14000089,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005351
"600222",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1541",S30000052,55.891414642334,S99999999,,-4.3689432144165,S01010449,S01017607,S02001966,S02003267,S99999999,S00112909,S00157294,7C1,S99999999,"251949","1",S08000031,S12000049,"0669013",S13002979,S99999999,S99999999,G13 4AF,G13  4AF,G13 4AF,S14000089,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005351
"600223",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1541",S30000052,55.8910903930664,S99999999,,-4.36834716796875,S01010449,S01017607,S02001966,S02003267,S99999999,S00112909,S00157294,7C1,S99999999,"251985","1",S08000031,S12000049,"0668976",S13002979,S99999999,S99999999,G13 4AG,G13  4AG,G13 4AG,S14000089,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005351
"600224",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1541",S30000052,55.890380859375,S99999999,,-4.36894416809082,S01010449,S01017607,S02001966,S02003267,S99999999,S00112907,S00157358,7C1,S99999999,"251945","1",S08000031,S12000049,"0668898",S13002979,S99999999,S99999999,G13 4AH,G13  4AH,G13 4AH,S14000089,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34004963
"600225",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1541",S30000052,55.8907432556152,S99999999,,-4.37051677703857,S01010449,S01017607,S02001966,S02003267,S99999999,S00112905,S00157319,7B3,S99999999,"251848","1",S08000031,S12000049,"0668942",S13002979,S99999999,S99999999,G13 4AJ,G13  4AJ,G13 4AJ,S14000089,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34004963
"600228",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1541",S30000052,55.8908500671387,S99999999,,-4.37105178833008,S01010449,S01017607,S02001966,S02003267,S99999999,S00112904,S00157223,7B3,S99999999,"251815","1",S08000031,S12000049,"0668955",S13002979,S99999999,S99999999,G13 4AP,G13  4AP,G13 4AP,S14000089,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005061
"600229",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1541",S30000052,55.8909645080566,S99999999,,-4.3692831993103,S01010449,S01017607,S02001966,S02003267,S99999999,S00112909,S00157294,7C1,S99999999,"251926","1",S08000031,S12000049,"0668964",S13002979,S99999999,S99999999,G13 4AQ,G13  4AQ,G13 4AQ,S14000089,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005351
"600230",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1541",S30000052,55.8913497924805,S99999999,,-4.37132215499878,S01010449,S01017607,S02001966,S02003267,S99999999,S00112899,S00157229,7B3,S99999999,"251800","1",S08000031,S12000049,"0669011",S13002979,S99999999,S99999999,G13 4AR,G13  4AR,G13 4AR,S14000089,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005061
"600231",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1541",S30000052,55.8918075561523,S99999999,,-4.37170219421387,S01010449,S01017607,S02001966,S02003267,S99999999,S00112899,S00157229,7B3,S99999999,"251778","1",S08000031,S12000049,"0669063",S13002979,S99999999,S99999999,G13 4AS,G13  4AS,G13 4AS,S14000089,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005061
"600232",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1541",S30000052,55.8910102844238,S99999999,,-4.3721809387207,S01010449,S01017607,S02001966,S02003267,S99999999,S00112897,S00157288,7C3,S99999999,"251745","1",S08000031,S12000049,"0668975",S13002979,S99999999,S99999999,G13 4AT,G13  4AT,G13 4AT,S14000089,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005061
"600233",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1541",S30000052,55.8917465209961,S99999999,,-4.37265777587891,S01010449,S01017607,S02001966,S02003267,S99999999,S00112897,S00157288,7C3,S99999999,"251718","1",S08000031,S12000049,"0669058",S13002979,S99999999,S99999999,G13 4AU,G13  4AU,G13 4AU,S14000089,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005061
