OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"161581",E630,E35000434,E56000010,E99999999,E92000001,"201203",,E54000030,"13716",E09000006,51.4063339233398,E37000051,,0.0152340000495315,E01000676,E01000676,E02000134,E02000134,E40000003,E00003255,E00003255,"2D1",E99999999,"540262","1",E18000007,E09000006,"0169405",E05013991,E43000196,E65000001,BR1 1AB,BR1  1AB,BR1 1AB,E14001137,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33029192
"161587",E630,E35000434,E56000010,E99999999,E92000001,"201904",,E54000030,"13716",E09000006,51.4065475463867,E37000051,,0.0131299998611212,E01000676,E01000676,E02000134,E02000134,E40000003,E00003255,E00003255,"2D1",E99999999,"540115","1",E18000007,E09000006,"0169425",E05013991,E43000196,E65000001,BR1 1AL,BR1  1AL,BR1 1AL,E14001137,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33029191
"161590",E630,E35000434,E56000010,E99999999,E92000001,"202405",,E54000030,"13716",E09000006,51.405876159668,E37000051,,0.0156309995800257,E01000676,E01000676,E02000134,E02000134,E40000003,E00003255,E00003255,"2D1",E99999999,"540291","1",E18000007,E09000006,"0169355",E05013991,E43000196,E65000001,BR1 1AQ,BR1  1AQ,BR1 1AQ,E14001137,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33029192
"161595",E630,E35000434,E56000010,E99999999,E92000001,"198001",,E54000030,"13716",E09000006,51.4081153869629,E37000051,,0.0108979996293783,E01000676,E01000676,E02000134,E02000134,E40000003,E00003256,E00003256,"3D3",E99999999,"539955","1",E18000007,E09000006,"0169595",E05013991,E43000196,E65000001,BR1 1BY,BR1  1BY,BR1 1BY,E14001137,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33032790
"161596",E630,E35000434,E56000010,E99999999,E92000001,"199201",,E54000030,"13716",E09000006,51.4038887023926,E37000051,,0.0166069995611906,E01000676,E01000676,E02000134,E02000134,E40000003,E00003255,E00003255,"2D1",E99999999,"540365","1",E18000007,E09000006,"0169136",E05013991,E43000196,E65000001,BR1 1DD,BR1  1DD,BR1 1DD,E14001137,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33029193
"161597",E630,E35000434,E56000010,E99999999,E92000001,"198402",,E54000030,"21905",E09000006,51.408561706543,E37000051,,0.0106159998103976,E01000674,E01000674,E02000134,E02000134,E40000003,E00003251,E00003251,"2D1",E99999999,"539934","1",E18000007,E09000006,"0169644",E05013991,E43000196,E65000001,BR1 1DE,BR1  1DE,BR1 1DE,E14001137,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33029182
"161598",E630,E35000434,E56000010,E99999999,E92000001,"198001",,E54000030,"21905",E09000006,51.4091911315918,E37000051,,0.0100680002942681,E01000674,E01000674,E02000134,E02000134,E40000003,E00003251,E00003251,"2D1",E99999999,"539894","1",E18000007,E09000006,"0169713",E05013991,E43000196,E65000001,BR1 1DG,BR1  1DG,BR1 1DG,E14001137,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33029182
"161600",E630,E35000434,E56000010,E99999999,E92000001,"198001",,E54000030,"21905",E09000006,51.4091911315918,E37000051,,0.0100680002942681,E01000674,E01000674,E02000134,E02000134,E40000003,E00003251,E00003251,"2D1",E99999999,"539894","1",E18000007,E09000006,"0169713",E05013991,E43000196,E65000001,BR1 1DL,BR1  1DL,BR1 1DL,E14001137,E23000001,E12000007,A1,UN1,E38000244,E30000234,"1",E33029182
"161601",E630,E35000434,E56000010,E99999999,E92000001,"199201",,E54000030,"13716",E09000006,51.4038887023926,E37000051,,0.0166069995611906,E01000676,E01000676,E02000134,E02000134,E40000003,E00003255,E00003255,"2D1",E99999999,"540365","1",E18000007,E09000006,"0169136",E05013991,E43000196,E65000001,BR1 1DN,BR1  1DN,BR1 1DN,E14001137,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33029193
"161613",E630,E35000434,E56000010,E99999999,E92000001,"198001",,E54000030,"13716",E09000006,51.4038887023926,E37000051,,0.0166069995611906,E01000676,E01000676,E02000134,E02000134,E40000003,E00003255,E00003255,"2D1",E99999999,"540365","1",E18000007,E09000006,"0169136",E05013991,E43000196,E65000001,BR1 1HD,BR1  1HD,BR1 1HD,E14001137,E23000001,E12000007,A1,UN1,E38000244,E30000234,"1",E33029193
