OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"878313",W450,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1113",W06000006,53.0601959228516,W99999999,,-3.07571697235107,W01000398,W01000398,W02000090,W02000090,W99999999,W00002120,W00002120,8A1,W99999999,"328005","1",W11000023,W06000006,"351978",W05001745,W04000900,W31000001,LL113BY,LL11 3BY,LL11 3BY,W07000111,W15000001,W99999999,D1,RSN1,W11000023,W22000034,"0",W35001258
"878315",W450,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1113",W06000006,53.0589981079102,W99999999,,-3.09160804748535,W01000398,W01000398,W02000090,W02000090,W99999999,W00002119,W00002119,1B3,W99999999,"326938","1",W11000023,W06000006,"351861",W05001745,W04000900,W31000001,LL113DA,LL11 3DA,LL11 3DA,W07000111,W15000001,W99999999,E1,RSN1,W11000023,W22000034,"0",W35001258
"878316",,W38999999,W99999999,W99999999,W92000004,"200403",,W99999999,"1113",W06000006,53.061466217041,W99999999,,-3.09702706336975,W01000398,W01000398,W02000090,W02000090,W99999999,W00002119,W00002119,1B3,W99999999,"326579","1",W11000023,W06000006,"352141",W05001745,W04000900,W31000001,LL113DB,LL11 3DB,LL11 3DB,W07000111,W15000001,W99999999,E1,RSN1,W11000023,W22000034,"0",W35001258
"878317",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1548",W06000006,53.0598258972168,W99999999,,-3.09758305549622,W01000399,W01000399,W02000090,W02000090,W99999999,W00002118,W00002118,6A3,W99999999,"326539","1",W11000023,W06000006,"351959",W05001745,W04000900,W31000001,LL113DD,LL11 3DD,LL11 3DD,W07000111,W15000001,W99999999,E1,RSF1,W11000023,W22000034,"0",W35001258
"878318",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1548",W06000006,53.0601768493652,W99999999,,-3.10406804084778,W01000399,W01000399,W02000090,W02000090,W99999999,W00002118,W00002118,6A3,W99999999,"326105","1",W11000023,W06000006,"352005",W05001745,W04000900,W31000001,LL113DE,LL11 3DE,LL11 3DE,W07000111,W15000001,W99999999,E1,RSF1,W11000023,W22000034,"0",W35001258
"878322",W450,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1113",W06000006,53.056209564209,W99999999,,-3.09182095527649,W01000398,W01000398,W02000090,W02000090,W99999999,W00002119,W00002119,1B3,W99999999,"326919","1",W11000023,W06000006,"351551",W05001745,W04000900,W31000001,LL113DP,LL11 3DP,LL11 3DP,W07000111,W15000001,W99999999,E1,RSN1,W11000023,W22000034,"0",W35001258
"878324",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1113",W06000006,53.0544700622559,W99999999,,-3.09807300567627,W01000398,W01000398,W02000090,W02000090,W99999999,W00002122,W00002122,1B1,W99999999,"326497","1",W11000023,W06000006,"351364",W05001745,W04000900,W31000001,LL113DR,LL11 3DR,LL11 3DR,W07000111,W15000001,W99999999,F1,RSF1,W11000023,W22000034,"0",W35001258
"878325",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1113",W06000006,53.0547981262207,W99999999,,-3.08577299118042,W01000398,W01000398,W02000090,W02000090,W99999999,W00002122,W00002122,1B1,W99999999,"327322","1",W11000023,W06000006,"351388",W05001745,W04000900,W31000001,LL113DS,LL11 3DS,LL11 3DS,W07000111,W15000001,W99999999,F1,RSF1,W11000023,W22000034,"0",W35001258
"878326",,W38999999,W99999999,W99999999,W92000004,"199308",,W99999999,"1113",W06000006,53.0500564575195,W99999999,,-3.08545899391174,W01000398,W01000398,W02000090,W02000090,W99999999,W00002122,W00002122,1B1,W99999999,"327335","1",W11000023,W06000006,"350860",W05001745,W04000900,W31000001,LL113DT,LL11 3DT,LL11 3DT,W07000111,W15000001,W99999999,F1,RSF1,W11000023,W22000034,"0",W35001258
"878327",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1113",W06000006,53.0514793395996,W99999999,,-3.08121299743652,W01000398,W01000398,W02000090,W02000090,W99999999,W00002122,W00002122,1B1,W99999999,"327622","1",W11000023,W06000006,"351014",W05001745,W04000900,W31000001,LL113DU,LL11 3DU,LL11 3DU,W07000111,W15000001,W99999999,F1,RSF1,W11000023,W22000034,"0",W35001258
"878328",W450,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1113",W06000006,53.0579986572266,W99999999,,-3.09380602836609,W01000398,W01000398,W02000090,W02000090,W99999999,W00002119,W00002119,1B3,W99999999,"326789","1",W11000023,W06000006,"351752",W05001745,W04000900,W31000001,LL113DW,LL11 3DW,LL11 3DW,W07000111,W15000001,W99999999,E1,RSN1,W11000023,W22000034,"0",W35001258
"878330",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1113",W06000006,53.049488067627,W99999999,,-3.07871699333191,W01000398,W01000398,W02000090,W02000090,W99999999,W00002122,W00002122,1B1,W99999999,"327786","1",W11000023,W06000006,"350790",W05001745,W04000900,W31000001,LL113DY,LL11 3DY,LL11 3DY,W07000111,W15000001,W99999999,F1,RSF1,W11000023,W22000034,"0",W35001258
"878332",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1113",W06000006,53.0447158813477,W99999999,,-3.08062601089478,W01000398,W01000398,W02000090,W02000090,W99999999,W00002122,W00002122,1B1,W99999999,"327650","1",W11000023,W06000006,"350261",W05001745,W04000900,W31000001,LL113EA,LL11 3EA,LL11 3EA,W07000111,W15000001,W99999999,F1,RSF1,W11000023,W22000034,"0",W35001258
"878333",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1113",W06000006,53.0503234863281,W99999999,,-3.08579397201538,W01000398,W01000398,W02000090,W02000090,W99999999,W00002122,W00002122,1B1,W99999999,"327313","1",W11000023,W06000006,"350890",W05001745,W04000900,W31000001,LL113EB,LL11 3EB,LL11 3EB,W07000111,W15000001,W99999999,F1,RSF1,W11000023,W22000034,"0",W35001258
"878334",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1113",W06000006,53.0505256652832,W99999999,,-3.08611297607422,W01000398,W01000398,W02000090,W02000090,W99999999,W00002122,W00002122,1B1,W99999999,"327292","1",W11000023,W06000006,"350913",W05001745,W04000900,W31000001,LL113ED,LL11 3ED,LL11 3ED,W07000111,W15000001,W99999999,F1,RSF1,W11000023,W22000034,"0",W35001258
