OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"411408",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"390",S30000049,56.4872283935547,S99999999,,-2.98254990577698,S01007810,S01015487,S02001465,S02002869,S99999999,S00099491,S00147596,8A2,S99999999,"339592","1",S08000030,S12000042,"0733226",S13002545,S99999999,S99999999,DD3 0AB,DD3  0AB,DD3 0AB,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004456
"411409",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"390",S30000049,56.4874496459961,S99999999,,-2.9810938835144,S01007810,S01015487,S02001465,S02002869,S99999999,S00098980,S00147574,7C1,S99999999,"339682","1",S08000030,S12000042,"0733249",S13002545,S99999999,S99999999,DD3 0AD,DD3  0AD,DD3 0AD,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004456
"411410",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"390",S30000049,56.4880561828613,S99999999,,-2.98112607002258,S01007810,S01015487,S02001465,S02002869,S99999999,S00098980,S00147574,7C1,S99999999,"339681","1",S08000030,S12000042,"0733317",S13002545,S99999999,S99999999,DD3 0AE,DD3  0AE,DD3 0AE,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004456
"411411",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"782",S30000049,56.4883842468262,S99999999,,-2.98061490058899,S01007808,S01015485,S02001465,S02002869,S99999999,S00099489,S00147546,5A1,S99999999,"339713","1",S08000030,S12000042,"0733353",S13002545,S99999999,S99999999,DD3 0AG,DD3  0AG,DD3 0AG,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004456
"411412",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"390",S30000049,56.4879150390625,S99999999,,-2.98222708702087,S01007810,S01015487,S02001465,S02002869,S99999999,S00098980,S00147574,7C1,S99999999,"339613","1",S08000030,S12000042,"0733302",S13002545,S99999999,S99999999,DD3 0AH,DD3  0AH,DD3 0AH,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004456
"411413",S999,S99999999,S99999999,S99999999,S92000003,"200012",,S99999999,"782",S30000049,56.487232208252,S99999999,,-2.97868490219116,S01007808,S01015485,S02001465,S02002869,S99999999,S00099489,S00147546,5A1,S99999999,"339830","1",S08000030,S12000042,"0733223",S13002545,S99999999,S99999999,DD3 0AJ,DD3  0AJ,DD3 0AJ,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004456
"411414",S999,S99999999,S99999999,S99999999,S92000003,"200012",,S99999999,"782",S30000049,56.4880142211914,S99999999,,-2.9785430431366,S01007808,S01015485,S02001465,S02002869,S99999999,S00099490,S00147572,8A1,S99999999,"339840","1",S08000030,S12000042,"0733310",S13002545,S99999999,S99999999,DD3 0AL,DD3  0AL,DD3 0AL,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004456
"411415",S999,S99999999,S99999999,S99999999,S92000003,"200012",,S99999999,"782",S30000049,56.4877471923828,S99999999,,-2.97957491874695,S01007808,S01015485,S02001465,S02002869,S99999999,S00099489,S00147546,5A1,S99999999,"339776","1",S08000030,S12000042,"0733281",S13002545,S99999999,S99999999,DD3 0AN,DD3  0AN,DD3 0AN,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004456
"411416",S999,S99999999,S99999999,S99999999,S92000003,"200106",,S99999999,"782",S30000049,56.487663269043,S99999999,,-2.97780299186707,S01007808,S01015485,S02001465,S02002869,S99999999,S00099489,S00147546,5A1,S99999999,"339885","1",S08000030,S12000042,"0733270",S13002545,S99999999,S99999999,DD3 0AP,DD3  0AP,DD3 0AP,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004456
"411417",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"390",S30000049,56.4875450134277,S99999999,,-2.9834349155426,S01007810,S01015487,S02001465,S02002869,S99999999,S00099491,S00147596,8A2,S99999999,"339538","1",S08000030,S12000042,"0733262",S13002545,S99999999,S99999999,DD3 0AQ,DD3  0AQ,DD3 0AQ,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004456
"411419",S999,S99999999,S99999999,S99999999,S92000003,"202104",,S99999999,"390",S30000049,56.486499786377,S99999999,,-2.98266100883484,S01007810,S01015487,S02001465,S02002869,S99999999,S00099491,S00147596,8A2,S99999999,"339584","1",S08000030,S12000042,"0733145",S13002545,S99999999,S99999999,DD3 0AT,DD3  0AT,DD3 0AT,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004456
"411420",S999,S99999999,S99999999,S99999999,S92000003,"202107",,S99999999,"390",S30000049,56.4861221313477,S99999999,,-2.9818389415741,S01007810,S01015487,S02001465,S02002869,S99999999,S00099491,S00147596,8A2,S99999999,"339634","1",S08000030,S12000042,"0733102",S13002545,S99999999,S99999999,DD3 0AU,DD3  0AU,DD3 0AU,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004456
"411421",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"390",S30000049,56.4882965087891,S99999999,,-2.98265910148621,S01007810,S01015487,S02001465,S02002869,S99999999,S00098949,S00147555,7C2,S99999999,"339587","1",S08000030,S12000042,"0733345",S13002545,S99999999,S99999999,DD3 0AW,DD3  0AW,DD3 0AW,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004486
"411422",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"390",S30000049,56.4874572753906,S99999999,,-2.98668098449707,S01007810,S01015487,S02001465,S02002869,S99999999,S00098949,S00147555,7C2,S99999999,"339338","1",S08000030,S12000042,"0733255",S13002545,S99999999,S99999999,DD3 0AX,DD3  0AX,DD3 0AX,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004486
"411423",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"390",S30000049,56.4880256652832,S99999999,,-2.98320388793945,S01007810,S01015487,S02001465,S02002869,S99999999,S00098949,S00147555,7C2,S99999999,"339553","1",S08000030,S12000042,"0733315",S13002545,S99999999,S99999999,DD3 0AZ,DD3  0AZ,DD3 0AZ,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004486
"411427",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"390",S30000049,56.489387512207,S99999999,,-2.9867959022522,S01007810,S01015487,S02001465,S02002869,S99999999,S00098952,S00147497,8B2,S99999999,"339334","1",S08000030,S12000042,"0733470",S13002545,S99999999,S99999999,DD3 0BE,DD3  0BE,DD3 0BE,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004486
"411428",S999,S99999999,S99999999,S99999999,S92000003,"202206",,S99999999,"390",S30000049,56.4860458374023,S99999999,,-2.98339605331421,S01007810,S01015487,S02001465,S02002869,S99999999,S00099491,S00147596,8A2,S99999999,"339538","1",S08000030,S12000042,"0733095",S13002545,S99999999,S99999999,DD3 0BF,DD3  0BF,DD3 0BF,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004456
"411429",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"390",S30000049,56.4900741577148,S99999999,,-2.98754501342773,S01007810,S01015487,S02001465,S02002869,S99999999,S00098952,S00147497,8B2,S99999999,"339289","1",S08000030,S12000042,"0733547",S13002545,S99999999,S99999999,DD3 0BG,DD3  0BG,DD3 0BG,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004486
"411430",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"390",S30000049,56.4891777038574,S99999999,,-2.98709893226624,S01007810,S01015487,S02001465,S02002869,S99999999,S00098952,S00147497,8B2,S99999999,"339315","1",S08000030,S12000042,"0733447",S13002545,S99999999,S99999999,DD3 0BH,DD3  0BH,DD3 0BH,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004486
"411431",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"390",S30000049,56.4891548156738,S99999999,,-2.98816990852356,S01007810,S01015487,S02001465,S02002869,S99999999,S00099485,S00147525,8A2,S99999999,"339249","1",S08000030,S12000042,"0733445",S13002545,S99999999,S99999999,DD3 0BJ,DD3  0BJ,DD3 0BJ,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004412
"411432",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"390",S30000049,56.488712310791,S99999999,,-2.98914909362793,S01007810,S01015487,S02001465,S02002869,S99999999,S00099485,S00147525,8A2,S99999999,"339188","1",S08000030,S12000042,"0733397",S13002545,S99999999,S99999999,DD3 0BL,DD3  0BL,DD3 0BL,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004412
"411434",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"390",S30000049,56.4887084960938,S99999999,,-2.98851609230042,S01007810,S01015487,S02001465,S02002869,S99999999,S00099485,S00147525,8A2,S99999999,"339227","1",S08000030,S12000042,"0733396",S13002545,S99999999,S99999999,DD3 0BP,DD3  0BP,DD3 0BP,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004412
"411435",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"390",S30000049,56.4901504516602,S99999999,,-2.98819589614868,S01007810,S01015487,S02001465,S02002869,S99999999,S00098951,S00147498,"8D1",S99999999,"339249","1",S08000030,S12000042,"0733556",S13002545,S99999999,S99999999,DD3 0BQ,DD3  0BQ,DD3 0BQ,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004486
"411436",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"390",S30000049,56.4884605407715,S99999999,,-2.98798990249634,S01007810,S01015487,S02001465,S02002869,S99999999,S00098949,S00147555,7C2,S99999999,"339259","1",S08000030,S12000042,"0733368",S13002545,S99999999,S99999999,DD3 0BR,DD3  0BR,DD3 0BR,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004486
"411437",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"390",S30000049,56.4890022277832,S99999999,,-2.98910808563232,S01007810,S01015487,S02001465,S02002869,S99999999,S00099485,S00147525,8A2,S99999999,"339191","1",S08000030,S12000042,"0733429",S13002545,S99999999,S99999999,DD3 0BS,DD3  0BS,DD3 0BS,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004412
"411439",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"390",S30000049,56.4879913330078,S99999999,,-2.99070596694946,S01007810,S01015487,S02001465,S02002869,S99999999,S00098947,S00147571,7C2,S99999999,"339091","1",S08000030,S12000042,"0733318",S13002545,S99999999,S99999999,DD3 0BU,DD3  0BU,DD3 0BU,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004486
"411440",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"390",S30000049,56.4880523681641,S99999999,,-2.98862910270691,S01007810,S01015487,S02001465,S02002869,S99999999,S00098949,S00147555,7C2,S99999999,"339219","1",S08000030,S12000042,"0733323",S13002545,S99999999,S99999999,DD3 0BW,DD3  0BW,DD3 0BW,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004486
"411441",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"390",S30000049,56.4880828857422,S99999999,,-2.98950695991516,S01007810,S01015487,S02001465,S02002869,S99999999,S00098949,S00147555,7C2,S99999999,"339165","1",S08000030,S12000042,"0733327",S13002545,S99999999,S99999999,DD3 0BX,DD3  0BX,DD3 0BX,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004486
"411442",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"390",S30000049,56.4885215759277,S99999999,,-2.9895339012146,S01007810,S01015487,S02001465,S02002869,S99999999,S00098949,S00147555,7C2,S99999999,"339164","1",S08000030,S12000042,"0733376",S13002545,S99999999,S99999999,DD3 0BY,DD3  0BY,DD3 0BY,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004486
"411444",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"390",S30000049,56.4883003234863,S99999999,,-2.99142909049988,S01007810,S01015487,S02001465,S02002869,S99999999,S00098947,S00147571,7C2,S99999999,"339047","1",S08000030,S12000042,"0733353",S13002545,S99999999,S99999999,DD3 0DA,DD3  0DA,DD3 0DA,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004486
"411445",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"782",S30000049,56.4883079528809,S99999999,,-2.97783589363098,S01007808,S01015485,S02001465,S02002869,S99999999,S00099490,S00147572,8A1,S99999999,"339884","1",S08000030,S12000042,"0733342",S13002545,S99999999,S99999999,DD3 0DB,DD3  0DB,DD3 0DB,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004456
"411446",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"782",S30000049,56.4889183044434,S99999999,,-2.97913503646851,S01007808,S01015485,S02001465,S02002869,S99999999,S00098974,S00147539,"8D1",S99999999,"339805","1",S08000030,S12000042,"0733411",S13002545,S99999999,S99999999,DD3 0DF,DD3  0DF,DD3 0DF,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004456
"411447",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"782",S30000049,56.4886245727539,S99999999,,-2.97872090339661,S01007808,S01015485,S02001465,S02002869,S99999999,S00098974,S00147539,"8D1",S99999999,"339830","1",S08000030,S12000042,"0733378",S13002545,S99999999,S99999999,DD3 0DG,DD3  0DG,DD3 0DG,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004456
"411450",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"782",S30000049,56.4896392822266,S99999999,,-2.97658705711365,S01007808,S01015485,S02001465,S02002869,S99999999,S00098974,S00147539,"8D1",S99999999,"339963","1",S08000030,S12000042,"0733489",S13002545,S99999999,S99999999,DD3 0DL,DD3  0DL,DD3 0DL,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004456
"411454",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"782",S30000049,56.4892692565918,S99999999,,-2.97925710678101,S01007808,S01015485,S02001465,S02002869,S99999999,S00098974,S00147539,"8D1",S99999999,"339798","1",S08000030,S12000042,"0733450",S13002545,S99999999,S99999999,DD3 0DR,DD3  0DR,DD3 0DR,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004456
"411466",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"782",S30000049,56.4872627258301,S99999999,,-2.97595810890198,S01007808,S01015485,S02001465,S02002869,S99999999,S00098973,S00147558,8B2,S99999999,"339998","1",S08000030,S12000042,"0733224",S13002545,S99999999,S99999999,DD3 0EH,DD3  0EH,DD3 0EH,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004456
"411467",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"782",S30000049,56.488037109375,S99999999,,-2.97562003135681,S01007808,S01015485,S02001465,S02002869,S99999999,S00098973,S00147558,8B2,S99999999,"340020","1",S08000030,S12000042,"0733310",S13002545,S99999999,S99999999,DD3 0EJ,DD3  0EJ,DD3 0EJ,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004456
"411468",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"782",S30000049,56.4878845214844,S99999999,,-2.97461009025574,S01007808,S01015485,S02001465,S02002869,S99999999,S00098973,S00147558,8B2,S99999999,"340082","1",S08000030,S12000042,"0733292",S13002545,S99999999,S99999999,DD3 0EL,DD3  0EL,DD3 0EL,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004456
"411469",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"782",S30000049,56.4887733459473,S99999999,,-2.97568798065186,S01007808,S01015485,S02001465,S02002869,S99999999,S00098972,S00147523,"8D1",S99999999,"340017","1",S08000030,S12000042,"0733392",S13002545,S99999999,S99999999,DD3 0EN,DD3  0EN,DD3 0EN,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004456
"411470",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"782",S30000049,56.4888801574707,S99999999,,-2.97385597229004,S01007808,S01015485,S02001465,S02002869,S99999999,S00098971,S00147531,8B2,S99999999,"340130","1",S08000030,S12000042,"0733402",S13002545,S99999999,S99999999,DD3 0EP,DD3  0EP,DD3 0EP,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004456
"411472",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"782",S30000049,56.4896545410156,S99999999,,-2.97457408905029,S01007808,S01015485,S02001465,S02002869,S99999999,S00098972,S00147523,"8D1",S99999999,"340087","1",S08000030,S12000042,"0733489",S13002545,S99999999,S99999999,DD3 0ER,DD3  0ER,DD3 0ER,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004456
"411473",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"782",S30000049,56.4898719787598,S99999999,,-2.97431993484497,S01007808,S01015485,S02001465,S02002869,S99999999,S00098972,S00147523,"8D1",S99999999,"340103","1",S08000030,S12000042,"0733513",S13002545,S99999999,S99999999,DD3 0ES,DD3  0ES,DD3 0ES,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004456
"411474",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"782",S30000049,56.4882392883301,S99999999,,-2.97317290306091,S01007808,S01015485,S02001465,S02002869,S99999999,S00098971,S00147531,8B2,S99999999,"340171","1",S08000030,S12000042,"0733330",S13002545,S99999999,S99999999,DD3 0ET,DD3  0ET,DD3 0ET,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004456
"411475",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"782",S30000049,56.4895095825195,S99999999,,-2.9727509021759,S01007808,S01015485,S02001465,S02002869,S99999999,S00098971,S00147531,8B2,S99999999,"340199","1",S08000030,S12000042,"0733471",S13002545,S99999999,S99999999,DD3 0EU,DD3  0EU,DD3 0EU,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004456
"411476",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"782",S30000049,56.4889717102051,S99999999,,-2.974848985672,S01007808,S01015485,S02001465,S02002869,S99999999,S00098972,S00147523,"8D1",S99999999,"340069","1",S08000030,S12000042,"0733413",S13002545,S99999999,S99999999,DD3 0EW,DD3  0EW,DD3 0EW,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004456
"411512",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"390",S30000049,56.4916954040527,S99999999,,-2.98805809020996,S01007810,S01015487,S02001465,S02002869,S99999999,S00098960,S00147462,8B2,S99999999,"339260","1",S08000030,S12000042,"0733728",S13002545,S99999999,S99999999,DD3 0JE,DD3  0JE,DD3 0JE,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004486
"411513",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"390",S30000049,56.4912414550781,S99999999,,-2.98777008056641,S01007810,S01015487,S02001465,S02002869,S99999999,S00098960,S00147462,8B2,S99999999,"339277","1",S08000030,S12000042,"0733677",S13002545,S99999999,S99999999,DD3 0JF,DD3  0JF,DD3 0JF,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004486
"411514",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"390",S30000049,56.4906997680664,S99999999,,-2.98678088188171,S01007810,S01015487,S02001465,S02002869,S99999999,S00098952,S00147497,8B2,S99999999,"339337","1",S08000030,S12000042,"0733616",S13002545,S99999999,S99999999,DD3 0JG,DD3  0JG,DD3 0JG,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004486
"411515",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"390",S30000049,56.4903831481934,S99999999,,-2.98938798904419,S01007810,S01015487,S02001465,S02002869,S99999999,S00098951,S00147498,"8D1",S99999999,"339176","1",S08000030,S12000042,"0733583",S13002545,S99999999,S99999999,DD3 0JH,DD3  0JH,DD3 0JH,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004486
"411516",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"390",S30000049,56.4904518127441,S99999999,,-2.98992609977722,S01007810,S01015487,S02001465,S02002869,S99999999,S00098951,S00147498,"8D1",S99999999,"339143","1",S08000030,S12000042,"0733591",S13002545,S99999999,S99999999,DD3 0JJ,DD3  0JJ,DD3 0JJ,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004486
"411517",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"390",S30000049,56.4895973205566,S99999999,,-2.98868489265442,S01007810,S01015487,S02001465,S02002869,S99999999,S00099485,S00147525,8A2,S99999999,"339218","1",S08000030,S12000042,"0733495",S13002545,S99999999,S99999999,DD3 0JL,DD3  0JL,DD3 0JL,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004412
"411518",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"390",S30000049,56.4899024963379,S99999999,,-2.99085307121277,S01007810,S01015487,S02001465,S02002869,S99999999,S00099485,S00147525,8A2,S99999999,"339085","1",S08000030,S12000042,"0733531",S13002545,S99999999,S99999999,DD3 0JN,DD3  0JN,DD3 0JN,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004412
"411520",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"390",S30000049,56.490909576416,S99999999,,-2.98871898651123,S01007810,S01015487,S02001465,S02002869,S99999999,S00098960,S00147462,8B2,S99999999,"339218","1",S08000030,S12000042,"0733641",S13002545,S99999999,S99999999,DD3 0JQ,DD3  0JQ,DD3 0JQ,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004486
"411557",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"782",S30000049,56.4877815246582,S99999999,,-2.97160291671753,S01007808,S01015485,S02001465,S02002869,S99999999,S00098971,S00147531,8B2,S99999999,"340267","1",S08000030,S12000042,"0733278",S13002545,S99999999,S99999999,DD3 0NP,DD3  0NP,DD3 0NP,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004456
"411634",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"390",S30000049,56.4879951477051,S99999999,,-2.98460006713867,S01007810,S01015487,S02001465,S02002869,S99999999,S00098949,S00147555,7C2,S99999999,"339467","1",S08000030,S12000042,"0733313",S13002545,S99999999,S99999999,DD3 0SZ,DD3  0SZ,DD3 0SZ,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"1",S34004486
