OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"588345",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3713",S30000009,56.0198097229004,S99999999,,-3.90830302238464,S01009059,S01016152,S02001697,S02002988,S99999999,S00108398,S00152481,5B2,S99999999,"281147","1",S08000019,S12000014,"0682410",S13002938,S99999999,S99999999,FK6 5AB,FK6  5AB,FK6 5AB,S14000083,S23000009,S99999999,"2",,S03000010,S22000061,"0",S34001223
"588346",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3713",S30000009,56.0188674926758,S99999999,,-3.9088659286499,S01009059,S01016152,S02001697,S02002988,S99999999,S00108398,S00152481,5B2,S99999999,"281109","1",S08000019,S12000014,"0682306",S13002938,S99999999,S99999999,FK6 5AD,FK6  5AD,FK6 5AD,S14000083,S23000009,S99999999,"2",,S03000010,S22000061,"0",S34001223
"588354",S999,S99999999,S99999999,S99999999,S92000003,"201804",,S99999999,"4966",S30000009,56.0234184265137,S99999999,,-3.93104290962219,S01009055,S01016148,S02001697,S02002988,S99999999,S00108743,S00152412,1B3,S99999999,"279741","1",S08000019,S12000014,"0682851",S13002938,S99999999,S99999999,FK6 5AP,FK6  5AP,FK6 5AP,S14000083,S23000009,S99999999,"6",,S03000010,S22000061,"0",S34001295
"588368",S999,S99999999,S99999999,S99999999,S92000003,"200311",,S99999999,"6392",S30000009,56.0163955688477,S99999999,,-3.90309691429138,S01009060,S01016153,S02001697,S02002988,S99999999,S00108674,S00152528,6A2,S99999999,"281461","1",S08000019,S12000014,"0682021",S13002938,S99999999,S99999999,FK6 5BG,FK6  5BG,FK6 5BG,S14000083,S23000009,S99999999,"2",,S03000010,S22000061,"0",S34001262
"588369",S999,S99999999,S99999999,S99999999,S92000003,"200205",,S99999999,"6392",S30000009,56.0166931152344,S99999999,,-3.9052619934082,S01009060,S01016153,S02001697,S02002988,S99999999,S00108672,S00152563,6A2,S99999999,"281327","1",S08000019,S12000014,"0682058",S13002938,S99999999,S99999999,FK6 5BH,FK6  5BH,FK6 5BH,S14000083,S23000009,S99999999,"2",,S03000010,S22000061,"0",S34001262
"588370",S999,S99999999,S99999999,S99999999,S92000003,"200211",,S99999999,"6392",S30000009,56.0169296264648,S99999999,,-3.90299510955811,S01009060,S01016153,S02001697,S02002988,S99999999,S00108674,S00152528,6A2,S99999999,"281469","1",S08000019,S12000014,"0682080",S13002938,S99999999,S99999999,FK6 5BJ,FK6  5BJ,FK6 5BJ,S14000083,S23000009,S99999999,"2",,S03000010,S22000061,"0",S34001262
"588371",S999,S99999999,S99999999,S99999999,S92000003,"200502",,S99999999,"6392",S30000009,56.0180053710938,S99999999,,-3.90248608589172,S01009060,S01016153,S02001697,S02002988,S99999999,S00108670,S00152537,6A2,S99999999,"281504","1",S08000019,S12000014,"0682199",S13002938,S99999999,S99999999,FK6 5BL,FK6  5BL,FK6 5BL,S14000083,S23000009,S99999999,"2",,S03000010,S22000061,"0",S34001262
"588372",S999,S99999999,S99999999,S99999999,S92000003,"200405",,S99999999,"6392",S30000009,56.0174713134766,S99999999,,-3.90213894844055,S01009060,S01016153,S02001697,S02002988,S99999999,S00108670,S00152537,6A2,S99999999,"281524","1",S08000019,S12000014,"0682139",S13002938,S99999999,S99999999,FK6 5BN,FK6  5BN,FK6 5BN,S14000083,S23000009,S99999999,"2",,S03000010,S22000061,"0",S34001262
"588377",S999,S99999999,S99999999,S99999999,S92000003,"200505",,S99999999,"6392",S30000009,56.0173416137695,S99999999,,-3.90359306335449,S01009060,S01016153,S02001697,S02002988,S99999999,S00108670,S00152537,6A2,S99999999,"281433","1",S08000019,S12000014,"0682127",S13002938,S99999999,S99999999,FK6 5BW,FK6  5BW,FK6 5BW,S14000083,S23000009,S99999999,"2",,S03000010,S22000061,"0",S34001262
"588387",S999,S99999999,S99999999,S99999999,S92000003,"199906",,S99999999,"3713",S30000009,56.0194549560547,S99999999,,-3.90573501586914,S01009059,S01016152,S02001697,S02002988,S99999999,S00108398,S00152481,5B2,S99999999,"281306","1",S08000019,S12000014,"0682366",S13002938,S99999999,S99999999,FK6 5DH,FK6  5DH,FK6 5DH,S14000083,S23000009,S99999999,"2",,S03000010,S22000061,"0",S34001223
