OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"665724",E630,E35999999,E56000016,E58000575,E92000001,"201211",,E54000042,"22692",E07000094,51.0138244628906,E37000046,,-1.08605194091797,E01023282,E01023282,E02004839,E02004839,E40000005,E00118292,E00118292,1B3,E10000014,"464209","1",E18000009,E07000094,"0124225",E05011008,E04004692,E26000010,GU321AP,GU32 1AP,GU32 1AP,E14001587,E23000030,E12000008,E1,RSN1,E38000253,E30000267,"0",E33042663
"665726",E630,E35999999,E56000016,E58000575,E92000001,"201103",,E54000042,"22692",E07000094,51.0125923156738,E37000046,,-1.08494997024536,E01023282,E01023282,E02004839,E02004839,E40000005,E00118292,E00118292,1B3,E10000014,"464288","1",E18000009,E07000094,"0124089",E05011008,E04004692,E26000010,GU321AR,GU32 1AR,GU32 1AR,E14001587,E23000030,E12000008,E1,RSN1,E38000253,E30000267,"0",E33042663
"665791",E630,E35999999,E56000016,E58000575,E92000001,"202210",,E54000042,"22692",E07000094,51.01513671875,E37000046,,-1.08976101875305,E01023282,E01023282,E02004839,E02004839,E40000005,E00118292,E00118292,1B3,E10000014,"463947","1",E18000009,E07000094,"0124368",E05011008,E04004692,E26000010,GU321FA,GU32 1FA,GU32 1FA,E14001587,E23000030,E12000008,E1,RSN1,E38000253,E30000267,"0",E33042663
"665792",,E35999999,E56000016,E58000575,E92000001,"202304",,E54000042,"22692",E07000094,51.0263252258301,E37000046,,-1.07361400127411,E01023282,E01023282,E02004839,E02004839,E40000005,E00118291,E00118291,1B2,E10000014,"465064","1",E18000009,E07000094,"0125626",E05011008,E04004692,E65000001,GU321FB,GU32 1FB,GU32 1FB,E14001587,E23000030,E12000008,F1,RSN1,E38000253,E30000267,"0",E33042663
"665801",,E35999999,E56000016,E58000575,E92000001,"198001",,E54000042,"22692",E07000094,50.980167388916,E37000046,,-1.0682510137558,E01023282,E01023282,E02004839,E02004839,E40000005,E00118291,E00118291,1B2,E10000014,"465505","1",E18000009,E07000094,"0120498",E05011008,E04004692,E26000010,GU321HN,GU32 1HN,GU32 1HN,E14001587,E23000030,E12000008,F1,RSN1,E38000253,E30000267,"0",E33042663
"665805",E630,E35999999,E56000016,E58000575,E92000001,"200611",,E54000042,"22692",E07000094,51.0098342895508,E37000046,,-1.08776998519897,E01023282,E01023282,E02004839,E02004839,E40000005,E00118292,E00118292,1B3,E10000014,"464094","1",E18000009,E07000094,"0123780",E05011008,E04004692,E26000010,GU321HS,GU32 1HS,GU32 1HS,E14001587,E23000030,E12000008,E1,RSN1,E38000253,E30000267,"0",E33042663
"665810",,E35999999,E56000016,E58000575,E92000001,"198001",,E54000042,"22692",E07000094,51.0156364440918,E37000046,,-1.08547496795654,E01023282,E01023282,E02004839,E02004839,E40000005,E00118291,E00118291,1B2,E10000014,"464247","1",E18000009,E07000094,"0124427",E05011008,E04004692,E26000010,GU321HZ,GU32 1HZ,GU32 1HZ,E14001587,E23000030,E12000008,F1,RSN1,E38000253,E30000267,"0",E33042663
"665811",E630,E35999999,E56000016,E58000575,E92000001,"198001",,E54000042,"22692",E07000094,51.0148506164551,E37000046,,-1.09096395969391,E01023282,E01023282,E02004839,E02004839,E40000005,E00118292,E00118292,1B3,E10000014,"463863","1",E18000009,E07000094,"0124335",E05011008,E04004692,E26000010,GU321JA,GU32 1JA,GU32 1JA,E14001587,E23000030,E12000008,E1,RSN1,E38000253,E30000267,"0",E33042663
"665812",E630,E35999999,E56000016,E58000575,E92000001,"198001",,E54000042,"22692",E07000094,51.0148773193359,E37000046,,-1.09207594394684,E01023282,E01023282,E02004839,E02004839,E40000005,E00118291,E00118291,1B2,E10000014,"463785","1",E18000009,E07000094,"0124337",E05011008,E04004692,E26000010,GU321JB,GU32 1JB,GU32 1JB,E14001587,E23000030,E12000008,F1,RSN1,E38000253,E30000267,"0",E33042663
"665813",E630,E35999999,E56000016,E58000575,E92000001,"198001",,E54000042,"22692",E07000094,51.0136947631836,E37000046,,-1.09128594398499,E01023282,E01023282,E02004839,E02004839,E40000005,E00118292,E00118292,1B3,E10000014,"463842","1",E18000009,E07000094,"0124206",E05011008,E04004692,E26000010,GU321JD,GU32 1JD,GU32 1JD,E14001587,E23000030,E12000008,E1,RSN1,E38000253,E30000267,"0",E33042663
