OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"290547",,,W99999999,W99999999,W92000004,"202412",,W99999999,"1904",W06000016,51.5275917053223,W99999999,,-3.37841391563416,W01001224,W01001224,W02000282,W02000282,W99999999,W00006440,W00006440,6A2,W99999999,"304475","1",W11000030,W06000016,"0181865",W05001098,W04000878,W31000001,CF728FU,CF72 8FU,CF72 8FU,W07000092,W15000003,W99999999,C1,UN1,W11000030,W22000024,"0",W35002122
"290548",W450,W38999999,W99999999,W99999999,W92000004,"202406",,W99999999,"1884",W06000016,51.5235481262207,W99999999,,-3.3407130241394,W01001225,W01001225,W02000282,W02000282,W99999999,W00006429,W00006429,1B2,W99999999,"307082","1",W11000030,W06000016,"0181367",W05001098,W04000878,W31000001,CF728FY,CF72 8FY,CF72 8FY,W07000092,W15000003,W99999999,F1,RSN1,W11000030,W22000024,"0",W35002124
"290550",,W38999999,W99999999,W99999999,W92000004,"200912",,W99999999,"1884",W06000016,51.5200614929199,W99999999,,-3.35480809211731,W01001225,W01001225,W02000282,W02000282,W99999999,W00006429,W00006429,1B2,W99999999,"306097","1",W11000030,W06000016,"0180997",W05001098,W04000878,W31000001,CF728GB,CF72 8GB,CF72 8GB,W07000092,W15000003,W99999999,F1,RSN1,W11000030,W22000024,"0",W35002124
"290591",W450,W38000075,W99999999,W99999999,W92000004,"199507",,W99999999,"1904",W06000016,51.5172882080078,W99999999,,-3.37583994865417,W01001224,W01001224,W02000282,W02000282,W99999999,W00006434,W00006434,6A2,W99999999,"304632","1",W11000030,W06000016,"0180716",W05001099,W04000878,W31000001,CF728JJ,CF72 8JJ,CF72 8JJ,W07000092,W15000003,W99999999,C1,UN1,W11000030,W22000024,"0",W35002121
"290592",W450,W38000075,W99999999,W99999999,W92000004,"199507",,W99999999,"1904",W06000016,51.5213394165039,W99999999,,-3.37692809104919,W01001224,W01001224,W02000282,W02000282,W99999999,W00006445,W00006445,6B2,W99999999,"304565","1",W11000030,W06000016,"0181168",W05001097,W04000878,W31000001,CF728JL,CF72 8JL,CF72 8JL,W07000092,W15000003,W99999999,C1,UN1,W11000030,W22000024,"0",W35002121
"290593",W450,W38000075,W99999999,W99999999,W92000004,"199507",,W99999999,"1904",W06000016,51.5202484130859,W99999999,,-3.37640500068665,W01001224,W01001224,W02000282,W02000282,W99999999,W00006445,W00006445,6B2,W99999999,"304599","1",W11000030,W06000016,"0181046",W05001097,W04000878,W31000001,CF728JN,CF72 8JN,CF72 8JN,W07000092,W15000003,W99999999,C1,UN1,W11000030,W22000024,"0",W35002121
"290594",W450,W38000075,W99999999,W99999999,W92000004,"199507",,W99999999,"1904",W06000016,51.5204696655273,W99999999,,-3.37442302703857,W01001224,W01001224,W02000282,W02000282,W99999999,W00006435,W00006435,6A2,W99999999,"304737","1",W11000030,W06000016,"0181068",W05001097,W04000878,W31000001,CF728JP,CF72 8JP,CF72 8JP,W07000092,W15000003,W99999999,C1,UN1,W11000030,W22000024,"0",W35002121
"290595",W450,W38000075,W99999999,W99999999,W92000004,"199507",,W99999999,"1904",W06000016,51.5191612243652,W99999999,,-3.37539196014404,W01001224,W01001224,W02000282,W02000282,W99999999,W00006445,W00006445,6B2,W99999999,"304667","1",W11000030,W06000016,"0180924",W05001097,W04000878,W31000001,CF728JQ,CF72 8JQ,CF72 8JQ,W07000092,W15000003,W99999999,C1,UN1,W11000030,W22000024,"0",W35002121
"290596",W450,W38000075,W99999999,W99999999,W92000004,"199507",,W99999999,"1904",W06000016,51.5189781188965,W99999999,,-3.37576198577881,W01001224,W01001224,W02000282,W02000282,W99999999,W00006445,W00006445,6B2,W99999999,"304641","1",W11000030,W06000016,"0180904",W05001097,W04000878,W31000001,CF728JR,CF72 8JR,CF72 8JR,W07000092,W15000003,W99999999,C1,UN1,W11000030,W22000024,"0",W35002121
"290597",W450,W38000075,W99999999,W99999999,W92000004,"199507",,W99999999,"1904",W06000016,51.5194778442383,W99999999,,-3.37605094909668,W01001224,W01001224,W02000282,W02000282,W99999999,W00006445,W00006445,6B2,W99999999,"304622","1",W11000030,W06000016,"0180960",W05001097,W04000878,W31000001,CF728JS,CF72 8JS,CF72 8JS,W07000092,W15000003,W99999999,C1,UN1,W11000030,W22000024,"0",W35002121
"290598",W450,W38000075,W99999999,W99999999,W92000004,"199507",,W99999999,"1904",W06000016,51.5183143615723,W99999999,,-3.37581396102905,W01001224,W01001224,W02000282,W02000282,W99999999,W00006434,W00006434,6A2,W99999999,"304636","1",W11000030,W06000016,"0180830",W05001097,W04000878,W31000001,CF728JT,CF72 8JT,CF72 8JT,W07000092,W15000003,W99999999,C1,UN1,W11000030,W22000024,"0",W35002121
"290599",,W38999999,W99999999,W99999999,W92000004,"199507",,W99999999,"1884",W06000016,51.5126037597656,W99999999,,-3.38043999671936,W01001225,W01001225,W02000282,W02000282,W99999999,W00006429,W00006429,1B2,W99999999,"304303","1",W11000030,W06000016,"0180201",W05001099,W04000878,W31000001,CF728JU,CF72 8JU,CF72 8JU,W07000092,W15000003,W99999999,F1,RSN1,W11000030,W22000024,"0",W35002124
"290600",,W38999999,W99999999,W99999999,W92000004,"199507",,W99999999,"1884",W06000016,51.513240814209,W99999999,,-3.37960910797119,W01001225,W01001225,W02000282,W02000282,W99999999,W00006429,W00006429,1B2,W99999999,"304362","1",W11000030,W06000016,"0180271",W05001099,W04000878,W31000001,CF728JW,CF72 8JW,CF72 8JW,W07000092,W15000003,W99999999,F1,RSN1,W11000030,W22000024,"0",W35002124
"290606",W450,W38999999,W99999999,W99999999,W92000004,"199507",,W99999999,"1884",W06000016,51.5183448791504,W99999999,,-3.33810997009277,W01001225,W01001225,W02000282,W02000282,W99999999,W00006429,W00006429,1B2,W99999999,"307252","1",W11000030,W06000016,"0180785",W05001098,W04000878,W31000001,CF728LE,CF72 8LE,CF72 8LE,W07000092,W15000003,W99999999,F1,RSN1,W11000030,W22000024,"0",W35002124
"290623",,W38999999,W99999999,W99999999,W92000004,"199507",,W99999999,"1884",W06000016,51.5176734924316,W99999999,,-3.35587596893311,W01001225,W01001225,W02000282,W02000282,W99999999,W00006429,W00006429,1B2,W99999999,"306018","1",W11000030,W06000016,"0180733",W05001098,W04000878,W31000001,CF728NA,CF72 8NA,CF72 8NA,W07000092,W15000003,W99999999,F1,RSN1,W11000030,W22000024,"0",W35002124
"290624",,W38999999,W99999999,W99999999,W92000004,"199507",,W99999999,"1884",W06000016,51.5216369628906,W99999999,,-3.36064910888672,W01001225,W01001225,W02000282,W02000282,W99999999,W00006429,W00006429,1B2,W99999999,"305695","1",W11000030,W06000016,"0181180",W05001098,W04000878,W31000001,CF728NB,CF72 8NB,CF72 8NB,W07000092,W15000003,W99999999,F1,RSN1,W11000030,W22000024,"0",W35002124
"290625",,W38999999,W99999999,W99999999,W92000004,"199507",,W99999999,"1884",W06000016,51.5138244628906,W99999999,,-3.36047410964966,W01001225,W01001225,W02000282,W02000282,W99999999,W00006429,W00006429,1B2,W99999999,"305691","1",W11000030,W06000016,"0180311",W05001097,W04000878,W31000001,CF728ND,CF72 8ND,CF72 8ND,W07000092,W15000003,W99999999,F1,RSN1,W11000030,W22000024,"0",W35002124
"290626",,W38999999,W99999999,W99999999,W92000004,"199507",,W99999999,"1884",W06000016,51.5197448730469,W99999999,,-3.35634088516235,W01001225,W01001225,W02000282,W02000282,W99999999,W00006429,W00006429,1B2,W99999999,"305990","1",W11000030,W06000016,"0180964",W05001098,W04000878,W31000001,CF728NE,CF72 8NE,CF72 8NE,W07000092,W15000003,W99999999,F1,RSN1,W11000030,W22000024,"0",W35002124
"290627",,W38999999,W99999999,W99999999,W92000004,"199507",,W99999999,"1884",W06000016,51.5120239257812,W99999999,,-3.35065007209778,W01001225,W01001225,W02000282,W02000282,W99999999,W00006429,W00006429,1B2,W99999999,"306369","1",W11000030,W06000016,"0180098",W05001098,W04000878,W31000001,CF728NF,CF72 8NF,CF72 8NF,W07000092,W15000003,W99999999,F1,RSN1,W11000030,W22000024,"0",W35002124
"290629",,W38999999,W99999999,W99999999,W92000004,"199507",,W99999999,"1884",W06000016,51.5214767456055,W99999999,,-3.36073088645935,W01001225,W01001225,W02000282,W02000282,W99999999,W00006429,W00006429,1B2,W99999999,"305689","1",W11000030,W06000016,"0181162",W05001098,W04000878,W31000001,CF728NH,CF72 8NH,CF72 8NH,W07000092,W15000003,W99999999,F1,RSN1,W11000030,W22000024,"0",W35002124
