OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"413229",S999,S99999999,S99999999,S99999999,S92000003,"202407",,S99999999,"1301",S30000049,56.4791069030762,S99999999,,-2.88486003875732,S01007753,S01015429,S02001457,S02002859,S99999999,S00099179,S00147670,7C1,S99999999,"345596","1",S08000030,S12000042,"0732240",S13002552,S99999999,S99999999,DD4 8FG,DD4  8FG,DD4 8FG,S14000066,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004444
"413323",S999,S99999999,S99999999,S99999999,S92000003,"200803",,S99999999,"557",S30000049,56.4786911010742,S99999999,,-2.90858697891235,S01007754,S01015430,S02001457,S02002859,S99999999,S00099157,S00147809,8B2,S99999999,"344134","1",S08000030,S12000042,"0732213",S13002551,S99999999,S99999999,DD4 8QT,DD4  8QT,DD4 8QT,S14000066,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004496
"413328",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"557",S30000049,56.4789543151855,S99999999,,-2.90487504005432,S01007754,S01015430,S02001457,S02002859,S99999999,S00099156,S00147801,7C2,S99999999,"344363","1",S08000030,S12000042,"0732239",S13002551,S99999999,S99999999,DD4 8QZ,DD4  8QZ,DD4 8QZ,S14000066,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004496
"413329",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"557",S30000049,56.4786491394043,S99999999,,-2.9032928943634,S01007754,S01015430,S02001457,S02002859,S99999999,S00099164,S00147825,8B2,S99999999,"344460","1",S08000030,S12000042,"0732204",S13002551,S99999999,S99999999,DD4 8RA,DD4  8RA,DD4 8RA,S14000066,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004496
"413330",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"557",S30000049,56.4783706665039,S99999999,,-2.90359497070312,S01007754,S01015430,S02001457,S02002859,S99999999,S00099164,S00147825,8B2,S99999999,"344441","1",S08000030,S12000042,"0732173",S13002551,S99999999,S99999999,DD4 8RB,DD4  8RB,DD4 8RB,S14000066,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004496
"413331",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"557",S30000049,56.4781036376953,S99999999,,-2.9056990146637,S01007754,S01015430,S02001457,S02002859,S99999999,S00099156,S00147801,7C2,S99999999,"344311","1",S08000030,S12000042,"0732145",S13002551,S99999999,S99999999,DD4 8RD,DD4  8RD,DD4 8RD,S14000066,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004496
"413332",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"557",S30000049,56.478343963623,S99999999,,-2.90715003013611,S01007754,S01015430,S02001457,S02002859,S99999999,S00099157,S00147809,8B2,S99999999,"344222","1",S08000030,S12000042,"0732173",S13002551,S99999999,S99999999,DD4 8RE,DD4  8RE,DD4 8RE,S14000066,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004496
"413333",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"557",S30000049,56.4780693054199,S99999999,,-2.90871810913086,S01007754,S01015430,S02001457,S02002859,S99999999,S00099147,S00147845,7C2,S99999999,"344125","1",S08000030,S12000042,"0732144",S13002551,S99999999,S99999999,DD4 8RF,DD4  8RF,DD4 8RF,S14000066,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004496
"413335",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"557",S30000049,56.4777412414551,S99999999,,-2.90700602531433,S01007754,S01015430,S02001457,S02002859,S99999999,S00099156,S00147801,7C2,S99999999,"344230","1",S08000030,S12000042,"0732106",S13002551,S99999999,S99999999,DD4 8RH,DD4  8RH,DD4 8RH,S14000066,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004496
"413336",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"557",S30000049,56.4774894714355,S99999999,,-2.90323305130005,S01007754,S01015430,S02001457,S02002859,S99999999,S00099165,S00147867,8C3,S99999999,"344462","1",S08000030,S12000042,"0732075",S13002551,S99999999,S99999999,DD4 8RJ,DD4  8RJ,DD4 8RJ,S14000066,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004461
