OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"589622",S999,S99999999,S99999999,S99999999,S92000003,"202008",,S99999999,"4956",S30000011,56.1217956542969,S99999999,,-3.93329906463623,S01013091,S01020463,S02002454,S02003785,S99999999,S00133569,S00178986,2B1,S99999999,"279907","1",S08000019,S12000030,"0693802",S13003118,S99999999,S99999999,FK8 1HZ,FK8  1HZ,FK8 1HZ,S14000105,S23000009,S99999999,"2",,S03000011,S22000061,"0",S34002884
"589627",S999,S99999999,S99999999,S99999999,S92000003,"200112",,S99999999,"4214",S30000011,56.1223983764648,S99999999,,-3.92459392547607,S01013092,S01020464,S02002454,S02003785,S99999999,S00133566,S00178977,2C1,S99999999,"280450","1",S08000019,S12000030,"0693854",S13003118,S99999999,S99999999,FK8 1JH,FK8  1JH,FK8 1JH,S14000105,S23000009,S99999999,"2",,S03000011,S22000061,"0",S34002950
"589628",S999,S99999999,S99999999,S99999999,S92000003,"200112",,S99999999,"4214",S30000011,56.1225662231445,S99999999,,-3.92540693283081,S01013092,S01020464,S02002454,S02003785,S99999999,S00133568,S00178981,2C1,S99999999,"280400","1",S08000019,S12000030,"0693874",S13003118,S99999999,S99999999,FK8 1JJ,FK8  1JJ,FK8 1JJ,S14000105,S23000009,S99999999,"2",,S03000011,S22000061,"0",S34002909
"589630",S999,S99999999,S99999999,S99999999,S92000003,"200206",,S99999999,"4214",S30000011,56.1227989196777,S99999999,,-3.9260458946228,S01013092,S01020464,S02002454,S02003785,S99999999,S00133567,S00178981,7C2,S99999999,"280361","1",S08000019,S12000030,"0693901",S13003118,S99999999,S99999999,FK8 1JQ,FK8  1JQ,FK8 1JQ,S14000105,S23000009,S99999999,"2",,S03000011,S22000061,"0",S34002909
"589637",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4956",S30000011,56.1227073669434,S99999999,,-3.93361902236938,S01013091,S01020463,S02002454,S02003785,S99999999,S00133450,S00178982,2C3,S99999999,"279890","1",S08000019,S12000030,"0693904",S13003118,S99999999,S99999999,FK8 1LE,FK8  1LE,FK8 1LE,S14000105,S23000009,S99999999,"2",,S03000011,S22000061,"0",S34002884
"589638",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5531",S30000011,56.1234016418457,S99999999,,-3.93331599235535,S01013090,S01020462,S02002454,S02003785,S99999999,S00133232,S00178957,2A3,S99999999,"279911","1",S08000019,S12000030,"0693981",S13003118,S99999999,S99999999,FK8 1LF,FK8  1LF,FK8 1LF,S14000105,S23000009,S99999999,"2",,S03000011,S22000061,"0",S34002884
"589639",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5531",S30000011,56.1238212585449,S99999999,,-3.93064999580383,S01013090,S01020462,S02002454,S02003785,S99999999,S00133231,S00178970,5B1,S99999999,"280078","1",S08000019,S12000030,"0694023",S13003118,S99999999,S99999999,FK8 1LG,FK8  1LG,FK8 1LG,S14000105,S23000009,S99999999,"2",,S03000011,S22000061,"0",S34002909
"589640",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4214",S30000011,56.1239891052246,S99999999,,-3.9275050163269,S01013092,S01020464,S02002454,S02003785,S99999999,S00133230,S00178969,2C1,S99999999,"280274","1",S08000019,S12000030,"0694036",S13003118,S99999999,S99999999,FK8 1LH,FK8  1LH,FK8 1LH,S14000105,S23000009,S99999999,"2",,S03000011,S22000061,"0",S34002909
"589641",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5531",S30000011,56.1236419677734,S99999999,,-3.92665100097656,S01013090,S01020462,S02002454,S02003785,S99999999,S00133565,S00178978,"7D1",S99999999,"280326","1",S08000019,S12000030,"0693996",S13003118,S99999999,S99999999,FK8 1LJ,FK8  1LJ,FK8 1LJ,S14000105,S23000009,S99999999,"2",,S03000011,S22000061,"0",S34002909
"589642",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4214",S30000011,56.123836517334,S99999999,,-3.92510008811951,S01013092,S01020464,S02002454,S02003785,S99999999,S00133566,S00178977,2C1,S99999999,"280423","1",S08000019,S12000030,"0694015",S13003118,S99999999,S99999999,FK8 1LL,FK8  1LL,FK8 1LL,S14000105,S23000009,S99999999,"2",,S03000011,S22000061,"0",S34002950
