OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"405562",E630,E35001091,E56000010,E99999999,E92000001,"198001",,E54000030,"24076",E09000004,51.441780090332,E37000051,,0.150016993284225,E01000447,E01000447,E02000087,E02000087,E40000003,E00002185,E00002185,5B1,E99999999,"549520","1",E18000007,E09000004,"0173613",E05011229,E43000194,E65000001,DA5 1AA,DA5  1AA,DA5 1AA,E14001414,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33032564
"405563",E630,E35001091,E56000010,E99999999,E92000001,"198001",,E54000030,"24076",E09000004,51.441520690918,E37000051,,0.148075997829437,E01000447,E01000447,E02000087,E02000087,E40000003,E00002185,E00002185,5B1,E99999999,"549386","1",E18000007,E09000004,"0173580",E05011229,E43000194,E65000001,DA5 1AB,DA5  1AB,DA5 1AB,E14001414,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33032564
"405564",E630,E35001091,E56000010,E99999999,E92000001,"198001",,E54000030,"24076",E09000004,51.4415512084961,E37000051,,0.147200003266335,E01000447,E01000447,E02000087,E02000087,E40000003,E00002185,E00002185,5B1,E99999999,"549325","1",E18000007,E09000004,"0173582",E05011229,E43000194,E65000001,DA5 1AD,DA5  1AD,DA5 1AD,E14001414,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33032564
"405565",E630,E35001091,E56000010,E99999999,E92000001,"198001",,E54000030,"24076",E09000004,51.4413833618164,E37000051,,0.14920599758625,E01000447,E01000447,E02000087,E02000087,E40000003,E00002185,E00002185,5B1,E99999999,"549465","1",E18000007,E09000004,"0173567",E05011229,E43000194,E65000001,DA5 1AH,DA5  1AH,DA5 1AH,E14001414,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33032564
"405566",E630,E35001091,E56000010,E99999999,E92000001,"198001",,E54000030,"24076",E09000004,51.4415626525879,E37000051,,0.150093004107475,E01000447,E01000447,E02000087,E02000087,E40000003,E00002185,E00002185,5B1,E99999999,"549526","1",E18000007,E09000004,"0173589",E05011229,E43000194,E65000001,DA5 1AJ,DA5  1AJ,DA5 1AJ,E14001414,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33032564
"405567",E630,E35001091,E56000010,E99999999,E92000001,"198001",,E54000030,"30072",E09000004,51.4422302246094,E37000051,,0.147448003292084,E01000449,E01000449,E02000087,E02000087,E40000003,E00002181,E00002181,5B1,E99999999,"549340","1",E18000007,E09000004,"0173658",E05011229,E43000194,E65000001,DA5 1AL,DA5  1AL,DA5 1AL,E14001414,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33032561
"405568",E630,E35001091,E56000010,E99999999,E92000001,"198001",,E54000030,"30072",E09000004,51.4426612854004,E37000051,,0.146187007427216,E01000449,E01000449,E02000087,E02000087,E40000003,E00002181,E00002181,5B1,E99999999,"549251","1",E18000007,E09000004,"0173703",E05011229,E43000194,E65000001,DA5 1AN,DA5  1AN,DA5 1AN,E14001414,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33032561
"405569",E630,E35001091,E56000010,E99999999,E92000001,"198001",,E54000030,"30072",E09000004,51.4427604675293,E37000051,,0.148552000522614,E01000449,E01000449,E02000087,E02000087,E40000003,E00002181,E00002181,5B1,E99999999,"549415","1",E18000007,E09000004,"0173719",E05011229,E43000194,E65000001,DA5 1AP,DA5  1AP,DA5 1AP,E14001414,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33032561
"405570",E630,E35001091,E56000010,E99999999,E92000001,"198001",,E54000030,"32132",E09000004,51.4403190612793,E37000051,,0.147861003875732,E01000448,E01000448,E02000087,E02000087,E40000003,E00002191,E00002191,6B1,E99999999,"549375","1",E18000007,E09000004,"0173446",E05011229,E43000194,E65000001,DA5 1AQ,DA5  1AQ,DA5 1AQ,E14001414,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33032564
"405571",E630,E35001091,E56000010,E99999999,E92000001,"198001",,E54000030,"30072",E09000004,51.4450149536133,E37000051,,0.147793993353844,E01000449,E01000449,E02000087,E02000087,E40000003,E00002205,E00002205,6A4,E99999999,"549355","1",E18000007,E09000004,"0173968",E05011229,E43000194,E65000001,DA5 1AR,DA5  1AR,DA5 1AR,E14001414,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33032561
"405572",E630,E35001091,E56000010,E99999999,E92000001,"198001",,E54000030,"30072",E09000004,51.4442405700684,E37000051,,0.144822001457214,E01000449,E01000449,E02000087,E02000087,E40000003,E00002178,E00002178,5B1,E99999999,"549151","1",E18000007,E09000004,"0173876",E05011229,E43000194,E65000001,DA5 1AS,DA5  1AS,DA5 1AS,E14001414,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33032561
"405573",E630,E35001091,E56000010,E99999999,E92000001,"198001",,E54000030,"30072",E09000004,51.4429550170898,E37000051,,0.145740002393723,E01000449,E01000449,E02000087,E02000087,E40000003,E00002181,E00002181,5B1,E99999999,"549219","1",E18000007,E09000004,"0173735",E05011229,E43000194,E65000001,DA5 1AU,DA5  1AU,DA5 1AU,E14001414,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33032561
"405574",E630,E35001091,E56000010,E99999999,E92000001,"198001",,E54000030,"30072",E09000004,51.4435920715332,E37000051,,0.146920993924141,E01000449,E01000449,E02000087,E02000087,E40000003,E00002181,E00002181,5B1,E99999999,"549299","1",E18000007,E09000004,"0173808",E05011229,E43000194,E65000001,DA5 1AW,DA5  1AW,DA5 1AW,E14001414,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33032561
"405575",E630,E35001091,E56000010,E99999999,E92000001,"198001",,E54000030,"30072",E09000004,51.4448776245117,E37000051,,0.148305997252464,E01000449,E01000449,E02000087,E02000087,E40000003,E00002205,E00002205,6A4,E99999999,"549391","1",E18000007,E09000004,"0173954",E05011229,E43000194,E65000001,DA5 1AX,DA5  1AX,DA5 1AX,E14001414,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33032561
