OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"836427",E630,E35001470,E56000005,E99999999,E92000001,"198001",,E54000008,"276",E08000012,53.439266204834,E37000022,,-2.97133803367615,E01006700,E01006700,E02001358,E02001358,E40000010,E00033965,E00033965,7A2,E99999999,"335573","1",E18000002,E08000012,"394048",E05015292,E43000166,E65000001,L4  3QA,L4   3QA,L4 3QA,E14001339,E23000004,E12000002,A1,UN1,E38000101,E30000233,"0",E33003029
"836428",E630,E35001470,E56000005,E99999999,E92000001,"198001",,E54000008,"276",E08000012,53.4408531188965,E37000022,,-2.97107291221619,E01006700,E01006700,E02001358,E02001358,E40000010,E00033962,E00033962,7A2,E99999999,"335593","1",E18000002,E08000012,"394224",E05015292,E43000166,E65000001,L4  3QD,L4   3QD,L4 3QD,E14001339,E23000004,E12000002,A1,UN1,E38000101,E30000233,"0",E33006262
"836429",E630,E35001470,E56000005,E99999999,E92000001,"198001",,E54000008,"1017",E08000012,53.4421463012695,E37000022,,-2.9710578918457,E01006698,E01006698,E02001358,E02001358,E40000010,E00033957,E00033957,7A2,E99999999,"335596","1",E18000002,E08000012,"394368",E05015292,E43000166,E65000001,L4  3QF,L4   3QF,L4 3QF,E14001339,E23000004,E12000002,A1,UN1,E38000101,E30000233,"0",E33006262
"836430",E630,E35001470,E56000005,E99999999,E92000001,"198001",,E54000008,"1017",E08000012,53.4428749084473,E37000022,,-2.9710590839386,E01006698,E01006698,E02001358,E02001358,E40000010,E00033957,E00033957,7A2,E99999999,"335597","1",E18000002,E08000012,"394449",E05015292,E43000166,E65000001,L4  3QG,L4   3QG,L4 3QG,E14001339,E23000004,E12000002,A1,UN1,E38000101,E30000233,"0",E33006262
"836431",E630,E35001470,E56000005,E99999999,E92000001,"198001",,E54000008,"276",E08000012,53.438777923584,E37000022,,-2.97093605995178,E01006700,E01006700,E02001358,E02001358,E40000010,E00033966,E00033966,7A2,E99999999,"335599","1",E18000002,E08000012,"393993",E05015292,E43000166,E65000001,L4  3QH,L4   3QH,L4 3QH,E14001339,E23000004,E12000002,A1,UN1,E38000101,E30000233,"0",E33006263
"836433",E630,E35001470,E56000005,E99999999,E92000001,"198001",,E54000008,"18",E08000012,53.4398040771484,E37000022,,-2.9706130027771,E01006611,E01006611,E02001358,E02001358,E40000010,E00033475,E00033475,7A2,E99999999,"335622","1",E18000002,E08000012,"394107",E05015292,E43000166,E65000001,L4  3QL,L4   3QL,L4 3QL,E14001339,E23000004,E12000002,A1,UN1,E38000101,E30000233,"0",E33006263
"836434",E630,E35001470,E56000005,E99999999,E92000001,"198001",,E54000008,"18",E08000012,53.44091796875,E37000022,,-2.97050309181213,E01006611,E01006611,E02001358,E02001358,E40000010,E00033491,E00033491,7C1,E99999999,"335631","1",E18000002,E08000012,"394231",E05015292,E43000166,E65000001,L4  3QN,L4   3QN,L4 3QN,E14001339,E23000004,E12000002,A1,UN1,E38000101,E30000233,"0",E33006263
"836435",E630,E35001470,E56000005,E99999999,E92000001,"198001",,E54000008,"276",E08000012,53.4383964538574,E37000022,,-2.9725980758667,E01006700,E01006700,E02001358,E02001358,E40000010,E00033965,E00033965,7A2,E99999999,"335488","1",E18000002,E08000012,"393952",E05015309,E43000166,E65000001,L4  3QP,L4   3QP,L4 3QP,E14001338,E23000004,E12000002,A1,UN1,E38000101,E30000233,"0",E33003029
"836437",E630,E35001470,E56000005,E99999999,E92000001,"198001",,E54000008,"276",E08000012,53.4375267028809,E37000022,,-2.97301506996155,E01006700,E01006700,E02001358,E02001358,E40000010,E00033965,E00033965,7A2,E99999999,"335459","1",E18000002,E08000012,"393856",E05015309,E43000166,E65000001,L4  3QS,L4   3QS,L4 3QS,E14001338,E23000004,E12000002,A1,UN1,E38000101,E30000233,"0",E33003029
"836438",E630,E35001470,E56000005,E99999999,E92000001,"198402",,E54000008,"276",E08000012,53.437915802002,E37000022,,-2.97267699241638,E01006700,E01006700,E02001358,E02001358,E40000010,E00033965,E00033965,7A2,E99999999,"335482","1",E18000002,E08000012,"393899",E05015309,E43000166,E65000001,L4  3QT,L4   3QT,L4 3QT,E14001338,E23000004,E12000002,A1,UN1,E38000101,E30000233,"0",E33003029
