OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"12758",S999,,S99999999,S99999999,S92000003,"202501",,S99999999,"3836",S30000027,57.6703453063965,S99999999,,-2.47099804878235,S01007043,S01014055,S02001328,S02002610,S99999999,S00092342,S00137444,1A1,S99999999,"372003","1",S08000020,S12000034,"0864596",S13002849,S99999999,S99999999,AB441AE,AB44 1AE,AB44 1AE,S14000062,S23000009,S99999999,"7",,S03000013,S22000081,"0",S34003363
"12828",S999,S99999999,S99999999,S99999999,S92000003,"200508",,S99999999,"3836",S30000027,57.6584510803223,S99999999,,-2.48523902893066,S01007043,S01014055,S02001328,S02002610,S99999999,S00092343,S00137488,1C2,S99999999,"371144","1",S08000020,S12000034,"0863278",S13002849,S99999999,S99999999,AB441RG,AB44 1RG,AB44 1RG,S14000062,S23000009,S99999999,"7",,S03000013,S22000081,"0",S34003217
"13307",S999,S99999999,S99999999,S99999999,S92000003,"201909",,S99999999,"3363",S30000027,57.6667709350586,S99999999,,-2.33561491966248,S01007045,S01014056,S02001328,S02002610,S99999999,S00090963,S00137468,1A1,S99999999,"380077","1",S08000020,S12000034,"0864150",S13002849,S99999999,S99999999,AB453AE,AB45 3AE,AB45 3AE,S14000062,S23000009,S99999999,"6",,S03000013,S22000081,"0",S34003203
"13308",S999,S99999999,S99999999,S99999999,S92000003,"201906",,S99999999,"3363",S30000027,57.6582527160645,S99999999,,-2.34344696998596,S01007045,S01014057,S02001328,S02002610,S99999999,S00090963,S00137435,1A1,S99999999,"379605","1",S08000020,S12000034,"0863204",S13002849,S99999999,S99999999,AB453AF,AB45 3AF,AB45 3AF,S14000062,S23000009,S99999999,"6",,S03000013,S22000081,"0",S34003203
"13333",S999,S99999999,S99999999,S99999999,S92000003,"199406",,S99999999,"3758",S30000027,57.6689262390137,S99999999,,-2.33214807510376,S01007044,S01014056,S02001328,S02002610,S99999999,S00092893,S00137461,1A4,S99999999,"380285","1",S08000020,S12000034,"0864389",S13002849,S99999999,S99999999,AB453DF,AB45 3DF,AB45 3DF,S14000062,S23000009,S99999999,"6",,S03000013,S22000081,"0",S34003203
"13334",S999,S99999999,S99999999,S99999999,S92000003,"199406",,S99999999,"3758",S30000027,57.6672439575195,S99999999,,-2.33315491676331,S01007044,S01014056,S02001328,S02002610,S99999999,S00092893,S00137461,1A4,S99999999,"380224","1",S08000020,S12000034,"0864202",S13002849,S99999999,S99999999,AB453DG,AB45 3DG,AB45 3DG,S14000062,S23000009,S99999999,"6",,S03000013,S22000081,"0",S34003203
"13345",S999,S99999999,S99999999,S99999999,S92000003,"199009",,S99999999,"3758",S30000027,57.6680717468262,S99999999,,-2.33329701423645,S01007044,S01014056,S02001328,S02002610,S99999999,S00092893,S00137461,1A4,S99999999,"380216","1",S08000020,S12000034,"0864294",S13002849,S99999999,S99999999,AB453EE,AB45 3EE,AB45 3EE,S14000062,S23000009,S99999999,"6",,S03000013,S22000081,"0",S34003203
"13346",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3836",S30000027,57.6633453369141,S99999999,,-2.45402908325195,S01007043,S01014055,S02001328,S02002610,S99999999,S00090962,S00137444,1A1,S99999999,"373010","1",S08000020,S12000034,"0863810",S13002849,S99999999,S99999999,AB453EH,AB45 3EH,AB45 3EH,S14000062,S23000009,S99999999,"7",,S03000013,S22000081,"0",S34003363
"13347",S999,,S99999999,S99999999,S92000003,"202503",,S99999999,"3836",S30000027,57.6671981811523,S99999999,,-2.46135210990906,S01007043,S01014055,S02001328,S02002610,S99999999,S00092342,S00137444,1A1,S99999999,"372576","1",S08000020,S12000034,"0864242",S13002849,S99999999,S99999999,AB453EJ,AB45 3EJ,AB45 3EJ,S14000062,S23000009,S99999999,"7",,S03000013,S22000081,"0",S34003363
"13348",S999,S99999999,S99999999,S99999999,S92000003,"199008",,S99999999,"3836",S30000027,57.6638145446777,S99999999,,-2.45333099365234,S01007043,S01014055,S02001328,S02002610,S99999999,S00090962,S00137444,1A1,S99999999,"373052","1",S08000020,S12000034,"0863862",S13002849,S99999999,S99999999,AB453EL,AB45 3EL,AB45 3EL,S14000062,S23000009,S99999999,"7",,S03000013,S22000081,"0",S34003363
"13349",S999,S99999999,S99999999,S99999999,S92000003,"199008",,S99999999,"3836",S30000027,57.6667137145996,S99999999,,-2.44175100326538,S01007043,S01014055,S02001328,S02002610,S99999999,S00090962,S00137444,1A1,S99999999,"373745","1",S08000020,S12000034,"0864180",S13002849,S99999999,S99999999,AB453EN,AB45 3EN,AB45 3EN,S14000062,S23000009,S99999999,"7",,S03000013,S22000081,"0",S34003363
