OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"157915",,E35999999,E56000012,E58001607,E92000001,"199007",,E54000064,"15786",E07000227,50.9071159362793,E37000044,,-0.330691993236542,E01031687,E01031687,E02006601,E02006601,E40000005,E00161576,E00161576,1C1,E10000032,"517463","1",E18000008,E07000227,"0113288",E05011830,E04009969,E65000001,BN443AA,BN44 3AA,BN44 3AA,E14001067,E23000033,E12000008,D1,RSN1,E38000265,E30000292,"0",E33045148
"157916",,E35999999,E56000012,E58001607,E92000001,"199007",,E54000064,"15786",E07000227,50.9048271179199,E37000044,,-0.334273010492325,E01031687,E01031687,E02006601,E02006601,E40000005,E00161576,E00161576,1C1,E10000032,"517217","1",E18000008,E07000227,"0113028",E05011830,E04009969,E65000001,BN443AB,BN44 3AB,BN44 3AB,E14001067,E23000033,E12000008,D1,RSN1,E38000265,E30000292,"0",E33045148
"157917",,E35999999,E56000012,E58001607,E92000001,"199007",,E54000064,"15786",E07000227,50.909294128418,E37000044,,-0.323330998420715,E01031687,E01031687,E02006601,E02006601,E40000005,E00161576,E00161576,1C1,E10000032,"517975","1",E18000008,E07000227,"0113542",E05011830,E04009969,E65000001,BN443AD,BN44 3AD,BN44 3AD,E14001067,E23000033,E12000008,D1,RSN1,E38000265,E30000292,"0",E33045148
"157918",,E35999999,E56000012,E58001607,E92000001,"199501",,E54000064,"15786",E07000227,50.9054222106934,E37000044,,-0.328007996082306,E01031687,E01031687,E02006601,E02006601,E40000005,E00161576,E00161576,1C1,E10000032,"517656","1",E18000008,E07000227,"0113104",E05011830,E04009969,E65000001,BN443AE,BN44 3AE,BN44 3AE,E14001067,E23000033,E12000008,D1,RSN1,E38000265,E30000292,"0",E33045148
"157919",,E35999999,E56000012,E58001607,E92000001,"199007",,E54000064,"15786",E07000227,50.9096336364746,E37000044,,-0.338183999061584,E01031687,E01031687,E02006601,E02006601,E40000005,E00161576,E00161576,1C1,E10000032,"516930","1",E18000008,E07000227,"0113556",E05011830,E04009969,E65000001,BN443AG,BN44 3AG,BN44 3AG,E14001067,E23000033,E12000008,D1,RSN1,E38000265,E30000292,"0",E33045148
"157920",E630,E35000444,E56000012,E58001607,E92000001,"200802",,E54000064,"15786",E07000227,50.8972091674805,E37000044,,-0.328372985124588,E01031687,E01031687,E02006601,E02006601,E40000005,E00161576,E00161576,1C1,E10000032,"517651","1",E18000008,E07000227,"0112190",E05011830,E04009969,E65000001,BN443AJ,BN44 3AJ,BN44 3AJ,E14001067,E23000033,E12000008,D1,RSN1,E38000265,E30000292,"0",E33045148
"157921",,E35999999,E56000012,E58001607,E92000001,"199007",,E54000064,"15786",E07000227,50.922046661377,E37000044,,-0.321406990289688,E01031687,E01031687,E02006601,E02006601,E40000005,E00161566,E00161566,1A3,E10000032,"518078","1",E18000008,E07000227,"0114963",E05011830,E04009949,E65000001,BN443AL,BN44 3AL,BN44 3AL,E14001067,E23000033,E12000008,F1,RSN1,E38000265,E30000292,"0",E33045148
"157922",,E35999999,E56000012,E58001607,E92000001,"199007",,E54000064,"15786",E07000227,50.9304313659668,E37000044,,-0.322158992290497,E01031687,E01031687,E02006601,E02006601,E40000005,E00161566,E00161566,1A3,E10000032,"518004","1",E18000008,E07000227,"0115894",E05011830,E04009949,E65000001,BN443AN,BN44 3AN,BN44 3AN,E14001067,E23000033,E12000008,F1,RSN1,E38000265,E30000292,"0",E33045148
"157923",,E35999999,E56000012,E58001607,E92000001,"199007",,E54000064,"15786",E07000227,50.9327545166016,E37000044,,-0.320623010396957,E01031687,E01031687,E02006601,E02006601,E40000005,E00161566,E00161566,1A3,E10000032,"518106","1",E18000008,E07000227,"0116155",E05011830,E04009949,E65000001,BN443AP,BN44 3AP,BN44 3AP,E14001067,E23000033,E12000008,F1,RSN1,E38000265,E30000292,"0",E33045148
"157924",,E35999999,E56000012,E58001607,E92000001,"199007",,E54000064,"15786",E07000227,50.9321937561035,E37000044,,-0.310909003019333,E01031687,E01031687,E02006601,E02006601,E40000005,E00161566,E00161566,1A3,E10000032,"518790","1",E18000008,E07000227,"0116108",E05011830,E04009949,E65000001,BN443AQ,BN44 3AQ,BN44 3AQ,E14001067,E23000033,E12000008,F1,RSN1,E38000265,E30000292,"0",E33045148
"157925",,E35999999,E56000012,E58001607,E92000001,"199007",,E54000064,"15786",E07000227,50.9345245361328,E37000044,,-0.327192008495331,E01031687,E01031687,E02006601,E02006601,E40000005,E00161566,E00161566,1A3,E10000032,"517640","1",E18000008,E07000227,"0116341",E05011830,E04009949,E65000001,BN443AR,BN44 3AR,BN44 3AR,E14001067,E23000033,E12000008,F1,RSN1,E38000265,E30000292,"0",E33045148
