OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"411900",S999,S99999999,S99999999,S99999999,S92000003,"200811",,S99999999,"181",S30000049,56.474308013916,S99999999,,-2.97129106521606,S01007724,S01015400,S02001451,S02002853,S99999999,S00098828,S00147971,3C2,S99999999,"340265","1",S08000030,S12000042,"0731778",S13002548,S99999999,S99999999,DD3 7BH,DD3  7BH,DD3 7BH,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004408
"411904",S999,S99999999,S99999999,S99999999,S92000003,"201509",,S99999999,"344",S30000049,56.4745635986328,S99999999,,-2.96137809753418,S01007722,S01015398,S02001451,S02002853,S99999999,S00098809,S00148000,7C2,S99999999,"340876","1",S08000030,S12000042,"0731798",S13002549,S99999999,S99999999,DD3 7BP,DD3  7BP,DD3 7BP,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004421
"411908",S999,S99999999,S99999999,S99999999,S92000003,"201512",,S99999999,"344",S30000049,56.4740295410156,S99999999,,-2.96120190620422,S01007722,S01015398,S02001451,S02002853,S99999999,S00098809,S00148000,7C2,S99999999,"340886","1",S08000030,S12000042,"0731738",S13002549,S99999999,S99999999,DD3 7BT,DD3  7BT,DD3 7BT,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004421
"411940",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"181",S30000049,56.4734115600586,S99999999,,-2.972501039505,S01007724,S01015400,S02001451,S02002853,S99999999,S00098828,S00147971,3C2,S99999999,"340189","1",S08000030,S12000042,"0731679",S13002548,S99999999,S99999999,DD3 7HU,DD3  7HU,DD3 7HU,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004408
"411941",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"181",S30000049,56.4731712341309,S99999999,,-2.97187805175781,S01007724,S01015400,S02001451,S02002853,S99999999,S00098828,S00147971,3C2,S99999999,"340227","1",S08000030,S12000042,"0731652",S13002548,S99999999,S99999999,DD3 7HW,DD3  7HW,DD3 7HW,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004408
"411942",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"181",S30000049,56.472469329834,S99999999,,-2.97080492973328,S01007724,S01015400,S02001451,S02002853,S99999999,S00099631,S00148067,2C2,S99999999,"340292","1",S08000030,S12000042,"0731573",S13002548,S99999999,S99999999,DD3 7HX,DD3  7HX,DD3 7HX,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004408
"411943",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"181",S30000049,56.4723892211914,S99999999,,-2.96948790550232,S01007724,S01015400,S02001451,S02002853,S99999999,S00099631,S00148067,2C2,S99999999,"340373","1",S08000030,S12000042,"0731563",S13002548,S99999999,S99999999,DD3 7HY,DD3  7HY,DD3 7HY,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004408
"411945",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"181",S30000049,56.4720001220703,S99999999,,-2.96757888793945,S01007724,S01015400,S02001451,S02002853,S99999999,S00098802,S00148127,2C2,S99999999,"340490","1",S08000030,S12000042,"0731518",S13002548,S99999999,S99999999,DD3 7JA,DD3  7JA,DD3 7JA,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004417
"411946",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"181",S30000049,56.4716987609863,S99999999,,-2.96714901924133,S01007724,S01015400,S02001451,S02002853,S99999999,S00098802,S00148127,2C2,S99999999,"340516","1",S08000030,S12000042,"0731484",S13002548,S99999999,S99999999,DD3 7JB,DD3  7JB,DD3 7JB,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004417
"411947",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"181",S30000049,56.4715614318848,S99999999,,-2.96652889251709,S01007724,S01015400,S02001451,S02002853,S99999999,S00099732,S00147972,2C2,S99999999,"340554","1",S08000030,S12000042,"0731468",S13002548,S99999999,S99999999,DD3 7JD,DD3  7JD,DD3 7JD,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004397
