OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"12756",S999,S99999999,S99999999,S99999999,S92000003,"201611",,S99999999,"3836",S30000027,57.661205291748,S99999999,,-2.4888288974762,S01007043,S01014049,S02001328,S02002609,S99999999,S00092343,S00137514,1C2,S99999999,"370932","1",S08000020,S12000034,"0863586",S13002849,S99999999,S99999999,AB441AA,AB44 1AA,AB44 1AA,S14000062,S23000009,S99999999,"7",,S03000013,S22000081,"0",S34003217
"12757",S999,S99999999,S99999999,S99999999,S92000003,"202008",,S99999999,"2949",S30000027,57.6676864624023,S99999999,,-2.48016595840454,S01007040,S01014052,S02001327,S02002609,S99999999,S00092103,S00137474,8B2,S99999999,"371454","1",S08000020,S12000034,"0864304",S13002849,S99999999,S99999999,AB441AB,AB44 1AB,AB44 1AB,S14000062,S23000009,S99999999,"4",,S03000013,S22000081,"0",S34003243
"12759",S999,S99999999,S99999999,S99999999,S92000003,"199812",,S99999999,"2949",S30000027,57.668327331543,S99999999,,-2.48171591758728,S01007040,S01014052,S02001327,S02002609,S99999999,S00092103,S00137474,8B2,S99999999,"371362","1",S08000020,S12000034,"0864376",S13002849,S99999999,S99999999,AB441GD,AB44 1GD,AB44 1GD,S14000062,S23000009,S99999999,"4",,S03000013,S22000081,"0",S34003243
"12760",S999,S99999999,S99999999,S99999999,S92000003,"199008",,S99999999,"2806",S30000027,57.6696548461914,S99999999,,-2.49648594856262,S01007041,S01014053,S02001327,S02002609,S99999999,S00092089,S00137454,5B3,S99999999,"370482","1",S08000020,S12000034,"0864530",S13002849,S99999999,S99999999,AB441LD,AB44 1LD,AB44 1LD,S14000062,S23000009,S99999999,"4",,S03000013,S22000081,"0",S34003265
"12761",S999,S99999999,S99999999,S99999999,S92000003,"199008",,S99999999,"2718",S30000027,57.6697883605957,S99999999,,-2.49449300765991,S01007038,S01014050,S02001327,S02002609,S99999999,S00092091,S00137457,7A1,S99999999,"370601","1",S08000020,S12000034,"0864544",S13002849,S99999999,S99999999,AB441LE,AB44 1LE,AB44 1LE,S14000062,S23000009,S99999999,"4",,S03000013,S22000081,"0",S34003265
"12762",S999,S99999999,S99999999,S99999999,S92000003,"199008",,S99999999,"2806",S30000027,57.6692047119141,S99999999,,-2.49632906913757,S01007041,S01014053,S02001327,S02002609,S99999999,S00092086,S00137471,1B3,S99999999,"370491","1",S08000020,S12000034,"0864480",S13002849,S99999999,S99999999,AB441LJ,AB44 1LJ,AB44 1LJ,S14000062,S23000009,S99999999,"4",,S03000013,S22000081,"0",S34003265
"12763",S999,S99999999,S99999999,S99999999,S92000003,"199008",,S99999999,"2718",S30000027,57.6707420349121,S99999999,,-2.49375104904175,S01007038,S01014050,S02001327,S02002609,S99999999,S00092091,S00137457,7A1,S99999999,"370646","1",S08000020,S12000034,"0864650",S13002849,S99999999,S99999999,AB441LL,AB44 1LL,AB44 1LL,S14000062,S23000009,S99999999,"4",,S03000013,S22000081,"0",S34003265
"12764",S999,S99999999,S99999999,S99999999,S92000003,"199008",,S99999999,"2718",S30000027,57.6691741943359,S99999999,,-2.49473595619202,S01007038,S01014050,S02001327,S02002609,S99999999,S00092091,S00137457,7A1,S99999999,"370586","1",S08000020,S12000034,"0864476",S13002849,S99999999,S99999999,AB441LN,AB44 1LN,AB44 1LN,S14000062,S23000009,S99999999,"4",,S03000013,S22000081,"0",S34003265
"12765",S999,S99999999,S99999999,S99999999,S92000003,"199008",,S99999999,"2718",S30000027,57.6697998046875,S99999999,,-2.49373888969421,S01007038,S01014050,S02001327,S02002609,S99999999,S00092090,S00137459,7A1,S99999999,"370646","1",S08000020,S12000034,"0864545",S13002849,S99999999,S99999999,AB441LP,AB44 1LP,AB44 1LP,S14000062,S23000009,S99999999,"4",,S03000013,S22000081,"0",S34003265
"12766",S999,S99999999,S99999999,S99999999,S92000003,"199008",,S99999999,"2718",S30000027,57.6690101623535,S99999999,,-2.49356007575989,S01007038,S01014050,S02001327,S02002609,S99999999,S00092088,S00137473,8A2,S99999999,"370656","1",S08000020,S12000034,"0864457",S13002849,S99999999,S99999999,AB441LQ,AB44 1LQ,AB44 1LQ,S14000062,S23000009,S99999999,"4",,S03000013,S22000081,"0",S34003265
