OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"547537",S999,S99999999,S99999999,S99999999,S92000003,"200206",,S99999999,"2131",S30000012,55.8878059387207,S99999999,,-3.50309896469116,S01013283,S01020658,S02002483,S02003815,S99999999,S00134012,S00181168,2C1,S99999999,"306083","1",S08000024,S12000040,"0667096",S13002823,S99999999,S99999999,EH546DD,EH54 6DD,EH54 6DD,S14000095,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34004162
"547538",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1779",S30000012,55.879955291748,S99999999,,-3.49772810935974,S01013281,S01020655,S02002483,S02003815,S99999999,S00134731,S00181283,8B1,S99999999,"306400","1",S08000024,S12000040,"0666215",S13002823,S99999999,S99999999,EH546DE,EH54 6DE,EH54 6DE,S14000095,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34004239
"547541",S999,S99999999,S99999999,S99999999,S92000003,"200206",,S99999999,"2131",S30000012,55.8871231079102,S99999999,,-3.50444793701172,S01013283,S01020658,S02002483,S02003815,S99999999,S00134015,S00181215,2C2,S99999999,"305997","1",S08000024,S12000040,"0667022",S13002823,S99999999,S99999999,EH546DH,EH54 6DH,EH54 6DH,S14000095,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34000686
"547545",S999,S99999999,S99999999,S99999999,S92000003,"200112",,S99999999,"2131",S30000012,55.8865737915039,S99999999,,-3.50549793243408,S01013283,S01020658,S02002483,S02003815,S99999999,S00134015,S00181215,2C2,S99999999,"305930","1",S08000024,S12000040,"0666962",S13002823,S99999999,S99999999,EH546DQ,EH54 6DQ,EH54 6DQ,S14000095,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34000686
"547581",S999,S99999999,S99999999,S99999999,S92000003,"201605",,S99999999,"2131",S30000012,55.8822364807129,S99999999,,-3.52000594139099,S01013283,S01020658,S02002483,S02003815,S99999999,S00134015,S00181168,2C2,S99999999,"305012","1",S08000024,S12000040,"0666499",S13002823,S99999999,S99999999,EH546FQ,EH54 6FQ,EH54 6FQ,S14000095,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34000690
"547582",S999,S99999999,S99999999,S99999999,S92000003,"201810",,S99999999,"2131",S30000012,55.8823509216309,S99999999,,-3.50977897644043,S01013283,S01020658,S02002483,S02003815,S99999999,S00133995,S00181256,8B2,S99999999,"305652","1",S08000024,S12000040,"0666498",S13002823,S99999999,S99999999,EH546FR,EH54 6FR,EH54 6FR,S14000095,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34004231
"547583",S999,S99999999,S99999999,S99999999,S92000003,"201807",,S99999999,"2131",S30000012,55.8817863464355,S99999999,,-3.51129102706909,S01013283,S01020658,S02002483,S02003815,S99999999,S00133995,S00181256,8B2,S99999999,"305556","1",S08000024,S12000040,"0666437",S13002823,S99999999,S99999999,EH546FS,EH54 6FS,EH54 6FS,S14000095,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34004231
"547585",S999,S99999999,S99999999,S99999999,S92000003,"202203",,S99999999,"1368",S30000012,55.8779716491699,S99999999,,-3.51905608177185,S01013278,S01020658,S02002483,S02003815,S99999999,S00134853,S00181168,"7D3",S99999999,"305061","1",S08000024,S12000040,"0666023",S13002823,S99999999,S99999999,EH546FW,EH54 6FW,EH54 6FW,S14000095,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34004225
"547586",S999,S99999999,S99999999,S99999999,S92000003,"202205",,S99999999,"2131",S30000012,55.8834419250488,S99999999,,-3.51087594032288,S01013283,S01020658,S02002483,S02003815,S99999999,S00134015,S00181168,2C2,S99999999,"305586","1",S08000024,S12000040,"0666621",S13002823,S99999999,S99999999,EH546FX,EH54 6FX,EH54 6FX,S14000095,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34000690
"547587",S999,S99999999,S99999999,S99999999,S92000003,"202109",,S99999999,"2131",S30000012,55.8819351196289,S99999999,,-3.51511788368225,S01013283,S01020658,S02002483,S02003815,S99999999,S00134015,S00181168,2C2,S99999999,"305317","1",S08000024,S12000040,"0666459",S13002823,S99999999,S99999999,EH546FY,EH54 6FY,EH54 6FY,S14000095,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34000690
"547588",S999,S99999999,S99999999,S99999999,S92000003,"202205",,S99999999,"2131",S30000012,55.8824615478516,S99999999,,-3.51485109329224,S01013283,S01020658,S02002483,S02003815,S99999999,S00134015,S00181168,2C2,S99999999,"305335","1",S08000024,S12000040,"0666517",S13002823,S99999999,S99999999,EH546FZ,EH54 6FZ,EH54 6FZ,S14000095,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34000690
"547589",S999,S99999999,S99999999,S99999999,S92000003,"200012",,S99999999,"4593",S30000012,55.8805732727051,S99999999,,-3.52566289901733,S01013269,S01020658,S02002481,S02003815,S99999999,S00135037,S00181168,6A2,S99999999,"304654","1",S08000024,S12000040,"0666322",S13002823,S99999999,S99999999,EH546GA,EH54 6GA,EH54 6GA,S14000095,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34000689
"547590",S999,S99999999,S99999999,S99999999,S92000003,"200206",,S99999999,"4593",S30000012,55.8792266845703,S99999999,,-3.52653789520264,S01013269,S01020658,S02002481,S02003815,S99999999,S00135037,S00181168,6A2,S99999999,"304596","1",S08000024,S12000040,"0666173",S13002823,S99999999,S99999999,EH546GB,EH54 6GB,EH54 6GB,S14000095,S23000009,S99999999,"2",,S03000035,S22000070,"1",S34000689
"547591",S999,S99999999,S99999999,S99999999,S92000003,"200311",,S99999999,"2131",S30000012,55.887134552002,S99999999,,-3.50300908088684,S01013283,S01020658,S02002483,S02003815,S99999999,S00134013,S00181210,2C1,S99999999,"306087","1",S08000024,S12000040,"0667021",S13002823,S99999999,S99999999,EH546GD,EH54 6GD,EH54 6GD,S14000095,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34004162
"547594",S999,S99999999,S99999999,S99999999,S92000003,"200604",,S99999999,"1567",S30000012,55.8777961730957,S99999999,,-3.52507495880127,S01013267,S01020658,S02002481,S02003815,S99999999,S00134854,S00181168,1C2,S99999999,"304684","1",S08000024,S12000040,"0666012",S13002823,S99999999,S99999999,EH546GH,EH54 6GH,EH54 6GH,S14000095,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34004186
"547596",S999,S99999999,S99999999,S99999999,S92000003,"201008",,S99999999,"2131",S30000012,55.8858222961426,S99999999,,-3.50359797477722,S01013283,S01020658,S02002483,S02003815,S99999999,S00134015,S00181168,2C2,S99999999,"306047","1",S08000024,S12000040,"0666876",S13002823,S99999999,S99999999,EH546GL,EH54 6GL,EH54 6GL,S14000095,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34000686
"547601",S999,S99999999,S99999999,S99999999,S92000003,"200810",,S99999999,"2131",S30000012,55.8830070495605,S99999999,,-3.51643896102905,S01013283,S01020658,S02002483,S02003815,S99999999,S00134015,S00181168,2C2,S99999999,"305237","1",S08000024,S12000040,"0666580",S13002823,S99999999,S99999999,EH546GS,EH54 6GS,EH54 6GS,S14000095,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34000689
"547616",S999,S99999999,S99999999,S99999999,S92000003,"199806",,S99999999,"1368",S30000012,55.8802719116211,S99999999,,-3.51956105232239,S01013278,S01020658,S02002483,S02003815,S99999999,S00134853,S00181168,"7D3",S99999999,"305035","1",S08000024,S12000040,"0666280",S13002823,S99999999,S99999999,EH546HP,EH54 6HP,EH54 6HP,S14000095,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34004225
"547618",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"2131",S30000012,55.8837089538574,S99999999,,-3.51347589492798,S01013283,S01020658,S02002483,S02003815,S99999999,S00134015,S00181168,2C2,S99999999,"305424","1",S08000024,S12000040,"0666654",S13002823,S99999999,S99999999,EH546HR,EH54 6HR,EH54 6HR,S14000095,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34000687
"547619",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"2131",S30000012,55.8837547302246,S99999999,,-3.51498103141785,S01013283,S01020658,S02002483,S02003815,S99999999,S00134015,S00181168,2C2,S99999999,"305330","1",S08000024,S12000040,"0666661",S13002823,S99999999,S99999999,EH546HS,EH54 6HS,EH54 6HS,S14000095,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34000687
"547620",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"2131",S30000012,55.8840522766113,S99999999,,-3.51406502723694,S01013283,S01020658,S02002483,S02003815,S99999999,S00134015,S00181168,2C2,S99999999,"305388","1",S08000024,S12000040,"0666693",S13002823,S99999999,S99999999,EH546HT,EH54 6HT,EH54 6HT,S14000095,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34000687
"547621",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1078",S30000012,55.8829765319824,S99999999,,-3.50062608718872,S01013282,S01020657,S02002483,S02003815,S99999999,S00134005,S00181253,7A1,S99999999,"306226","1",S08000024,S12000040,"0666555",S13002823,S99999999,S99999999,EH546HU,EH54 6HU,EH54 6HU,S14000095,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34004231
"547623",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1078",S30000012,55.8833541870117,S99999999,,-3.50185608863831,S01013282,S01020657,S02002483,S02003815,S99999999,S00134733,S00181248,7A1,S99999999,"306150","1",S08000024,S12000040,"0666599",S13002823,S99999999,S99999999,EH546HX,EH54 6HX,EH54 6HX,S14000095,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34004231
"547624",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1078",S30000012,55.8838844299316,S99999999,,-3.50205206871033,S01013282,S01020657,S02002483,S02003815,S99999999,S00134008,S00181248,7C1,S99999999,"306139","1",S08000024,S12000040,"0666658",S13002823,S99999999,S99999999,EH546HY,EH54 6HY,EH54 6HY,S14000095,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34004231
