OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1196978",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1155",S30000022,55.9234390258789,S99999999,,-4.6671781539917,S01010923,S01018099,S02002050,S02003355,S99999999,S00120238,S00164654,7C1,S99999999,"233440","1",S08000031,S12000018,"0673255",S13003012,S99999999,S99999999,PA145UH,PA14 5UH,PA14 5UH,S14000093,S23000009,S99999999,"2",,S03000018,S22000085,"0",S34001889
"1196980",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1519",S30000022,55.9238891601562,S99999999,,-4.66788101196289,S01010918,S01018099,S02002049,S02003355,S99999999,S00120106,S00164654,8B2,S99999999,"233398","1",S08000031,S12000018,"0673307",S13003012,S99999999,S99999999,PA145UL,PA14 5UL,PA14 5UL,S14000093,S23000009,S99999999,"2",,S03000018,S22000085,"0",S34001879
"1197003",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1155",S30000022,55.9225616455078,S99999999,,-4.66487598419189,S01010923,S01018099,S02002050,S02003355,S99999999,S00120101,S00164666,7C1,S99999999,"233580","1",S08000031,S12000018,"0673152",S13003012,S99999999,S99999999,PA145YE,PA14 5YE,PA14 5YE,S14000093,S23000009,S99999999,"2",,S03000018,S22000085,"0",S34001889
"1197004",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1155",S30000022,55.9221038818359,S99999999,,-4.66482877731323,S01010923,S01018099,S02002050,S02003355,S99999999,S00120101,S00164666,7C1,S99999999,"233581","1",S08000031,S12000018,"0673101",S13003012,S99999999,S99999999,PA145YF,PA14 5YF,PA14 5YF,S14000093,S23000009,S99999999,"2",,S03000018,S22000085,"0",S34001889
"1197005",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1155",S30000022,55.9212799072266,S99999999,,-4.66605281829834,S01010923,S01018099,S02002050,S02003355,S99999999,S00120102,S00164676,8C3,S99999999,"233501","1",S08000031,S12000018,"0673012",S13003012,S99999999,S99999999,PA145YG,PA14 5YG,PA14 5YG,S14000093,S23000009,S99999999,"2",,S03000018,S22000085,"0",S34001889
"1197006",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1155",S30000022,55.9226036071777,S99999999,,-4.66587209701538,S01010923,S01018099,S02002050,S02003355,S99999999,S00120105,S00164657,7C1,S99999999,"233518","1",S08000031,S12000018,"0673159",S13003012,S99999999,S99999999,PA145YH,PA14 5YH,PA14 5YH,S14000093,S23000009,S99999999,"2",,S03000018,S22000085,"0",S34001889
"1197007",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1155",S30000022,55.9209327697754,S99999999,,-4.66793394088745,S01010923,S01018099,S02002050,S02003355,S99999999,S00120104,S00164672,8C3,S99999999,"233382","1",S08000031,S12000018,"0672978",S13003012,S99999999,S99999999,PA145YJ,PA14 5YJ,PA14 5YJ,S14000093,S23000009,S99999999,"2",,S03000018,S22000085,"0",S34001889
"1197008",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1155",S30000022,55.9226608276367,S99999999,,-4.66690015792847,S01010923,S01018099,S02002050,S02003355,S99999999,S00120238,S00164654,7C1,S99999999,"233454","1",S08000031,S12000018,"0673168",S13003012,S99999999,S99999999,PA145YL,PA14 5YL,PA14 5YL,S14000093,S23000009,S99999999,"2",,S03000018,S22000085,"0",S34001889
"1197009",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1155",S30000022,55.921760559082,S99999999,,-4.66861486434937,S01010923,S01018099,S02002050,S02003355,S99999999,S00120104,S00164672,8C3,S99999999,"233343","1",S08000031,S12000018,"0673072",S13003012,S99999999,S99999999,PA145YN,PA14 5YN,PA14 5YN,S14000093,S23000009,S99999999,"2",,S03000018,S22000085,"0",S34001889
"1197010",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1155",S30000022,55.9223556518555,S99999999,,-4.66812801361084,S01010923,S01018099,S02002050,S02003355,S99999999,S00120103,S00164661,8C3,S99999999,"233376","1",S08000031,S12000018,"0673137",S13003012,S99999999,S99999999,PA145YP,PA14 5YP,PA14 5YP,S14000093,S23000009,S99999999,"2",,S03000018,S22000085,"0",S34001889
