OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"705085",,E35999999,E56000034,E58001746,E92000001,"200509",,E54000044,"22588",E07000179,51.7660446166992,E37000053,,-1.08298194408417,E01028647,E01028647,E02005961,E02005961,E40000005,E00145918,E00145918,1B2,E10000025,"463378","1",E18000009,E07000179,"0207882",E05011704,E04008185,E65000001,HP189JF,HP18 9JF,HP18 9JF,E14001280,E23000029,E12000008,E1,RSN1,E38000136,E30000250,"0",E33038714
"705100",,E35999999,E56000034,E58001746,E92000001,"198001",,E54000044,"22588",E07000179,51.7789878845215,E37000053,,-1.09057605266571,E01028647,E01028647,E02005961,E02005961,E40000005,E00145918,E00145918,1B2,E10000025,"462836","1",E18000009,E07000179,"0209315",E05011704,E04008185,E65000001,HP189JZ,HP18 9JZ,HP18 9JZ,E14001280,E23000029,E12000008,E1,RSN1,E38000136,E30000250,"0",E33038714
"705248",,E35999999,E56000034,E58001746,E92000001,"198001",,E54000044,"22588",E07000179,51.7803039550781,E37000053,,-1.10736501216888,E01028647,E01028647,E02005961,E02005961,E40000005,E00145918,E00145918,1B2,E10000025,"461676","1",E18000009,E07000179,"0209447",E05011704,E04008185,E65000001,HP189XF,HP18 9XF,HP18 9XF,E14001280,E23000029,E12000008,E1,RSN1,E38000136,E30000250,"0",E33038714
"1190744",E630,E35001058,E56000034,E58001746,E92000001,"199706",,E54000044,"32399",E07000179,51.7486877441406,E37000053,,-1.13816201686859,E01028684,E01028684,E02005961,E02005961,E40000005,E00146087,E00146087,5B3,E10000025,"459593","1",E18000009,E07000179,"0205905",E05011711,E04012500,E65000001,OX331DP,OX33 1DP,OX33 1DP,E14001280,E23000029,E12000008,C1,RLN1,E38000136,E30000250,"0",E33043797
"1190761",,E35999999,E56000034,E58001732,E92000001,"199712",,E54000044,"16100",E07000179,51.7402801513672,E37000053,,-1.1096019744873,E01028646,E01028646,E02005961,E02005961,E40000005,E00145912,E00145912,1B2,E10000025,"461576","1",E18000009,E07000179,"0204994",E05011705,E04012481,E65000001,OX331ER,OX33 1ER,OX33 1ER,E14001280,E23000029,E12000008,F1,RSN1,E38000136,E30000250,"0",E33043795
"1190771",E630,E35001058,E56000034,E58001746,E92000001,"199512",,E54000044,"32399",E07000179,51.7467308044434,E37000053,,-1.13534498214722,E01028684,E01028684,E02005961,E02005961,E40000005,E00146099,E00146099,5B1,E10000025,"459790","1",E18000009,E07000179,"0205690",E05011711,E04012500,E65000001,OX331FH,OX33 1FH,OX33 1FH,E14001280,E23000029,E12000008,C1,RLN1,E38000136,E30000250,"1",E33043799
"1190774",E630,E35001058,E56000034,E58001746,E92000001,"201904",,E54000044,"32399",E07000179,51.7464141845703,E37000053,,-1.13962495326996,E01028684,E01028684,E02005961,E02005961,E40000005,E00146099,E00146099,5B1,E10000025,"459495","1",E18000009,E07000179,"0205651",E05011711,E04012500,E65000001,OX331FU,OX33 1FU,OX33 1FU,E14001280,E23000029,E12000008,C1,RLN1,E38000136,E30000250,"0",E33043799
"1190777",E630,E35999999,E56000034,E58001746,E92000001,"202408",,E54000044,"32655",E07000179,51.7460327148438,E37000053,,-1.15414595603943,E01028681,E01028681,E02005961,E02005961,E40000005,E00146091,E00146091,6A3,E10000025,"458493","1",E18000009,E07000179,"0205597",E05011711,E04012500,E65000001,OX331GE,OX33 1GE,OX33 1GE,E14001280,E23000029,E12000008,C1,RSN1,E38000136,E30000250,"0",E33043799
"1190778",,E35999999,E56000034,E58001732,E92000001,"200902",,E54000044,"16100",E07000179,51.7347297668457,E37000053,,-1.08906102180481,E01028646,E01028646,E02005961,E02005961,E40000005,E00145912,E00145912,1B2,E10000025,"463002","1",E18000009,E07000179,"0204394",E05011705,E04012481,E65000001,OX331GX,OX33 1GX,OX33 1GX,E14001280,E23000029,E12000008,F1,RSN1,E38000136,E30000250,"0",E33043795
"1190793",,E35999999,E56000034,E58001746,E92000001,"199412",,E54000044,"22588",E07000179,51.7392311096191,E37000053,,-1.08852100372314,E01028647,E01028647,E02005961,E02005961,E40000005,E00145918,E00145918,1B2,E10000025,"463033","1",E18000009,E07000179,"0204895",E05011704,E04012497,E65000001,OX331HT,OX33 1HT,OX33 1HT,E14001280,E23000029,E12000008,E1,RSN1,E38000136,E30000250,"0",E33038714
