OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"771798",S999,S99999999,S99999999,S99999999,S92000003,"201811",,S99999999,"2103",S30000055,57.5948791503906,S99999999,,-4.42423295974731,S01010716,S01017891,S02002017,S02003319,S99999999,S00119076,S00162713,5B3,S99999999,"255204","1",S08000022,S12000017,"0858686",S13002997,S99999999,S99999999,IV150AR,IV15 0AR,IV15 0AR,S14000069,S23000009,S99999999,"4",,S03000044,S22000068,"1",S34001639
"771799",S999,S99999999,S99999999,S99999999,S92000003,"202402",,S99999999,"2103",S30000055,57.5948791503906,S99999999,,-4.42423295974731,S01010716,S01017891,S02002017,S02003319,S99999999,S00119076,S00162713,5B3,S99999999,"255204","1",S08000022,S12000017,"0858686",S13002997,S99999999,S99999999,IV150AY,IV15 0AY,IV15 0AY,S14000069,S23000009,S99999999,"4",,S03000044,S22000068,"1",S34001639
"771800",S999,S99999999,S99999999,S99999999,S92000003,"202407",,S99999999,"2103",S30000055,57.5948791503906,S99999999,,-4.42423295974731,S01010716,S01017891,S02002017,S02003319,S99999999,S00119076,S00162713,5B3,S99999999,"255204","1",S08000022,S12000017,"0858686",S13002997,S99999999,S99999999,IV150AZ,IV15 0AZ,IV15 0AZ,S14000069,S23000009,S99999999,"4",,S03000044,S22000068,"1",S34001639
"771801",S999,S99999999,S99999999,S99999999,S92000003,"202407",,S99999999,"2103",S30000055,57.5948791503906,S99999999,,-4.42423295974731,S01010716,S01017891,S02002017,S02003319,S99999999,S00119076,S00162713,5B3,S99999999,"255204","1",S08000022,S12000017,"0858686",S13002997,S99999999,S99999999,IV150BA,IV15 0BA,IV15 0BA,S14000069,S23000009,S99999999,"4",,S03000044,S22000068,"1",S34001639
"771802",S999,S99999999,S99999999,S99999999,S92000003,"201403",,S99999999,"1132",S30000055,57.5959854125977,S99999999,,-4.43264102935791,S01010714,S01017891,S02002017,S02003319,S99999999,S00118769,S00162711,7A1,S99999999,"254706","1",S08000022,S12000017,"0858827",S13002997,S99999999,S99999999,IV150SA,IV15 0SA,IV15 0SA,S14000069,S23000009,S99999999,"4",,S03000044,S22000068,"1",S34000468
"771803",S999,S99999999,S99999999,S99999999,S92000003,"202403",,S99999999,"1132",S30000055,57.5959854125977,S99999999,,-4.43264102935791,S01010714,S01017891,S02002017,S02003319,S99999999,S00118769,S00162711,7A1,S99999999,"254706","5",S08000022,S12000017,"0858827",S13002997,S99999999,S99999999,IV150ZZ,IV15 0ZZ,IV15 0ZZ,S14000069,S23000009,S99999999,"4",,S03000044,S22000068,"1",S34000468
"771804",S999,S99999999,S99999999,S99999999,S92000003,"201712",,S99999999,"6066",S30000055,57.6028518676758,S99999999,,-4.42322397232056,S01010717,S01017892,S02002017,S02003319,S99999999,S00118782,S00162675,1A4,S99999999,"255296","1",S08000022,S12000017,"0859571",S13002997,S99999999,S99999999,IV159AA,IV15 9AA,IV15 9AA,S14000069,S23000009,S99999999,"4",,S03000044,S22000068,"0",S34001775
"771805",S999,S99999999,S99999999,S99999999,S92000003,"200707",,S99999999,"2190",S30000055,57.6000823974609,S99999999,,-4.44089889526367,S01010712,S01017887,S02002017,S02003319,S99999999,S00118778,S00162682,8C2,S99999999,"254229","1",S08000022,S12000017,"0859301",S13002997,S99999999,S99999999,IV159AB,IV15 9AB,IV15 9AB,S14000069,S23000009,S99999999,"4",,S03000044,S22000068,"0",S34001842
"771806",S999,S99999999,S99999999,S99999999,S92000003,"201404",,S99999999,"3655",S30000055,57.6087837219238,S99999999,,-4.4300651550293,S01010718,S01017893,S02002017,S02003319,S99999999,S00119553,S00162664,8C2,S99999999,"254911","1",S08000022,S12000017,"0860246",S13002997,S99999999,S99999999,IV159AD,IV15 9AD,IV15 9AD,S14000069,S23000009,S99999999,"4",,S03000044,S22000068,"0",S34001846
"771807",S999,S99999999,S99999999,S99999999,S92000003,"200812",,S99999999,"2190",S30000055,57.6004295349121,S99999999,,-4.44105577468872,S01010712,S01017887,S02002017,S02003319,S99999999,S00118778,S00162682,8C2,S99999999,"254221","1",S08000022,S12000017,"0859340",S13002997,S99999999,S99999999,IV159AE,IV15 9AE,IV15 9AE,S14000069,S23000009,S99999999,"4",,S03000044,S22000068,"0",S34001842
