OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"12151",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"5009",S30000027,57.6554260253906,S99999999,,-2.04364395141602,S01007107,S01014126,S02001339,S02002623,S99999999,S00090983,S00137534,1A1,S99999999,"397495","1",S08000020,S12000034,"0862838",S13002850,S99999999,S99999999,AB437AL,AB43 7AL,AB43 7AL,S14000062,S23000009,S99999999,"6",,S03000013,S22000084,"0",S34003186
"12152",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"5009",S30000027,57.6512985229492,S99999999,,-2.05074310302734,S01007107,S01014126,S02001339,S02002623,S99999999,S00092410,S00137546,1A1,S99999999,"397071","1",S08000020,S12000034,"0862379",S13002850,S99999999,S99999999,AB437AN,AB43 7AN,AB43 7AN,S14000062,S23000009,S99999999,"6",,S03000013,S22000084,"0",S34003186
"12153",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"5009",S30000027,57.639518737793,S99999999,,-2.05957007408142,S01007107,S01014126,S02001339,S02002623,S99999999,S00090983,S00137534,1A1,S99999999,"396543","1",S08000020,S12000034,"0861068",S13002850,S99999999,S99999999,AB437AP,AB43 7AP,AB43 7AP,S14000062,S23000009,S99999999,"6",,S03000013,S22000084,"0",S34003186
"12154",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"5009",S30000027,57.6509323120117,S99999999,,-2.04673790931702,S01007107,S01014126,S02001339,S02002623,S99999999,S00092410,S00137546,1A1,S99999999,"397310","1",S08000020,S12000034,"0862338",S13002850,S99999999,S99999999,AB437AQ,AB43 7AQ,AB43 7AQ,S14000062,S23000009,S99999999,"6",,S03000013,S22000084,"0",S34003186
"12155",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"5009",S30000027,57.6476402282715,S99999999,,-2.03390097618103,S01007107,S01014126,S02001339,S02002623,S99999999,S00090983,S00137534,1A1,S99999999,"398076","1",S08000020,S12000034,"0861971",S13002850,S99999999,S99999999,AB437AR,AB43 7AR,AB43 7AR,S14000062,S23000009,S99999999,"6",,S03000013,S22000084,"0",S34003186
"12156",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"5009",S30000027,57.6402168273926,S99999999,,-2.04185009002686,S01007107,S01014126,S02001339,S02002623,S99999999,S00090983,S00137534,1A1,S99999999,"397601","1",S08000020,S12000034,"0861145",S13002850,S99999999,S99999999,AB437AS,AB43 7AS,AB43 7AS,S14000062,S23000009,S99999999,"6",,S03000013,S22000084,"0",S34003186
"12159",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"5009",S30000027,57.6480674743652,S99999999,,-2.0407030582428,S01007107,S01014126,S02001339,S02002623,S99999999,S00090983,S00137534,1A1,S99999999,"397670","1",S08000020,S12000034,"0862019",S13002850,S99999999,S99999999,AB437AW,AB43 7AW,AB43 7AW,S14000062,S23000009,S99999999,"6",,S03000013,S22000084,"0",S34003186
"12162",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"5009",S30000027,57.6442947387695,S99999999,,-2.04924201965332,S01007107,S01014126,S02001339,S02002623,S99999999,S00090983,S00137534,1A1,S99999999,"397160","1",S08000020,S12000034,"0861599",S13002850,S99999999,S99999999,AB437AZ,AB43 7AZ,AB43 7AZ,S14000062,S23000009,S99999999,"6",,S03000013,S22000084,"0",S34003186
"12164",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"5009",S30000027,57.6250076293945,S99999999,,-2.06985902786255,S01007107,S01014126,S02001339,S02002623,S99999999,S00092411,S00137531,1A3,S99999999,"395927","1",S08000020,S12000034,"0859453",S13002851,S99999999,S99999999,AB437BB,AB43 7BB,AB43 7BB,S14000062,S23000009,S99999999,"6",,S03000013,S22000084,"0",S34003186
"12165",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"5009",S30000027,57.6327018737793,S99999999,,-2.07767796516418,S01007107,S01014126,S02001339,S02002623,S99999999,S00092411,S00137531,1A3,S99999999,"395461","1",S08000020,S12000034,"0860310",S13002851,S99999999,S99999999,AB437BD,AB43 7BD,AB43 7BD,S14000062,S23000009,S99999999,"6",,S03000013,S22000084,"0",S34003186
"12167",S999,S99999999,S99999999,S99999999,S92000003,"201006",,S99999999,"5009",S30000027,57.6531143188477,S99999999,,-2.051029920578,S01007107,S01014126,S02001339,S02002623,S99999999,S00092410,S00137547,1A1,S99999999,"397054","1",S08000020,S12000034,"0862581",S13002850,S99999999,S99999999,AB437BF,AB43 7BF,AB43 7BF,S14000062,S23000009,S99999999,"6",,S03000013,S22000084,"0",S34003186
