OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"733157",E630,E35000317,E56000030,E99999999,E92000001,"198001",,E54000054,"5049",E08000033,53.7185974121094,E37000062,,-1.89107394218445,E01011000,E01011000,E02002253,E02002253,E40000012,E00055450,E00055450,4B2,E99999999,"407286","1",E18000003,E08000033,"0424691",E05001380,E43000293,E65000001,HX1 3TN,HX1  3TN,HX1 3TN,E14001262,E23000010,E12000003,A1,UN1,E38000025,E30000029,"0",E33011762
"733171",E630,E35000317,E56000030,E99999999,E92000001,"198001",,E54000054,"5049",E08000033,53.7190475463867,E37000062,,-1.89123904705048,E01011000,E01011000,E02002253,E02002253,E40000012,E00055450,E00055450,4B2,E99999999,"407275","1",E18000003,E08000033,"0424741",E05001380,E43000293,E65000001,HX1 3UJ,HX1  3UJ,HX1 3UJ,E14001262,E23000010,E12000003,A1,UN1,E38000025,E30000029,"0",E33011762
"733172",E630,E35000317,E56000030,E99999999,E92000001,"198001",,E54000054,"5049",E08000033,53.7188034057617,E37000062,,-1.88992202281952,E01011000,E01011000,E02002253,E02002253,E40000012,E00055450,E00055450,4B2,E99999999,"407362","1",E18000003,E08000033,"0424714",E05001380,E43000293,E65000001,HX1 3UL,HX1  3UL,HX1 3UL,E14001262,E23000010,E12000003,A1,UN1,E38000025,E30000029,"0",E33011762
"733207",E630,E35000317,E56000030,E99999999,E92000001,"201910",,E54000054,"5049",E08000033,53.7233123779297,E37000062,,-1.88809096813202,E01011000,E01011000,E02002253,E02002253,E40000012,E00055430,E00055430,4B2,E99999999,"407482","1",E18000003,E08000033,"0425216",E05001387,E43000293,E65000001,HX1 4AG,HX1  4AG,HX1 4AG,E14001262,E23000010,E12000003,A1,UN1,E38000025,E30000029,"0",E33011765
"733208",E630,E35000317,E56000030,E99999999,E92000001,"201911",,E54000054,"5049",E08000033,53.7210464477539,E37000062,,-1.88676404953003,E01011000,E01011000,E02002253,E02002253,E40000012,E00055450,E00055450,4B2,E99999999,"407570","1",E18000003,E08000033,"0424964",E05001380,E43000293,E65000001,HX1 4AH,HX1  4AH,HX1 4AH,E14001262,E23000010,E12000003,A1,UN1,E38000025,E30000029,"0",E33011762
"733240",E630,E35000317,E56000030,E99999999,E92000001,"200506",,E54000054,"5049",E08000033,53.7215042114258,E37000062,,-1.88721704483032,E01011000,E01011000,E02002253,E02002253,E40000012,E00055450,E00055450,4B2,E99999999,"407540","1",E18000003,E08000033,"0425015",E05001380,E43000293,E65000001,HX1 4EG,HX1  4EG,HX1 4EG,E14001262,E23000010,E12000003,A1,UN1,E38000025,E30000029,"0",E33011762
"733248",E630,E35000317,E56000030,E99999999,E92000001,"201109",,E54000054,"4571",E08000033,53.7294921875,E37000062,,-1.88628602027893,E01010929,E01010929,E02002253,E02002253,E40000012,E00055094,E00055094,4B2,E99999999,"407600","1",E18000003,E08000033,"0425904",E05001387,E43000293,E65000001,HX1 4GG,HX1  4GG,HX1 4GG,E14001262,E23000010,E12000003,A1,UN1,E38000025,E30000029,"0",E33011764
"733249",E630,E35000317,E56000030,E99999999,E92000001,"201008",,E54000054,"4571",E08000033,53.7294845581055,E37000062,,-1.88630199432373,E01010929,E01010929,E02002253,E02002253,E40000012,E00055094,E00055094,4B2,E99999999,"407599","1",E18000003,E08000033,"0425903",E05001387,E43000293,E65000001,HX1 4GQ,HX1  4GQ,HX1 4GQ,E14001262,E23000010,E12000003,A1,UN1,E38000025,E30000029,"0",E33011764
"733250",E630,E35000317,E56000030,E99999999,E92000001,"198001",,E54000054,"5049",E08000033,53.7206153869629,E37000062,,-1.88818895816803,E01011000,E01011000,E02002253,E02002253,E40000012,E00055450,E00055450,4B2,E99999999,"407476","1",E18000003,E08000033,"0424916",E05001380,E43000293,E65000001,HX1 4HA,HX1  4HA,HX1 4HA,E14001262,E23000010,E12000003,A1,UN1,E38000025,E30000029,"0",E33011762
"733251",E630,E35000317,E56000030,E99999999,E92000001,"198001",,E54000054,"5049",E08000033,53.7193412780762,E37000062,,-1.89051103591919,E01011000,E01011000,E02002253,E02002253,E40000012,E00055450,E00055450,4B2,E99999999,"407323","1",E18000003,E08000033,"0424774",E05001380,E43000293,E65000001,HX1 4HB,HX1  4HB,HX1 4HB,E14001262,E23000010,E12000003,A1,UN1,E38000025,E30000029,"0",E33011762
