OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"629654",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3511",S30000054,56.0017356872559,S99999999,,-4.72346878051758,S01007400,S01014420,S02001391,S02002676,S99999999,S00094375,S00140809,7C3,S99999999,"230267","1",S08000022,S12000035,"0682103",S13002525,S99999999,S99999999,G84 7AE,G84  7AE,G84 7AE,S14000067,S23000009,S99999999,"2",,S03000025,S22000054,"0",S34003500
"629655",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3511",S30000054,56.0012512207031,S99999999,,-4.72298622131348,S01007400,S01014420,S02001391,S02002676,S99999999,S00094375,S00140809,7C3,S99999999,"230295","1",S08000022,S12000035,"0682048",S13002525,S99999999,S99999999,G84 7AF,G84  7AF,G84 7AF,S14000067,S23000009,S99999999,"2",,S03000025,S22000054,"0",S34003500
"629656",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3511",S30000054,56.0014305114746,S99999999,,-4.72221279144287,S01007400,S01014420,S02001391,S02002676,S99999999,S00094371,S00140814,5B3,S99999999,"230344","1",S08000022,S12000035,"0682066",S13002525,S99999999,S99999999,G84 7AG,G84  7AG,G84 7AG,S14000067,S23000009,S99999999,"2",,S03000025,S22000054,"0",S34003500
"629657",S999,S99999999,S99999999,S99999999,S92000003,"199512",,S99999999,"5792",S30000054,56.0003318786621,S99999999,,-4.72149419784546,S01007401,S01014421,S02001391,S02002676,S99999999,S00094372,S00140817,5B1,S99999999,"230384","1",S08000022,S12000035,"0681942",S13002525,S99999999,S99999999,G84 7AH,G84  7AH,G84 7AH,S14000067,S23000009,S99999999,"2",,S03000025,S22000054,"0",S34003500
"629658",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3511",S30000054,56.0007667541504,S99999999,,-4.72056198120117,S01007400,S01014420,S02001391,S02002676,S99999999,S00094371,S00140814,5B3,S99999999,"230444","1",S08000022,S12000035,"0681988",S13002525,S99999999,S99999999,G84 7AJ,G84  7AJ,G84 7AJ,S14000067,S23000009,S99999999,"2",,S03000025,S22000054,"0",S34003500
"629659",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5792",S30000054,55.9998397827148,S99999999,,-4.72065687179565,S01007401,S01014421,S02001391,S02002676,S99999999,S00094372,S00140817,5B1,S99999999,"230434","1",S08000022,S12000035,"0681885",S13002525,S99999999,S99999999,G84 7AL,G84  7AL,G84 7AL,S14000067,S23000009,S99999999,"2",,S03000025,S22000054,"0",S34003500
"629660",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3511",S30000054,56.0009651184082,S99999999,,-4.72006320953369,S01007400,S01014420,S02001391,S02002676,S99999999,S00094371,S00140814,5B3,S99999999,"230476","1",S08000022,S12000035,"0682009",S13002525,S99999999,S99999999,G84 7AN,G84  7AN,G84 7AN,S14000067,S23000009,S99999999,"2",,S03000025,S22000054,"0",S34003500
"629661",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3511",S30000054,56.0001525878906,S99999999,,-4.71909093856812,S01007400,S01014420,S02001391,S02002676,S99999999,S00094762,S00140818,6B4,S99999999,"230533","1",S08000022,S12000035,"0681916",S13002525,S99999999,S99999999,G84 7AP,G84  7AP,G84 7AP,S14000067,S23000009,S99999999,"2",,S03000025,S22000054,"0",S34003405
"629662",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5792",S30000054,56.0007591247559,S99999999,,-4.72250318527222,S01007401,S01014421,S02001391,S02002676,S99999999,S00094372,S00140817,5B1,S99999999,"230323","1",S08000022,S12000035,"0681992",S13002525,S99999999,S99999999,G84 7AQ,G84  7AQ,G84 7AQ,S14000067,S23000009,S99999999,"2",,S03000025,S22000054,"0",S34003500
"629663",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5792",S30000054,56.0000267028809,S99999999,,-4.7199330329895,S01007401,S01014421,S02001391,S02002676,S99999999,S00094373,S00140817,5B3,S99999999,"230480","1",S08000022,S12000035,"0681904",S13002525,S99999999,S99999999,G84 7AR,G84  7AR,G84 7AR,S14000067,S23000009,S99999999,"2",,S03000025,S22000054,"0",S34003405
"629664",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5792",S30000054,55.999382019043,S99999999,,-4.71971082687378,S01007401,S01014421,S02001391,S02002676,S99999999,S00094373,S00140823,5B3,S99999999,"230491","1",S08000022,S12000035,"0681832",S13002525,S99999999,S99999999,G84 7AS,G84  7AS,G84 7AS,S14000067,S23000009,S99999999,"2",,S03000025,S22000054,"0",S34003405
"629665",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3511",S30000054,56.0002174377441,S99999999,,-4.71697902679443,S01007400,S01014420,S02001391,S02002676,S99999999,S00094762,S00140818,6B4,S99999999,"230665","1",S08000022,S12000035,"0681918",S13002525,S99999999,S99999999,G84 7AT,G84  7AT,G84 7AT,S14000067,S23000009,S99999999,"2",,S03000025,S22000054,"0",S34003405
"629666",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3511",S30000054,55.9996910095215,S99999999,,-4.71748685836792,S01007400,S01014420,S02001391,S02002676,S99999999,S00094762,S00140818,6B4,S99999999,"230631","1",S08000022,S12000035,"0681861",S13002525,S99999999,S99999999,G84 7AU,G84  7AU,G84 7AU,S14000067,S23000009,S99999999,"2",,S03000025,S22000054,"0",S34003405
"629667",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3511",S30000054,56.0006637573242,S99999999,,-4.71915912628174,S01007400,S01014420,S02001391,S02002676,S99999999,S00094761,S00140816,"7D1",S99999999,"230531","1",S08000022,S12000035,"0681973",S13002525,S99999999,S99999999,G84 7AW,G84  7AW,G84 7AW,S14000067,S23000009,S99999999,"2",,S03000025,S22000054,"0",S34003405
"629668",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5792",S30000054,55.9989891052246,S99999999,,-4.7174859046936,S01007401,S01014421,S02001391,S02002676,S99999999,S00094373,S00140823,5B3,S99999999,"230628","1",S08000022,S12000035,"0681783",S13002525,S99999999,S99999999,G84 7AX,G84  7AX,G84 7AX,S14000067,S23000009,S99999999,"2",,S03000025,S22000054,"0",S34003405
"629669",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5792",S30000054,55.9991455078125,S99999999,,-4.71611785888672,S01007401,S01014421,S02001391,S02002676,S99999999,S00094373,S00140823,5B3,S99999999,"230714","1",S08000022,S12000035,"0681797",S13002525,S99999999,S99999999,G84 7AY,G84  7AY,G84 7AY,S14000067,S23000009,S99999999,"2",,S03000025,S22000054,"0",S34003405
"629670",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5792",S30000054,55.9976272583008,S99999999,,-4.71576976776123,S01007401,S01014421,S02001391,S02002676,S99999999,S00094368,S00140830,6B4,S99999999,"230729","1",S08000022,S12000035,"0681627",S13002526,S99999999,S99999999,G84 7AZ,G84  7AZ,G84 7AZ,S14000067,S23000009,S99999999,"2",,S03000025,S22000054,"0",S34003405
"629671",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5792",S30000054,55.9970703125,S99999999,,-4.71496105194092,S01007401,S01014421,S02001391,S02002676,S99999999,S00094368,S00140830,6B4,S99999999,"230777","1",S08000022,S12000035,"0681563",S13002526,S99999999,S99999999,G84 7BB,G84  7BB,G84 7BB,S14000067,S23000009,S99999999,"2",,S03000025,S22000054,"0",S34003405
"629672",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5792",S30000054,55.9966888427734,S99999999,,-4.71512699127197,S01007401,S01014421,S02001391,S02002676,S99999999,S00094368,S00140830,6B4,S99999999,"230765","1",S08000022,S12000035,"0681521",S13002526,S99999999,S99999999,G84 7BE,G84  7BE,G84 7BE,S14000067,S23000009,S99999999,"2",,S03000025,S22000054,"0",S34003405
"629673",S999,S99999999,S99999999,S99999999,S92000003,"200112",,S99999999,"5792",S30000054,55.9982795715332,S99999999,,-4.71589612960815,S01007401,S01014421,S02001391,S02002676,S99999999,S00094368,S00140830,6B4,S99999999,"230724","1",S08000022,S12000035,"0681700",S13002525,S99999999,S99999999,G84 7BF,G84  7BF,G84 7BF,S14000067,S23000009,S99999999,"2",,S03000025,S22000054,"0",S34003405
"629674",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5792",S30000054,55.9961395263672,S99999999,,-4.71399784088135,S01007401,S01014421,S02001391,S02002676,S99999999,S00094368,S00140830,6B4,S99999999,"230833","1",S08000022,S12000035,"0681457",S13002526,S99999999,S99999999,G84 7BG,G84  7BG,G84 7BG,S14000067,S23000009,S99999999,"2",,S03000025,S22000054,"0",S34003405
"629675",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5792",S30000054,55.9989471435547,S99999999,,-4.71366596221924,S01007401,S01014421,S02001391,S02002676,S99999999,S00094369,S00140821,6B3,S99999999,"230866","1",S08000022,S12000035,"0681769",S13002525,S99999999,S99999999,G84 7BH,G84  7BH,G84 7BH,S14000067,S23000009,S99999999,"2",,S03000025,S22000054,"0",S34003405
"629676",S999,S99999999,S99999999,S99999999,S92000003,"199409",,S99999999,"5792",S30000054,55.9989585876465,S99999999,,-4.71448421478271,S01007401,S01014421,S02001391,S02002676,S99999999,S00094373,S00140823,5B3,S99999999,"230815","1",S08000022,S12000035,"0681772",S13002525,S99999999,S99999999,G84 7BJ,G84  7BJ,G84 7BJ,S14000067,S23000009,S99999999,"2",,S03000025,S22000054,"0",S34003405
"629677",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"294",S30000054,55.9993667602539,S99999999,,-4.71385478973389,S01007399,S01014421,S02001391,S02002676,S99999999,S00094370,S00140821,7C3,S99999999,"230856","1",S08000022,S12000035,"0681816",S13002525,S99999999,S99999999,G84 7BL,G84  7BL,G84 7BL,S14000067,S23000009,S99999999,"2",,S03000025,S22000054,"0",S34003499
"629678",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"294",S30000054,56.0000762939453,S99999999,,-4.713134765625,S01007399,S01014421,S02001391,S02002676,S99999999,S00094370,S00140821,7C3,S99999999,"230904","1",S08000022,S12000035,"0681893",S13002525,S99999999,S99999999,G84 7BN,G84  7BN,G84 7BN,S14000067,S23000009,S99999999,"2",,S03000025,S22000054,"0",S34003499
"629679",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3511",S30000054,56.000789642334,S99999999,,-4.71458101272583,S01007400,S01014420,S02001391,S02002676,S99999999,S00094379,S00140800,5B3,S99999999,"230817","1",S08000022,S12000035,"0681976",S13002525,S99999999,S99999999,G84 7BP,G84  7BP,G84 7BP,S14000067,S23000009,S99999999,"2",,S03000025,S22000054,"0",S34003499
