OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1651113",,E35999999,E56000029,E99999999,E92000001,"200302",,E54000050,"8182",E06000003,54.5688056945801,E37000034,,-1.10201394557953,E01012109,E01012109,E02002525,E02002525,E40000012,E00061068,E00061068,5B2,E99999999,"458157","1",E18000001,E06000003,"0519656",E05012441,E43000003,E65000001,TS104FB,TS10 4FB,TS10 4FB,E14001440,E23000013,E12000001,E1,RSN1,E38000247,E30000093,"0",E33001554
"1651254",,E35999999,E56000029,E99999999,E92000001,"198001",,E54000050,"8182",E06000003,54.5699577331543,E37000034,,-1.09736394882202,E01012109,E01012109,E02002525,E02002525,E40000012,E00061068,E00061068,5B2,E99999999,"458456","1",E18000001,E06000003,"0519788",E05012441,E43000003,E65000001,TS104QX,TS10 4QX,TS10 4QX,E14001440,E23000013,E12000001,E1,RSN1,E38000247,E30000093,"0",E33001554
"1651255",,E35999999,E56000029,E99999999,E92000001,"198001",,E54000050,"8182",E06000003,54.5700187683105,E37000034,,-1.09717702865601,E01012109,E01012109,E02002525,E02002525,E40000012,E00061068,E00061068,5B2,E99999999,"458468","1",E18000001,E06000003,"0519795",E05012441,E43000003,E65000001,TS104QY,TS10 4QY,TS10 4QY,E14001440,E23000013,E12000001,E1,RSN1,E38000247,E30000093,"0",E33001554
"1651256",,E35000002,E56000029,E99999999,E92000001,"198001",,E54000050,"8182",E06000003,54.5740242004395,E37000034,,-1.10052299499512,E01012109,E01012109,E02002525,E02002525,E40000012,E00061068,E00061068,5B2,E99999999,"458246","1",E18000001,E06000003,"0520238",E05012441,E43000003,E65000001,TS104QZ,TS10 4QZ,TS10 4QZ,E14001440,E23000013,E12000001,E1,RSN1,E38000247,E30000093,"0",E33001554
"1665371",E630,E35001385,E56000029,E99999999,E92000001,"198001",,E54000050,"3198",E06000003,54.556095123291,E37000034,,-1.14651596546173,E01012111,E01012111,E02002525,E02002525,E40000012,E00061081,E00061081,8A2,E99999999,"455297","1",E18000001,E06000003,"0518206",E05012441,E43000003,E65000001,TS6 0RZ,TS6  0RZ,TS6 0RZ,E14001440,E23000013,E12000001,C1,UN1,E38000247,E30000093,"0",E33001555
"1665683",E630,E35001385,E56000029,E99999999,E92000001,"198001",,E54000050,"3932",E06000003,54.5674476623535,E37000034,,-1.13529694080353,E01012108,E01012108,E02002525,E02002525,E40000012,E00061070,E00061070,"8D1",E99999999,"456007","1",E18000001,E06000003,"0519478",E05012441,E43000003,E65000001,TS6 7QR,TS6  7QR,TS6 7QR,E14001440,E23000013,E12000001,C1,UN1,E38000247,E30000093,"0",E33001554
"1665691",E630,E35001385,E56000029,E99999999,E92000001,"198001",,E54000050,"5056",E06000003,54.5664405822754,E37000034,,-1.14387202262878,E01012171,E01012171,E02002525,E02002525,E40000012,E00061387,E00061387,8A2,E99999999,"455454","1",E18000001,E06000003,"0519359",E05012442,E43000003,E65000001,TS6 7RA,TS6  7RA,TS6 7RA,E14001440,E23000013,E12000001,C1,UN1,E38000247,E30000093,"0",E33001556
"1665709",E630,E35001385,E56000029,E99999999,E92000001,"198001",,E54000050,"5056",E06000003,54.5668182373047,E37000034,,-1.14140403270721,E01012171,E01012171,E02002525,E02002525,E40000012,E00165776,E00165776,8B2,E99999999,"455613","1",E18000001,E06000003,"0519403",E05012441,E43000003,E65000001,TS6 8AA,TS6  8AA,TS6 8AA,E14001440,E23000013,E12000001,C1,UN1,E38000247,E30000093,"0",E33001555
"1665710",E630,E35001385,E56000029,E99999999,E92000001,"198001",,E54000050,"5056",E06000003,54.5664749145508,E37000034,,-1.1412570476532,E01012171,E01012171,E02002525,E02002525,E40000012,E00165776,E00165776,8B2,E99999999,"455623","1",E18000001,E06000003,"0519365",E05012441,E43000003,E65000001,TS6 8AB,TS6  8AB,TS6 8AB,E14001440,E23000013,E12000001,C1,UN1,E38000247,E30000093,"0",E33001555
"1665711",E630,E35001385,E56000029,E99999999,E92000001,"198001",,E54000050,"5056",E06000003,54.566104888916,E37000034,,-1.14115703105927,E01012171,E01012171,E02002525,E02002525,E40000012,E00165776,E00165776,8B2,E99999999,"455630","1",E18000001,E06000003,"0519324",E05012441,E43000003,E65000001,TS6 8AD,TS6  8AD,TS6 8AD,E14001440,E23000013,E12000001,C1,UN1,E38000247,E30000093,"0",E33001555
