OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"543335",S999,S99999999,S99999999,S99999999,S92000003,"200404",,S99999999,"3203",S30000012,55.8712959289551,S99999999,,-3.65007495880127,S01013368,S01020749,S02002497,S02003830,S99999999,S00134654,S00181349,6B2,S99999999,"296847","1",S08000024,S12000040,"0665468",S13002826,S99999999,S99999999,EH470FD,EH47 0FD,EH47 0FD,S14000068,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34004224
"543350",S999,S99999999,S99999999,S99999999,S92000003,"199402",,S99999999,"3203",S30000012,55.8682861328125,S99999999,,-3.65792202949524,S01013368,S01020749,S02002497,S02003830,S99999999,S00133641,S00181355,6B2,S99999999,"296348","1",S08000024,S12000040,"0665145",S13002826,S99999999,S99999999,EH470HS,EH47 0HS,EH47 0HS,S14000068,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34004234
"543353",S999,S99999999,S99999999,S99999999,S92000003,"200704",,S99999999,"825",S30000012,55.8675918579102,S99999999,,-3.66880702972412,S01013369,S01020750,S02002497,S02003830,S99999999,S00134650,S00181417,"7D2",S99999999,"295665","1",S08000024,S12000040,"0665084",S13002826,S99999999,S99999999,EH470HY,EH47 0HY,EH47 0HY,S14000068,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34004160
"543354",S999,S99999999,S99999999,S99999999,S92000003,"199512",,S99999999,"825",S30000012,55.8675537109375,S99999999,,-3.66974902153015,S01013369,S01020750,S02002497,S02003830,S99999999,S00134650,S00181417,"7D2",S99999999,"295606","1",S08000024,S12000040,"0665081",S13002826,S99999999,S99999999,EH470HZ,EH47 0HZ,EH47 0HZ,S14000068,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34004160
"543355",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3203",S30000012,55.8693923950195,S99999999,,-3.66536903381348,S01013368,S01020749,S02002497,S02003830,S99999999,S00133639,S00181384,6A4,S99999999,"295885","1",S08000024,S12000040,"0665279",S13002826,S99999999,S99999999,EH470JA,EH47 0JA,EH47 0JA,S14000068,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34004160
"543356",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3203",S30000012,55.8688468933105,S99999999,,-3.66232490539551,S01013368,S01020749,S02002497,S02003830,S99999999,S00133855,S00181403,8C3,S99999999,"296074","1",S08000024,S12000040,"0665214",S13002826,S99999999,S99999999,EH470JB,EH47 0JB,EH47 0JB,S14000068,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34004160
"543357",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3203",S30000012,55.8688659667969,S99999999,,-3.66240501403809,S01013368,S01020749,S02002497,S02003830,S99999999,S00133855,S00181403,8C3,S99999999,"296069","1",S08000024,S12000040,"0665216",S13002826,S99999999,S99999999,EH470JD,EH47 0JD,EH47 0JD,S14000068,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34004160
"543358",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3203",S30000012,55.8698501586914,S99999999,,-3.66193604469299,S01013368,S01020749,S02002497,S02003830,S99999999,S00133856,S00181391,8A2,S99999999,"296101","1",S08000024,S12000040,"0665325",S13002826,S99999999,S99999999,EH470JE,EH47 0JE,EH47 0JE,S14000068,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34004160
"543359",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3203",S30000012,55.8697090148926,S99999999,,-3.66317701339722,S01013368,S01020749,S02002497,S02003830,S99999999,S00133857,S00181384,7C1,S99999999,"296023","1",S08000024,S12000040,"0665311",S13002826,S99999999,S99999999,EH470JF,EH47 0JF,EH47 0JF,S14000068,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34004160
"543360",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3203",S30000012,55.8705940246582,S99999999,,-3.66215991973877,S01013368,S01020749,S02002497,S02003830,S99999999,S00133857,S00181384,7C1,S99999999,"296089","1",S08000024,S12000040,"0665408",S13002826,S99999999,S99999999,EH470JG,EH47 0JG,EH47 0JG,S14000068,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34004160
