OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"853418",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1434",W06000023,51.9616889953613,W99999999,,-3.26106309890747,W01001905,W01001905,W02000114,W02000114,W99999999,W00002468,W00002468,1B1,W99999999,"313450","1",W11000024,W06000023,"0229996",W05001150,W04000309,W18000001,LD3 0PS,LD3  0PS,LD3 0PS,W07000085,W15000004,W99999999,E1,RSF1,W11000024,W22000023,"0",W35001386
"853432",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1434",W06000023,51.966625213623,W99999999,,-3.30951404571533,W01001905,W01001905,W02000114,W02000114,W99999999,W00002470,W00002470,1B1,W99999999,"310131","1",W11000024,W06000023,"0230604",W05001150,W04000309,W31000001,LD3 0RP,LD3  0RP,LD3 0RP,W07000085,W15000004,W99999999,E1,RSF1,W11000024,W22000023,"0",W35001386
"853464",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1434",W06000023,51.9595527648926,W99999999,,-3.32157707214355,W01001905,W01001905,W02000114,W02000114,W99999999,W00002470,W00002470,1B1,W99999999,"309288","1",W11000024,W06000023,"0229832",W05001150,W04000309,W31000001,LD3 0TL,LD3  0TL,LD3 0TL,W07000085,W15000004,W99999999,E1,RSF1,W11000024,W22000023,"0",W35001386
"853465",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1434",W06000023,51.9636878967285,W99999999,,-3.32142210006714,W01001905,W01001905,W02000114,W02000114,W99999999,W00002470,W00002470,1B1,W99999999,"309307","1",W11000024,W06000023,"0230292",W05001150,W04000309,W31000001,LD3 0TN,LD3  0TN,LD3 0TN,W07000085,W15000004,W99999999,E1,RSF1,W11000024,W22000023,"0",W35001386
"853471",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1434",W06000023,51.9593734741211,W99999999,,-3.33573293685913,W01001905,W01001905,W02000114,W02000114,W99999999,W00002470,W00002470,1B1,W99999999,"308315","1",W11000024,W06000023,"0229830",W05001150,W04000309,W31000001,LD3 0TW,LD3  0TW,LD3 0TW,W07000085,W15000004,W99999999,E1,RSF1,W11000024,W22000023,"0",W35001386
"853569",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1434",W06000023,51.9251556396484,W99999999,,-3.29363298416138,W01001905,W01001905,W02000114,W02000114,W99999999,W00002468,W00002468,1B1,W99999999,"311140","1",W11000024,W06000023,"0225972",W05001150,W04000309,W18000001,LD3 7EJ,LD3  7EJ,LD3 7EJ,W07000085,W15000004,W99999999,E1,RSF1,W11000024,W22000023,"0",W35001386
"853579",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1434",W06000023,51.9254608154297,W99999999,,-3.29022407531738,W01001905,W01001905,W02000114,W02000114,W99999999,W00002468,W00002468,1B1,W99999999,"311375","1",W11000024,W06000023,"0226002",W05001150,W04000309,W18000001,LD3 7EX,LD3  7EX,LD3 7EX,W07000085,W15000004,W99999999,E1,RSF1,W11000024,W22000023,"0",W35001386
"853581",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1434",W06000023,51.9262313842773,W99999999,,-3.29236888885498,W01001905,W01001905,W02000114,W02000114,W99999999,W00002468,W00002468,1B1,W99999999,"311229","1",W11000024,W06000023,"0226090",W05001150,W04000309,W18000001,LD3 7EZ,LD3  7EZ,LD3 7EZ,W07000085,W15000004,W99999999,E1,RSF1,W11000024,W22000023,"0",W35001386
"853585",W450,W38999999,W99999999,W99999999,W92000004,"201811",,W99999999,"1434",W06000023,51.9390640258789,W99999999,,-3.2546238899231,W01001905,W01001905,W02000114,W02000114,W99999999,W00002469,W00002469,1C3,W99999999,"313849","1",W11000024,W06000023,"0227472",W05001150,W04000309,W18000001,LD3 7FF,LD3  7FF,LD3 7FF,W07000085,W15000004,W99999999,F1,RSF1,W11000024,W22000023,"0",W35001386
"853595",W450,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1434",W06000023,51.893424987793,W99999999,,-3.24265599250793,W01001905,W01001905,W02000114,W02000114,W99999999,W00002305,W00002305,1A2,W99999999,"314585","1",W11000024,W06000023,"0222382",W05001150,W04000302,W18000001,LD3 7HJ,LD3  7HJ,LD3 7HJ,W07000085,W15000004,W99999999,E1,RSF1,W11000024,W22000023,"0",W35001385
