OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"5046",S999,S99999999,S99999999,S99999999,S92000003,"199008",,S99999999,"5974",S30000026,57.1764068603516,S99999999,,-2.12457990646362,S01006756,S01013746,S02001279,S02002560,S99999999,S00090806,S00135606,2C1,S99999999,"392567","1",S08000020,S12000033,"809517",S13002835,S99999999,S99999999,AB228AA,AB22 8AA,AB22 8AA,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003007
"5047",S999,S99999999,S99999999,S99999999,S92000003,"199008",,S99999999,"5974",S30000026,57.1764030456543,S99999999,,-2.12902998924255,S01006756,S01013746,S02001279,S02002560,S99999999,S00090802,S00135606,6A1,S99999999,"392298","1",S08000020,S12000033,"809517",S13002835,S99999999,S99999999,AB228AB,AB22 8AB,AB22 8AB,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003007
"5048",S999,S99999999,S99999999,S99999999,S92000003,"200610",,S99999999,"5974",S30000026,57.1770973205566,S99999999,,-2.12625288963318,S01006756,S01013746,S02001279,S02002560,S99999999,S00090802,S00135606,6A1,S99999999,"392466","1",S08000020,S12000033,"809594",S13002835,S99999999,S99999999,AB228AE,AB22 8AE,AB22 8AE,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003007
"5049",S999,S99999999,S99999999,S99999999,S92000003,"200511",,S99999999,"5974",S30000026,57.1767196655273,S99999999,,-2.12671494483948,S01006756,S01013746,S02001279,S02002560,S99999999,S00090802,S00135606,6A1,S99999999,"392438","1",S08000020,S12000033,"809552",S13002835,S99999999,S99999999,AB228AF,AB22 8AF,AB22 8AF,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003007
"5050",S999,S99999999,S99999999,S99999999,S92000003,"200502",,S99999999,"5974",S30000026,57.1758499145508,S99999999,,-2.12598395347595,S01006756,S01013746,S02001279,S02002560,S99999999,S00090802,S00135606,6A1,S99999999,"392482","1",S08000020,S12000033,"809455",S13002835,S99999999,S99999999,AB228AG,AB22 8AG,AB22 8AG,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003007
"5053",S999,S99999999,S99999999,S99999999,S92000003,"199008",,S99999999,"5401",S30000026,57.184642791748,S99999999,,-2.13610601425171,S01006762,S01013750,S02001280,S02002560,S99999999,S00090436,S00135480,1B2,S99999999,"391872","1",S08000020,S12000033,"810435",S13002835,S99999999,S99999999,AB228AL,AB22 8AL,AB22 8AL,S14000060,S23000009,S99999999,"6",,S03000012,S22000047,"0",S34003149
"5054",S999,S99999999,S99999999,S99999999,S92000003,"199008",,S99999999,"6632",S30000026,57.1818542480469,S99999999,,-2.14696288108826,S01006761,S01013751,S02001279,S02002560,S99999999,S00090358,S00135519,6B4,S99999999,"391215","1",S08000020,S12000033,"810126",S13002835,S99999999,S99999999,AB228AN,AB22 8AN,AB22 8AN,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003149
"5055",S999,S99999999,S99999999,S99999999,S92000003,"199008",,S99999999,"6632",S30000026,57.1794319152832,S99999999,,-2.14338111877441,S01006761,S01013751,S02001279,S02002560,S99999999,S00090358,S00135519,6B4,S99999999,"391431","1",S08000020,S12000033,"809856",S13002835,S99999999,S99999999,AB228AP,AB22 8AP,AB22 8AP,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003149
"5060",S999,S99999999,S99999999,S99999999,S92000003,"200410",,S99999999,"5974",S30000026,57.1752853393555,S99999999,,-2.12456011772156,S01006756,S01013746,S02001279,S02002560,S99999999,S00090802,S00135606,6A1,S99999999,"392568","1",S08000020,S12000033,"809392",S13002835,S99999999,S99999999,AB228AU,AB22 8AU,AB22 8AU,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003007
"5062",S999,S99999999,S99999999,S99999999,S92000003,"200303",,S99999999,"5974",S30000026,57.176139831543,S99999999,,-2.12228107452393,S01006756,S01013746,S02001279,S02002560,S99999999,S00090801,S00135625,6A1,S99999999,"392706","1",S08000020,S12000033,"809487",S13002835,S99999999,S99999999,AB228AX,AB22 8AX,AB22 8AX,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003007
"5063",S999,S99999999,S99999999,S99999999,S92000003,"200309",,S99999999,"5974",S30000026,57.1761016845703,S99999999,,-2.12370300292969,S01006756,S01013746,S02001279,S02002560,S99999999,S00090803,S00135615,5B2,S99999999,"392620","1",S08000020,S12000033,"809483",S13002835,S99999999,S99999999,AB228AY,AB22 8AY,AB22 8AY,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003007
"5064",S999,S99999999,S99999999,S99999999,S92000003,"199210",,S99999999,"6632",S30000026,57.1809997558594,S99999999,,-2.14776992797852,S01006761,S01013751,S02001279,S02002560,S99999999,S00090358,S00135519,6B4,S99999999,"391166","1",S08000020,S12000033,"810031",S13002835,S99999999,S99999999,AB228AZ,AB22 8AZ,AB22 8AZ,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003149
"5065",S999,S99999999,S99999999,S99999999,S92000003,"200409",,S99999999,"5974",S30000026,57.176586151123,S99999999,,-2.12317490577698,S01006756,S01013746,S02001279,S02002560,S99999999,S00090805,S00135622,2C3,S99999999,"392652","1",S08000020,S12000033,"809537",S13002835,S99999999,S99999999,AB228BA,AB22 8BA,AB22 8BA,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003007
"5066",S999,S99999999,S99999999,S99999999,S92000003,"200511",,S99999999,"5974",S30000026,57.177188873291,S99999999,,-2.12459993362427,S01006756,S01013746,S02001279,S02002560,S99999999,S00090806,S00135616,2C1,S99999999,"392566","1",S08000020,S12000033,"809604",S13002835,S99999999,S99999999,AB228BB,AB22 8BB,AB22 8BB,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003007
"5067",S999,S99999999,S99999999,S99999999,S92000003,"200607",,S99999999,"5974",S30000026,57.1768913269043,S99999999,,-2.1240029335022,S01006756,S01013746,S02001279,S02002560,S99999999,S00090806,S00135616,2C1,S99999999,"392602","1",S08000020,S12000033,"809571",S13002835,S99999999,S99999999,AB228BD,AB22 8BD,AB22 8BD,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003007
"5068",S999,S99999999,S99999999,S99999999,S92000003,"200512",,S99999999,"5974",S30000026,57.1772270202637,S99999999,,-2.12312793731689,S01006756,S01013746,S02001279,S02002560,S99999999,S00090806,S00135616,2C1,S99999999,"392655","1",S08000020,S12000033,"809608",S13002835,S99999999,S99999999,AB228BE,AB22 8BE,AB22 8BE,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003007
"5069",S999,S99999999,S99999999,S99999999,S92000003,"200609",,S99999999,"5974",S30000026,57.1773872375488,S99999999,,-2.12200403213501,S01006756,S01013746,S02001279,S02002560,S99999999,S00090803,S00135615,5B2,S99999999,"392723","1",S08000020,S12000033,"809626",S13002835,S99999999,S99999999,AB228BF,AB22 8BF,AB22 8BF,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003007
"5070",S999,S99999999,S99999999,S99999999,S92000003,"200701",,S99999999,"5974",S30000026,57.1763534545898,S99999999,,-2.12462997436523,S01006756,S01013746,S02001279,S02002560,S99999999,S00090806,S00135615,2C1,S99999999,"392564","1",S08000020,S12000033,"809511",S13002835,S99999999,S99999999,AB228BG,AB22 8BG,AB22 8BG,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003007
"5071",S999,S99999999,S99999999,S99999999,S92000003,"200808",,S99999999,"5974",S30000026,57.1768455505371,S99999999,,-2.12468099594116,S01006756,S01013746,S02001279,S02002560,S99999999,S00090806,S00135616,2C1,S99999999,"392561","1",S08000020,S12000033,"809566",S13002835,S99999999,S99999999,AB228BH,AB22 8BH,AB22 8BH,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003007
"5113",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"6632",S30000026,57.1799697875977,S99999999,,-2.14682292938232,S01006761,S01013751,S02001279,S02002560,S99999999,S00090358,S00135519,6B4,S99999999,"391223","1",S08000020,S12000033,"809916",S13002835,S99999999,S99999999,AB228HB,AB22 8HB,AB22 8HB,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003149
"5175",S999,S99999999,S99999999,S99999999,S92000003,"199405",,S99999999,"6793",S30000026,57.1785888671875,S99999999,,-2.12683701515198,S01006759,S01013749,S02001279,S02002560,S99999999,S00090909,S00135578,6B4,S99999999,"392431","1",S08000020,S12000033,"809760",S13002835,S99999999,S99999999,AB228QH,AB22 8QH,AB22 8QH,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003100
"5177",S999,S99999999,S99999999,S99999999,S92000003,"199402",,S99999999,"6793",S30000026,57.1788024902344,S99999999,,-2.12587904930115,S01006759,S01013749,S02001279,S02002560,S99999999,S00090909,S00135578,6B4,S99999999,"392489","1",S08000020,S12000033,"809784",S13002835,S99999999,S99999999,AB228QL,AB22 8QL,AB22 8QL,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003100
