OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1118989",,W38999999,W99999999,W99999999,W92000004,"199906",,W99999999,"1614",W06000021,51.6003112792969,W99999999,,-2.84418988227844,W01001573,W01001573,W02000346,W02000346,W99999999,W00008188,W00008188,1A1,W99999999,"341627","1",W11000028,W06000021,"0189390",W05001763,W04001058,W31000001,NP263AL,NP26 3AL,NP26 3AL,W07000101,W15000002,W99999999,F1,RSN1,W11000028,K01000013,"0",W35002383
"1118991",,W38999999,W99999999,W99999999,W92000004,"199906",,W99999999,"1614",W06000021,51.5937004089355,W99999999,,-2.8483259677887,W01001573,W01001573,W02000346,W02000346,W99999999,W00008188,W00008188,1A1,W99999999,"341332","1",W11000028,W06000021,"0188658",W05001763,W04001058,W31000001,NP263AP,NP26 3AP,NP26 3AP,W07000101,W15000002,W99999999,F1,RSN1,W11000028,K01000013,"0",W35002383
"1118998",,W38999999,W99999999,W99999999,W92000004,"199906",,W99999999,"1804",W06000021,51.5982818603516,W99999999,,-2.81982493400574,W01001591,W01001591,W02000346,W02000346,W99999999,W00008285,W00008285,1B2,W99999999,"343312","1",W11000028,W06000021,"0189145",W05001793,W04001079,W31000001,NP263AX,NP26 3AX,NP26 3AX,W07000101,W15000002,W99999999,D1,RLN1,W11000028,K01000013,"0",W35002383
"1119002",,W38999999,W99999999,W99999999,W92000004,"199906",,W99999999,"1614",W06000021,51.5983734130859,W99999999,,-2.82589101791382,W01001573,W01001573,W02000346,W02000346,W99999999,W00008188,W00008188,1A1,W99999999,"342892","1",W11000028,W06000021,"0189160",W05001763,W04001058,W31000001,NP263BB,NP26 3BB,NP26 3BB,W07000101,W15000002,W99999999,F1,RSN1,W11000028,K01000013,"0",W35002383
"1119015",W450,W38000040,W99999999,W99999999,W92000004,"199906",,W99999999,"1580",W06000021,51.5827255249023,W99999999,,-2.83680701255798,W01001572,W01001572,W02000346,W02000346,W99999999,W00008190,W00008190,6B2,W99999999,"342116","1",W11000028,W06000021,"0187428",W05001783,W04001073,W31000001,NP263BU,NP26 3BU,NP26 3BU,W07000101,W15000002,W99999999,D1,RLN1,W11000028,K01000013,"0",W35002386
"1119016",W450,W38000040,W99999999,W99999999,W92000004,"199906",,W99999999,"1614",W06000021,51.5794486999512,W99999999,,-2.81955790519714,W01001573,W01001573,W02000346,W02000346,W99999999,W00008185,W00008185,6B4,W99999999,"343307","1",W11000028,W06000021,"0187050",W05001782,W04001073,W31000001,NP263BW,NP26 3BW,NP26 3BW,W07000101,W15000002,W99999999,D1,RLN1,W11000028,K01000013,"0",W35002382
"1119017",,W38999999,W99999999,W99999999,W92000004,"199906",,W99999999,"1720",W06000021,51.5882797241211,W99999999,,-2.82305192947388,W01001574,W01001574,W02000346,W02000346,W99999999,W00008189,W00008189,6B2,W99999999,"343076","1",W11000028,W06000021,"0188035",W05001782,W04001073,W31000001,NP263BX,NP26 3BX,NP26 3BX,W07000101,W15000002,W99999999,D1,RSN1,W11000028,K01000013,"0",W35002386
"1119018",W450,W38000040,W99999999,W99999999,W92000004,"199906",,W99999999,"1580",W06000021,51.5848960876465,W99999999,,-2.82727694511414,W01001572,W01001572,W02000346,W02000346,W99999999,W00008197,W00008197,6B4,W99999999,"342779","1",W11000028,W06000021,"0187662",W05001782,W04001073,W31000001,NP263BY,NP26 3BY,NP26 3BY,W07000101,W15000002,W99999999,D1,RLN1,W11000028,K01000013,"0",W35002386
"1119019",W450,W38000040,W99999999,W99999999,W92000004,"199906",,W99999999,"1580",W06000021,51.5836524963379,W99999999,,-2.83502006530762,W01001572,W01001572,W02000346,W02000346,W99999999,W00008197,W00008197,6B4,W99999999,"342241","1",W11000028,W06000021,"0187530",W05001783,W04001073,W31000001,NP263BZ,NP26 3BZ,NP26 3BZ,W07000101,W15000002,W99999999,D1,RLN1,W11000028,K01000013,"0",W35002386
"1119021",,W38999999,W99999999,W99999999,W92000004,"199906",,W99999999,"1614",W06000021,51.5782661437988,W99999999,,-2.85046291351318,W01001573,W01001573,W02000346,W02000346,W99999999,W00008188,W00008188,1A1,W99999999,"341164","1",W11000028,W06000021,"0186943",W05001783,W04001073,W31000001,NP263DB,NP26 3DB,NP26 3DB,W07000101,W15000002,W99999999,F1,RSN1,W11000028,K01000013,"0",W35002383
"1119022",W450,W38999999,W99999999,W99999999,W92000004,"199906",,W99999999,"1614",W06000021,51.5742835998535,W99999999,,-2.82383799552917,W01001573,W01001573,W02000346,W02000346,W99999999,W00008188,W00008188,1A1,W99999999,"343004","1",W11000028,W06000021,"0186479",W05001783,W04001073,W31000001,NP263DD,NP26 3DD,NP26 3DD,W07000101,W15000002,W99999999,F1,RSN1,W11000028,K01000013,"0",W35002383
"1119025",W450,W38999999,W99999999,W99999999,W92000004,"200903",,W99999999,"1614",W06000021,51.5867729187012,W99999999,,-2.84128308296204,W01001573,W01001573,W02000346,W02000346,W99999999,W00008188,W00008188,1A1,W99999999,"341811","1",W11000028,W06000021,"0187882",W05001783,W04001073,W31000001,NP263DG,NP26 3DG,NP26 3DG,W07000101,W15000002,W99999999,F1,RSN1,W11000028,K01000013,"0",W35002383
"1119026",W450,W38000154,W99999999,W99999999,W92000004,"200206",,W99999999,"1614",W06000021,51.5843086242676,W99999999,,-2.84510588645935,W01001573,W01001573,W02000346,W02000346,W99999999,W00008188,W00008188,1A1,W99999999,"341543","1",W11000028,W06000021,"0187611",W05001783,W04001073,W31000001,NP263DJ,NP26 3DJ,NP26 3DJ,W07000101,W15000002,W99999999,F1,RSN1,W11000028,K01000013,"0",W35002383
"1119027",W450,W38000040,W99999999,W99999999,W92000004,"200112",,W99999999,"1614",W06000021,51.5787200927734,W99999999,,-2.81931400299072,W01001573,W01001573,W02000346,W02000346,W99999999,W00008185,W00008185,6B4,W99999999,"343323","1",W11000028,W06000021,"0186969",W05001782,W04001073,W31000001,NP263DL,NP26 3DL,NP26 3DL,W07000101,W15000002,W99999999,D1,RLN1,W11000028,K01000013,"0",W35002382
"1119028",W450,W38999999,W99999999,W99999999,W92000004,"199906",,W99999999,"1614",W06000021,51.575382232666,W99999999,,-2.82444906234741,W01001573,W01001573,W02000346,W02000346,W99999999,W00008188,W00008188,1A1,W99999999,"342963","1",W11000028,W06000021,"0186602",W05001783,W04001073,W31000001,NP263DN,NP26 3DN,NP26 3DN,W07000101,W15000002,W99999999,F1,RSN1,W11000028,K01000013,"0",W35002383
"1119029",,W38999999,W99999999,W99999999,W92000004,"199906",,W99999999,"1614",W06000021,51.5691947937012,W99999999,,-2.81198596954346,W01001573,W01001573,W02000346,W02000346,W99999999,W00008188,W00008188,1A1,W99999999,"343819","1",W11000028,W06000021,"0185904",W05001782,W04001073,W31000001,NP263DP,NP26 3DP,NP26 3DP,W07000101,W15000002,W99999999,F1,RSN1,W11000028,K01000013,"0",W35002383
"1119030",W450,W38000040,W99999999,W99999999,W92000004,"199906",,W99999999,"1614",W06000021,51.578483581543,W99999999,,-2.82095503807068,W01001573,W01001573,W02000346,W02000346,W99999999,W00008185,W00008185,6B4,W99999999,"343209","1",W11000028,W06000021,"0186944",W05001782,W04001073,W31000001,NP263DQ,NP26 3DQ,NP26 3DQ,W07000101,W15000002,W99999999,D1,RLN1,W11000028,K01000013,"0",W35002382
"1119031",,W38999999,W99999999,W99999999,W92000004,"199906",,W99999999,"1614",W06000021,51.5615615844727,W99999999,,-2.82992601394653,W01001573,W01001573,W02000346,W02000346,W99999999,W00008188,W00008188,1A1,W99999999,"342566","1",W11000028,W06000021,"0185069",W05001783,W04001073,W31000001,NP263DR,NP26 3DR,NP26 3DR,W07000101,W15000002,W99999999,F1,RSN1,W11000028,K01000013,"0",W35002383
"1119035",,W38999999,W99999999,W99999999,W92000004,"199906",,W99999999,"1614",W06000021,51.5671730041504,W99999999,,-2.82067894935608,W01001573,W01001573,W02000346,W02000346,W99999999,W00008188,W00008188,1A1,W99999999,"343214","1",W11000028,W06000021,"0185686",W05001783,W04001073,W31000001,NP263DW,NP26 3DW,NP26 3DW,W07000101,W15000002,W99999999,F1,RSN1,W11000028,K01000013,"0",W35002383
"1119040",W450,W38999999,W99999999,W99999999,W92000004,"199906",,W99999999,"1614",W06000021,51.5781669616699,W99999999,,-2.84037399291992,W01001573,W01001573,W02000346,W02000346,W99999999,W00008188,W00008188,1A1,W99999999,"341863","1",W11000028,W06000021,"0186924",W05001783,W04001073,W31000001,NP263EB,NP26 3EB,NP26 3EB,W07000101,W15000002,W99999999,F1,RSN1,W11000028,K01000013,"0",W35002383
"1119041",,W38999999,W99999999,W99999999,W92000004,"199906",,W99999999,"1614",W06000021,51.5709114074707,W99999999,,-2.81723999977112,W01001573,W01001573,W02000346,W02000346,W99999999,W00008188,W00008188,1A1,W99999999,"343457","1",W11000028,W06000021,"0186099",W05001782,W04001073,W31000001,NP263ED,NP26 3ED,NP26 3ED,W07000101,W15000002,W99999999,F1,RSN1,W11000028,K01000013,"0",W35002383
"1119042",,W38999999,W99999999,W99999999,W92000004,"199906",,W99999999,"1614",W06000021,51.5651550292969,W99999999,,-2.81862306594849,W01001573,W01001573,W02000346,W02000346,W99999999,W00008188,W00008188,1A1,W99999999,"343354","1",W11000028,W06000021,"0185460",W05001782,W04001073,W31000001,NP263EE,NP26 3EE,NP26 3EE,W07000101,W15000002,W99999999,F1,RSN1,W11000028,K01000013,"0",W35002383
"1119043",W450,W38000040,W99999999,W99999999,W92000004,"199906",,W99999999,"1804",W06000021,51.5803451538086,W99999999,,-2.81287789344788,W01001591,W01001591,W02000346,W02000346,W99999999,W00008286,W00008286,6B2,W99999999,"343771","1",W11000028,W06000021,"0187145",W05001782,W04001073,W31000001,NP263EF,NP26 3EF,NP26 3EF,W07000101,W15000002,W99999999,D1,RLN1,W11000028,K01000013,"0",W35002382
"1119044",W450,W38000040,W99999999,W99999999,W92000004,"199906",,W99999999,"1614",W06000021,51.5791397094727,W99999999,,-2.83001589775085,W01001573,W01001573,W02000346,W02000346,W99999999,W00008191,W00008191,1B2,W99999999,"342582","1",W11000028,W06000021,"0187024",W05001783,W04001073,W31000001,NP263EG,NP26 3EG,NP26 3EG,W07000101,W15000002,W99999999,D1,RLN1,W11000028,K01000013,"0",W35002384
"1119045",W450,W38000040,W99999999,W99999999,W92000004,"199906",,W99999999,"1614",W06000021,51.5784950256348,W99999999,,-2.82205200195312,W01001573,W01001573,W02000346,W02000346,W99999999,W00008187,W00008187,6A3,W99999999,"343133","1",W11000028,W06000021,"0186946",W05001782,W04001073,W31000001,NP263EH,NP26 3EH,NP26 3EH,W07000101,W15000002,W99999999,D1,RLN1,W11000028,K01000013,"0",W35002382
"1119046",W450,W38000040,W99999999,W99999999,W92000004,"199906",,W99999999,"1614",W06000021,51.5818328857422,W99999999,,-2.81898093223572,W01001573,W01001573,W02000346,W02000346,W99999999,W00008185,W00008185,6B4,W99999999,"343350","1",W11000028,W06000021,"0187315",W05001782,W04001073,W31000001,NP263EJ,NP26 3EJ,NP26 3EJ,W07000101,W15000002,W99999999,D1,RLN1,W11000028,K01000013,"0",W35002382
"1119047",W450,W38000040,W99999999,W99999999,W92000004,"199906",,W99999999,"1804",W06000021,51.5825653076172,W99999999,,-2.812166929245,W01001591,W01001591,W02000346,W02000346,W99999999,W00008285,W00008285,1B2,W99999999,"343823","1",W11000028,W06000021,"0187391",W05001782,W04001073,W31000001,NP263EL,NP26 3EL,NP26 3EL,W07000101,W15000002,W99999999,D1,RLN1,W11000028,K01000013,"0",W35002383
"1119048",W450,W38000040,W99999999,W99999999,W92000004,"199906",,W99999999,"1804",W06000021,51.5778617858887,W99999999,,-2.81221294403076,W01001591,W01001591,W02000346,W02000346,W99999999,W00008284,W00008284,6A3,W99999999,"343814","1",W11000028,W06000021,"0186868",W05001782,W04001073,W31000001,NP263EN,NP26 3EN,NP26 3EN,W07000101,W15000002,W99999999,D1,RLN1,W11000028,K01000013,"0",W35002382
"1119049",W450,W38000040,W99999999,W99999999,W92000004,"199906",,W99999999,"1580",W06000021,51.5796012878418,W99999999,,-2.83094811439514,W01001572,W01001572,W02000346,W02000346,W99999999,W00008195,W00008195,"7D1",W99999999,"342518","1",W11000028,W06000021,"0187076",W05001783,W04001073,W31000001,NP263EP,NP26 3EP,NP26 3EP,W07000101,W15000002,W99999999,D1,RLN1,W11000028,K01000013,"0",W35002384
"1119050",W450,W38000040,W99999999,W99999999,W92000004,"199906",,W99999999,"1614",W06000021,51.5811309814453,W99999999,,-2.82803106307983,W01001573,W01001573,W02000346,W02000346,W99999999,W00008191,W00008191,1B2,W99999999,"342722","1",W11000028,W06000021,"0187244",W05001782,W04001073,W31000001,NP263EQ,NP26 3EQ,NP26 3EQ,W07000101,W15000002,W99999999,D1,RLN1,W11000028,K01000013,"0",W35002384
"1119051",W450,W38000040,W99999999,W99999999,W92000004,"199906",,W99999999,"1614",W06000021,51.5793190002441,W99999999,,-2.83009099960327,W01001573,W01001573,W02000346,W02000346,W99999999,W00008191,W00008191,1B2,W99999999,"342577","1",W11000028,W06000021,"0187044",W05001783,W04001073,W31000001,NP263ER,NP26 3ER,NP26 3ER,W07000101,W15000002,W99999999,D1,RLN1,W11000028,K01000013,"0",W35002384
"1119052",W450,W38000040,W99999999,W99999999,W92000004,"199906",,W99999999,"1614",W06000021,51.578685760498,W99999999,,-2.82961797714233,W01001573,W01001573,W02000346,W02000346,W99999999,W00008191,W00008191,1B2,W99999999,"342609","1",W11000028,W06000021,"0186973",W05001783,W04001073,W31000001,NP263ES,NP26 3ES,NP26 3ES,W07000101,W15000002,W99999999,D1,RLN1,W11000028,K01000013,"0",W35002384
"1119053",W450,W38000040,W99999999,W99999999,W92000004,"199906",,W99999999,"1614",W06000021,51.5788078308105,W99999999,,-2.82888388633728,W01001573,W01001573,W02000346,W02000346,W99999999,W00008191,W00008191,1B2,W99999999,"342660","1",W11000028,W06000021,"0186986",W05001783,W04001073,W31000001,NP263ET,NP26 3ET,NP26 3ET,W07000101,W15000002,W99999999,D1,RLN1,W11000028,K01000013,"0",W35002384
"1119054",W450,W38000040,W99999999,W99999999,W92000004,"199906",,W99999999,"1580",W06000021,51.5805892944336,W99999999,,-2.82953691482544,W01001572,W01001572,W02000346,W02000346,W99999999,W00008195,W00008195,"7D1",W99999999,"342617","1",W11000028,W06000021,"0187185",W05001783,W04001073,W31000001,NP263EU,NP26 3EU,NP26 3EU,W07000101,W15000002,W99999999,D1,RLN1,W11000028,K01000013,"0",W35002384
