OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"164426",E630,E35000434,E56000010,E99999999,E92000001,"198001",,E54000030,"24111",E09000006,51.4014053344727,E37000051,,-0.0523100011050701,E01000704,E01000704,E02000141,E02000141,E40000003,E00003400,E00003400,5A3,E99999999,"535579","1",E18000007,E09000006,"0168730",E05013994,E43000196,E65000001,BR3 4EH,BR3  4EH,BR3 4EH,E14001083,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33032820
"164428",E630,E35000434,E56000010,E99999999,E92000001,"199806",,E54000030,"24111",E09000006,51.4033203125,E37000051,,-0.0545580014586449,E01000704,E01000704,E02000141,E02000141,E40000003,E00003400,E00003400,5A3,E99999999,"535417","1",E18000007,E09000006,"0168939",E05013994,E43000196,E65000001,BR3 4EL,BR3  4EL,BR3 4EL,E14001083,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33032820
"164454",E630,E35000434,E56000010,E99999999,E92000001,"200604",,E54000030,"21278",E09000006,51.4051551818848,E37000051,,-0.0555300004780293,E01000701,E01000701,E02000141,E02000141,E40000003,E00003431,E00003431,"3D2",E99999999,"535344","1",E18000007,E09000006,"0169141",E05013994,E43000196,E65000001,BR3 4GY,BR3  4GY,BR3 4GY,E14001083,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33032821
"164520",E630,E35000434,E56000010,E99999999,E92000001,"198001",,E54000030,"21278",E09000006,51.4064674377441,E37000051,,-0.0495069995522499,E01000701,E01000701,E02000141,E02000141,E40000003,E00003429,E00003429,4A3,E99999999,"535759","1",E18000007,E09000006,"0169298",E05013994,E43000196,E65000001,BR3 4NJ,BR3  4NJ,BR3 4NJ,E14001083,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33032821
"164532",E630,E35000434,E56000010,E99999999,E92000001,"198001",,E54000030,"24111",E09000006,51.4034690856934,E37000051,,-0.0531280003488064,E01000704,E01000704,E02000141,E02000141,E40000003,E00003400,E00003400,5A3,E99999999,"535516","1",E18000007,E09000006,"0168958",E05013994,E43000196,E65000001,BR3 4PA,BR3  4PA,BR3 4PA,E14001083,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33032820
"164570",E630,E35000434,E56000010,E99999999,E92000001,"200012",,E54000030,"15958",E09000006,51.4089660644531,E37000051,,-0.0511690005660057,E01000801,E01000801,E02000141,E02000141,E40000003,E00003943,E00003943,4A3,E99999999,"535636","1",E18000007,E09000006,"0169573",E05014002,E43000196,E65000001,BR3 4RA,BR3  4RA,BR3 4RA,E14001083,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33032821
"164571",E630,E35000434,E56000010,E99999999,E92000001,"199002",,E54000030,"24111",E09000006,51.4024505615234,E37000051,,-0.053056001663208,E01000704,E01000704,E02000141,E02000141,E40000003,E00003400,E00003400,5A3,E99999999,"535524","1",E18000007,E09000006,"0168845",E05013994,E43000196,E65000001,BR3 4RB,BR3  4RB,BR3 4RB,E14001083,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33032820
"164590",E630,E35000434,E56000010,E99999999,E92000001,"198001",,E54000030,"21278",E09000006,51.4079132080078,E37000051,,-0.050551999360323,E01000701,E01000701,E02000141,E02000141,E40000003,E00003429,E00003429,4A3,E99999999,"535682","1",E18000007,E09000006,"0169457",E05013994,E43000196,E65000001,BR3 4SA,BR3  4SA,BR3 4SA,E14001083,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33032821
"164591",E630,E35000434,E56000010,E99999999,E92000001,"198001",,E54000030,"21278",E09000006,51.4067916870117,E37000051,,-0.0502690002322197,E01000701,E01000701,E02000141,E02000141,E40000003,E00003429,E00003429,4A3,E99999999,"535705","1",E18000007,E09000006,"0169333",E05013994,E43000196,E65000001,BR3 4SB,BR3  4SB,BR3 4SB,E14001083,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33032821
"164592",E630,E35000434,E56000010,E99999999,E92000001,"198001",,E54000030,"21278",E09000006,51.4069786071777,E37000051,,-0.0507070012390614,E01000701,E01000701,E02000141,E02000141,E40000003,E00003429,E00003429,4A3,E99999999,"535674","1",E18000007,E09000006,"0169353",E05013994,E43000196,E65000001,BR3 4SD,BR3  4SD,BR3 4SD,E14001083,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33032821
"164593",E630,E35000434,E56000010,E99999999,E92000001,"198001",,E54000030,"21278",E09000006,51.4057655334473,E37000051,,-0.0523829981684685,E01000701,E01000701,E02000141,E02000141,E40000003,E00003399,E00003399,4A3,E99999999,"535561","1",E18000007,E09000006,"0169215",E05013994,E43000196,E65000001,BR3 4SE,BR3  4SE,BR3 4SE,E14001083,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33032821
"164594",E630,E35000434,E56000010,E99999999,E92000001,"198001",,E54000030,"21278",E09000006,51.4061813354492,E37000051,,-0.0523659996688366,E01000701,E01000701,E02000141,E02000141,E40000003,E00003428,E00003428,5A2,E99999999,"535561","1",E18000007,E09000006,"0169261",E05013994,E43000196,E65000001,BR3 4SF,BR3  4SF,BR3 4SF,E14001083,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33032821
"164595",E630,E35000434,E56000010,E99999999,E92000001,"198001",,E54000030,"21278",E09000006,51.4063186645508,E37000051,,-0.0542719997465611,E01000701,E01000701,E02000141,E02000141,E40000003,E00003425,E00003425,5A2,E99999999,"535428","1",E18000007,E09000006,"0169273",E05013994,E43000196,E65000001,BR3 4SG,BR3  4SG,BR3 4SG,E14001083,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33032821
"164596",E630,E35000434,E56000010,E99999999,E92000001,"198001",,E54000030,"21278",E09000006,51.4049301147461,E37000051,,-0.0540720000863075,E01000701,E01000701,E02000141,E02000141,E40000003,E00003399,E00003399,4A3,E99999999,"535446","1",E18000007,E09000006,"0169119",E05013994,E43000196,E65000001,BR3 4SH,BR3  4SH,BR3 4SH,E14001083,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33032821
"164597",E630,E35000434,E56000010,E99999999,E92000001,"198001",,E54000030,"21278",E09000006,51.4050064086914,E37000051,,-0.0546730011701584,E01000701,E01000701,E02000141,E02000141,E40000003,E00003399,E00003399,4A3,E99999999,"535404","1",E18000007,E09000006,"0169126",E05013994,E43000196,E65000001,BR3 4SJ,BR3  4SJ,BR3 4SJ,E14001083,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33032821
"164601",E630,E35000434,E56000010,E99999999,E92000001,"198001",,E54000030,"21278",E09000006,51.4060745239258,E37000051,,-0.054627999663353,E01000701,E01000701,E02000141,E02000141,E40000003,E00003431,E00003431,"3D2",E99999999,"535404","1",E18000007,E09000006,"0169245",E05013994,E43000196,E65000001,BR3 4SQ,BR3  4SQ,BR3 4SQ,E14001083,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33032821
"164602",E630,E35000434,E56000010,E99999999,E92000001,"198001",,E54000030,"21278",E09000006,51.4073181152344,E37000051,,-0.0510229989886284,E01000701,E01000701,E02000141,E02000141,E40000003,E00003428,E00003428,5A2,E99999999,"535651","1",E18000007,E09000006,"0169390",E05013994,E43000196,E65000001,BR3 4SR,BR3  4SR,BR3 4SR,E14001083,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33032821
"164603",E630,E35000434,E56000010,E99999999,E92000001,"198001",,E54000030,"21278",E09000006,51.4070434570312,E37000051,,-0.0524300001561642,E01000701,E01000701,E02000141,E02000141,E40000003,E00003428,E00003428,5A2,E99999999,"535554","1",E18000007,E09000006,"0169357",E05013994,E43000196,E65000001,BR3 4SS,BR3  4SS,BR3 4SS,E14001083,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33032821
"164604",E630,E35000434,E56000010,E99999999,E92000001,"198001",,E54000030,"21278",E09000006,51.406494140625,E37000051,,-0.0527839995920658,E01000701,E01000701,E02000141,E02000141,E40000003,E00003428,E00003428,5A2,E99999999,"535531","1",E18000007,E09000006,"0169295",E05013994,E43000196,E65000001,BR3 4ST,BR3  4ST,BR3 4ST,E14001083,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33032821
"164605",E630,E35000434,E56000010,E99999999,E92000001,"198001",,E54000030,"21278",E09000006,51.4054069519043,E37000051,,-0.0550010018050671,E01000701,E01000701,E02000141,E02000141,E40000003,E00003431,E00003431,"3D2",E99999999,"535380","1",E18000007,E09000006,"0169170",E05013994,E43000196,E65000001,BR3 4SU,BR3  4SU,BR3 4SU,E14001083,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33032821
"164607",E630,E35000434,E56000010,E99999999,E92000001,"198001",,E54000030,"21278",E09000006,51.4056625366211,E37000051,,-0.0553499981760979,E01000701,E01000701,E02000141,E02000141,E40000003,E00003431,E00003431,"3D2",E99999999,"535355","1",E18000007,E09000006,"0169198",E05013994,E43000196,E65000001,BR3 4SX,BR3  4SX,BR3 4SX,E14001083,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33032821
"164608",E630,E35000434,E56000010,E99999999,E92000001,"198001",,E54000030,"24111",E09000006,51.4049377441406,E37000051,,-0.0559699982404709,E01000704,E01000704,E02000141,E02000141,E40000003,E00003395,E00003395,4A3,E99999999,"535314","1",E18000007,E09000006,"0169116",E05013994,E43000196,E65000001,BR3 4SY,BR3  4SY,BR3 4SY,E14001083,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33032820
"164609",E630,E35000434,E56000010,E99999999,E92000001,"198001",,E54000030,"24111",E09000006,51.4029006958008,E37000051,,-0.0535550005733967,E01000704,E01000704,E02000141,E02000141,E40000003,E00003400,E00003400,5A3,E99999999,"535488","1",E18000007,E09000006,"0168894",E05013994,E43000196,E65000001,BR3 4SZ,BR3  4SZ,BR3 4SZ,E14001083,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33032820
"164610",E630,E35000434,E56000010,E99999999,E92000001,"198001",,E54000030,"14234",E09000006,51.4049911499023,E37000051,,-0.0566719993948936,E01000699,E01000699,E02000141,E02000141,E40000003,E00003392,E00003392,"3D2",E99999999,"535265","1",E18000007,E09000006,"0169121",E05013994,E43000196,E65000001,BR3 4TA,BR3  4TA,BR3 4TA,E14001083,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33032819
"164612",E630,E35000434,E56000010,E99999999,E92000001,"198001",,E54000030,"24111",E09000006,51.4028511047363,E37000051,,-0.0548800006508827,E01000704,E01000704,E02000141,E02000141,E40000003,E00003395,E00003395,4A3,E99999999,"535396","1",E18000007,E09000006,"0168886",E05013994,E43000196,E65000001,BR3 4TD,BR3  4TD,BR3 4TD,E14001083,E23000001,E12000007,A1,UN1,E38000244,E30000234,"1",E33032820
"164613",E630,E35000434,E56000010,E99999999,E92000001,"198001",,E54000030,"21278",E09000006,51.4059257507324,E37000051,,-0.0558849982917309,E01000701,E01000701,E02000141,E02000141,E40000003,E00003431,E00003431,"3D2",E99999999,"535317","1",E18000007,E09000006,"0169226",E05013994,E43000196,E65000001,BR3 4TE,BR3  4TE,BR3 4TE,E14001083,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33032821
"164615",E630,E35000434,E56000010,E99999999,E92000001,"199912",,E54000030,"24111",E09000006,51.4054183959961,E37000051,,-0.0563520006835461,E01000704,E01000704,E02000141,E02000141,E40000003,E00003395,E00003395,4A3,E99999999,"535286","1",E18000007,E09000006,"0169169",E05013994,E43000196,E65000001,BR3 4TJ,BR3  4TJ,BR3 4TJ,E14001083,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33032820
"164617",E630,E35000434,E56000010,E99999999,E92000001,"198001",,E54000030,"21278",E09000006,51.4073486328125,E37000051,,-0.0529199987649918,E01000701,E01000701,E02000141,E02000141,E40000003,E00003425,E00003425,5A2,E99999999,"535519","1",E18000007,E09000006,"0169390",E05013994,E43000196,E65000001,BR3 4TN,BR3  4TN,BR3 4TN,E14001083,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33032821
"164619",E630,E35000434,E56000010,E99999999,E92000001,"200305",,E54000030,"21278",E09000006,51.4062156677246,E37000051,,-0.0561599992215633,E01000701,E01000701,E02000141,E02000141,E40000003,E00003431,E00003431,"3D2",E99999999,"535297","1",E18000007,E09000006,"0169258",E05013994,E43000196,E65000001,BR3 4TQ,BR3  4TQ,BR3 4TQ,E14001083,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33032821
"164621",E630,E35000434,E56000010,E99999999,E92000001,"199007",,E54000030,"14234",E09000006,51.406005859375,E37000051,,-0.0565290004014969,E01000699,E01000699,E02000141,E02000141,E40000003,E00003392,E00003392,"3D2",E99999999,"535272","1",E18000007,E09000006,"0169234",E05013994,E43000196,E65000001,BR3 4TT,BR3  4TT,BR3 4TT,E14001083,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33032819
"164622",E630,E35000434,E56000010,E99999999,E92000001,"198001",,E54000030,"21278",E09000006,51.4075965881348,E37000051,,-0.0532689988613129,E01000701,E01000701,E02000141,E02000141,E40000003,E00003425,E00003425,5A2,E99999999,"535494","1",E18000007,E09000006,"0169417",E05013994,E43000196,E65000001,BR3 4TW,BR3  4TW,BR3 4TW,E14001083,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33032821
"1413768",E630,E35000434,E56000010,E99999999,E92000001,"198001",,E54000030,"15958",E09000006,51.409107208252,E37000051,,-0.059043001383543,E01000801,E01000801,E02000141,E02000141,E40000003,E00003938,E00003938,"3D2",E99999999,"535088","1",E18000007,E09000006,"0169574",E05014002,E43000196,E65000001,SE207AA,SE20 7AA,SE20 7AA,E14001083,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33032821
