OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"271346",W450,W38000130,W99999999,W99999999,W92000004,"199906",,W99999999,"1492",W06000015,51.5256156921387,W99999999,,-3.18119692802429,W01001791,W01001791,W02000371,W02000371,W99999999,W00009256,W00009256,5B3,W99999999,"318152","1",W11000029,W06000015,"181406",W05001284,W04000999,W31000001,CF140LY,CF14 0LY,CF14 0LY,W07000090,W15000003,W99999999,C1,UN1,W11000029,W22000024,"0",W35002485
"271349",W450,W38000130,W99999999,W99999999,W92000004,"199906",,W99999999,"1492",W06000015,51.5257720947266,W99999999,,-3.18074011802673,W01001791,W01001791,W02000371,W02000371,W99999999,W00009256,W00009256,5B3,W99999999,"318184","1",W11000029,W06000015,"181423",W05001284,W04000999,W31000001,CF140NE,CF14 0NE,CF14 0NE,W07000090,W15000003,W99999999,C1,UN1,W11000029,W22000024,"0",W35002485
"271351",W450,W38000130,W99999999,W99999999,W92000004,"199906",,W99999999,"1492",W06000015,51.5269927978516,W99999999,,-3.18077206611633,W01001791,W01001791,W02000371,W02000371,W99999999,W00009251,W00009251,6A4,W99999999,"318184","1",W11000029,W06000015,"181559",W05001284,W04000999,W31000001,CF140NG,CF14 0NG,CF14 0NG,W07000090,W15000003,W99999999,C1,UN1,W11000029,W22000024,"0",W35002485
"271352",W450,W38000130,W99999999,W99999999,W92000004,"199906",,W99999999,"1492",W06000015,51.5277709960938,W99999999,,-3.18319892883301,W01001791,W01001791,W02000371,W02000371,W99999999,W00009252,W00009252,5B1,W99999999,"318017","1",W11000029,W06000015,"181648",W05001284,W04000999,W31000001,CF140NJ,CF14 0NJ,CF14 0NJ,W07000090,W15000003,W99999999,C1,UN1,W11000029,W22000024,"0",W35002485
"271353",W450,W38000130,W99999999,W99999999,W92000004,"199906",,W99999999,"1492",W06000015,51.5273551940918,W99999999,,-3.17871999740601,W01001791,W01001791,W02000371,W02000371,W99999999,W00009256,W00009256,5B3,W99999999,"318327","1",W11000029,W06000015,"181597",W05001284,W04000999,W31000001,CF140NN,CF14 0NN,CF14 0NN,W07000090,W15000003,W99999999,C1,UN1,W11000029,W22000024,"0",W35002485
"271354",W450,W38000130,W99999999,W99999999,W92000004,"199906",,W99999999,"1492",W06000015,51.5279083251953,W99999999,,-3.18010401725769,W01001791,W01001791,W02000371,W02000371,W99999999,W00009251,W00009251,6A4,W99999999,"318232","1",W11000029,W06000015,"181660",W05001284,W04000999,W31000001,CF140NP,CF14 0NP,CF14 0NP,W07000090,W15000003,W99999999,C1,UN1,W11000029,W22000024,"0",W35002485
"271355",W450,W38000130,W99999999,W99999999,W92000004,"199906",,W99999999,"1492",W06000015,51.5285682678223,W99999999,,-3.1797890663147,W01001791,W01001791,W02000371,W02000371,W99999999,W00009251,W00009251,6A4,W99999999,"318255","1",W11000029,W06000015,"181733",W05001284,W04000999,W31000001,CF140NQ,CF14 0NQ,CF14 0NQ,W07000090,W15000003,W99999999,C1,UN1,W11000029,W22000024,"0",W35002485
"271356",W450,W38000130,W99999999,W99999999,W92000004,"199906",,W99999999,"1492",W06000015,51.5262031555176,W99999999,,-3.180016040802,W01001791,W01001791,W02000371,W02000371,W99999999,W00009256,W00009256,5B3,W99999999,"318235","1",W11000029,W06000015,"181470",W05001284,W04000999,W31000001,CF140NR,CF14 0NR,CF14 0NR,W07000090,W15000003,W99999999,C1,UN1,W11000029,W22000024,"0",W35002485
"271357",W450,W38000130,W99999999,W99999999,W92000004,"199906",,W99999999,"1492",W06000015,51.5264511108398,W99999999,,-3.17834997177124,W01001791,W01001791,W02000371,W02000371,W99999999,W00009251,W00009251,6A4,W99999999,"318351","1",W11000029,W06000015,"181496",W05001284,W04000999,W31000001,CF140NS,CF14 0NS,CF14 0NS,W07000090,W15000003,W99999999,C1,UN1,W11000029,W22000024,"0",W35002485
"271358",W450,W38000130,W99999999,W99999999,W92000004,"199906",,W99999999,"1492",W06000015,51.5254592895508,W99999999,,-3.17952108383179,W01001791,W01001791,W02000371,W02000371,W99999999,W00009256,W00009256,5B3,W99999999,"318268","1",W11000029,W06000015,"181387",W05001284,W04000999,W31000001,CF140NT,CF14 0NT,CF14 0NT,W07000090,W15000003,W99999999,C1,UN1,W11000029,W22000024,"0",W35002485
