OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"547255",S999,S99999999,S99999999,S99999999,S92000003,"199706",,S99999999,"5688",S30000012,55.874942779541,S99999999,,-3.48741698265076,S01013276,S01020650,S02002482,S02003814,S99999999,S00134115,S00181308,6A3,S99999999,"307033","1",S08000024,S12000040,"0665643",S13002823,S99999999,S99999999,EH530TG,EH53 0TG,EH53 0TG,S14000095,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34000691
"547256",S999,S99999999,S99999999,S99999999,S92000003,"199706",,S99999999,"5688",S30000012,55.8765754699707,S99999999,,-3.4845860004425,S01013276,S01020650,S02002482,S02003814,S99999999,S00134115,S00181308,6A3,S99999999,"307214","1",S08000024,S12000040,"0665821",S13002824,S99999999,S99999999,EH530TH,EH53 0TH,EH53 0TH,S14000095,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34000691
"547258",S999,S99999999,S99999999,S99999999,S92000003,"200701",,S99999999,"5688",S30000012,55.876407623291,S99999999,,-3.48346090316772,S01013276,S01020650,S02002482,S02003814,S99999999,S00134115,S00181308,6A3,S99999999,"307284","1",S08000024,S12000040,"0665801",S13002824,S99999999,S99999999,EH530TL,EH53 0TL,EH53 0TL,S14000095,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34000691
"547259",S999,S99999999,S99999999,S99999999,S92000003,"200801",,S99999999,"5688",S30000012,55.875244140625,S99999999,,-3.48968291282654,S01013276,S01020650,S02002482,S02003814,S99999999,S00134115,S00181308,6A3,S99999999,"306892","1",S08000024,S12000040,"0665680",S13002823,S99999999,S99999999,EH530TN,EH53 0TN,EH53 0TN,S14000095,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34000691
"547260",S999,S99999999,S99999999,S99999999,S92000003,"200906",,S99999999,"5688",S30000012,55.8777847290039,S99999999,,-3.48720598220825,S01013276,S01020650,S02002482,S02003814,S99999999,S00134115,S00181308,6A3,S99999999,"307053","1",S08000024,S12000040,"0665959",S13002824,S99999999,S99999999,EH530TP,EH53 0TP,EH53 0TP,S14000095,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34000691
"547684",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3822",S30000012,55.8751945495605,S99999999,,-3.516037940979,S01013268,S01020647,S02002481,S02003814,S99999999,S00134032,S00181343,8B2,S99999999,"305243","1",S08000024,S12000040,"0665710",S13002823,S99999999,S99999999,EH546PF,EH54 6PF,EH54 6PF,S14000095,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34004267
"548128",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6317",S30000012,55.8653678894043,S99999999,,-3.50680208206177,S01013272,S01020646,S02002482,S02003814,S99999999,S00133676,S00181433,6A2,S99999999,"305797","1",S08000024,S12000040,"0664604",S13002823,S99999999,S99999999,EH549AH,EH54 9AH,EH54 9AH,S14000095,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34004206
"548131",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6367",S30000012,55.8687362670898,S99999999,,-3.49899005889893,S01013271,S01020651,S02002482,S02003814,S99999999,S00134788,S00181399,6A3,S99999999,"306294","1",S08000024,S12000040,"0664968",S13002823,S99999999,S99999999,EH549AP,EH54 9AP,EH54 9AP,S14000095,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34004206
"548132",S999,S99999999,S99999999,S99999999,S92000003,"199512",,S99999999,"6067",S30000012,55.8746070861816,S99999999,,-3.50097489356995,S01013274,S01020648,S02002482,S02003814,S99999999,S00134892,S00181356,6A2,S99999999,"306184","1",S08000024,S12000040,"0665624",S13002823,S99999999,S99999999,EH549AQ,EH54 9AQ,EH54 9AQ,S14000095,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34004244
"548133",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6367",S30000012,55.8698196411133,S99999999,,-3.49911189079285,S01013271,S01020651,S02002482,S02003814,S99999999,S00134788,S00181399,6A3,S99999999,"306289","1",S08000024,S12000040,"0665089",S13002823,S99999999,S99999999,EH549AR,EH54 9AR,EH54 9AR,S14000095,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34004206
"548134",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6367",S30000012,55.8709678649902,S99999999,,-3.49866104125977,S01013271,S01020651,S02002482,S02003814,S99999999,S00134788,S00181399,6A3,S99999999,"306320","1",S08000024,S12000040,"0665216",S13002823,S99999999,S99999999,EH549AS,EH54 9AS,EH54 9AS,S14000095,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34004206
"548136",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6367",S30000012,55.8679885864258,S99999999,,-3.50143790245056,S01013271,S01020651,S02002482,S02003814,S99999999,S00134789,S00181425,6A3,S99999999,"306139","1",S08000024,S12000040,"0664888",S13002823,S99999999,S99999999,EH549AU,EH54 9AU,EH54 9AU,S14000095,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34004206
"548137",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5728",S30000012,55.8616828918457,S99999999,,-3.50055599212646,S01013289,S01020651,S02002484,S02003814,S99999999,S00134770,S00181518,1A2,S99999999,"306179","1",S08000024,S12000040,"0664185",S13002823,S99999999,S99999999,EH549AW,EH54 9AW,EH54 9AW,S14000095,S23000009,S99999999,"6",,S03000035,S22000070,"0",S34004159
"548138",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6367",S30000012,55.8672752380371,S99999999,,-3.50217795372009,S01013271,S01020651,S02002482,S02003814,S99999999,S00133672,S00181452,6A2,S99999999,"306091","1",S08000024,S12000040,"0664810",S13002823,S99999999,S99999999,EH549AX,EH54 9AX,EH54 9AX,S14000095,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34004206
