OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"409407",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3519",S30000048,56.5657196044922,S99999999,,-2.5790901184082,S01007191,S01014211,S02001354,S02002639,S99999999,S00093289,S00140012,8B1,S99999999,"364511","1",S08000030,S12000041,"0741680",S13002873,S99999999,S99999999,DD111TU,DD11 1TU,DD11 1TU,S14000066,S23000009,S99999999,"2",,S03000038,S22000049,"0",S34004377
"409949",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3647",S30000048,56.5649833679199,S99999999,,-2.57305788993835,S01007190,S01014210,S02001354,S02002639,S99999999,S00093394,S00140022,8A2,S99999999,"364881","1",S08000030,S12000041,"0741595",S13002873,S99999999,S99999999,DD115AA,DD11 5AA,DD11 5AA,S14000066,S23000009,S99999999,"2",,S03000038,S22000049,"0",S34004344
"409950",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3647",S30000048,56.565071105957,S99999999,,-2.57509303092957,S01007190,S01014210,S02001354,S02002639,S99999999,S00093394,S00140022,8A2,S99999999,"364756","1",S08000030,S12000041,"0741606",S13002873,S99999999,S99999999,DD115AB,DD11 5AB,DD11 5AB,S14000066,S23000009,S99999999,"2",,S03000038,S22000049,"0",S34004344
"409951",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2665",S30000048,56.5677452087402,S99999999,,-2.57386493682861,S01007193,S01014214,S02001354,S02002639,S99999999,S00093403,S00139980,"8D1",S99999999,"364834","1",S08000030,S12000041,"0741903",S13002873,S99999999,S99999999,DD115AD,DD11 5AD,DD11 5AD,S14000066,S23000009,S99999999,"2",,S03000038,S22000049,"0",S34004377
"409952",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2665",S30000048,56.5661010742188,S99999999,,-2.5739860534668,S01007193,S01014214,S02001354,S02002639,S99999999,S00093401,S00140002,8C3,S99999999,"364825","1",S08000030,S12000041,"0741720",S13002873,S99999999,S99999999,DD115AE,DD11 5AE,DD11 5AE,S14000066,S23000009,S99999999,"2",,S03000038,S22000049,"0",S34004377
"409953",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2665",S30000048,56.5668869018555,S99999999,,-2.57500696182251,S01007193,S01014214,S02001354,S02002639,S99999999,S00093402,S00139997,8A2,S99999999,"364763","1",S08000030,S12000041,"0741808",S13002873,S99999999,S99999999,DD115AF,DD11 5AF,DD11 5AF,S14000066,S23000009,S99999999,"2",,S03000038,S22000049,"0",S34004377
"409954",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3519",S30000048,56.5678405761719,S99999999,,-2.57658410072327,S01007191,S01014211,S02001354,S02002639,S99999999,S00093395,S00139981,8B2,S99999999,"364667","1",S08000030,S12000041,"0741915",S13002873,S99999999,S99999999,DD115AG,DD11 5AG,DD11 5AG,S14000066,S23000009,S99999999,"2",,S03000038,S22000049,"0",S34004377
"409955",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2665",S30000048,56.5671424865723,S99999999,,-2.57605195045471,S01007193,S01014214,S02001354,S02002639,S99999999,S00093402,S00139997,8A2,S99999999,"364699","1",S08000030,S12000041,"0741837",S13002873,S99999999,S99999999,DD115AH,DD11 5AH,DD11 5AH,S14000066,S23000009,S99999999,"2",,S03000038,S22000049,"0",S34004377
"409956",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2665",S30000048,56.5679931640625,S99999999,,-2.57497501373291,S01007193,S01014214,S02001354,S02002639,S99999999,S00093403,S00139980,"8D1",S99999999,"364766","1",S08000030,S12000041,"0741931",S13002873,S99999999,S99999999,DD115AJ,DD11 5AJ,DD11 5AJ,S14000066,S23000009,S99999999,"2",,S03000038,S22000049,"0",S34004377
"409957",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3519",S30000048,56.5684585571289,S99999999,,-2.57714605331421,S01007191,S01014211,S02001354,S02002639,S99999999,S00093396,S00139976,8C2,S99999999,"364633","1",S08000030,S12000041,"0741984",S13002873,S99999999,S99999999,DD115AL,DD11 5AL,DD11 5AL,S14000066,S23000009,S99999999,"2",,S03000038,S22000049,"0",S34004377
