OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"267898",E630,E35999999,E56000035,E58001433,E92000001,"198001",,E54000023,"7834",E07000245,52.2475700378418,E37000052,,0.401394009590149,E01029954,E01034568,E02006243,E02006243,E40000007,E00152673,E00152673,7A1,E10000029,"564034","1",E18000006,E07000245,"263758",E05012791,E04012768,E65000001,CB8 0AA,CB8  0AA,CB8 0AA,E14001578,E23000025,E12000006,C1,UN1,E38000204,E30000186,"0",E33024745
"267899",E630,E35999999,E56000035,E58001433,E92000001,"198001",,E54000023,"20407",E07000245,52.2504692077637,E37000052,,0.398577004671097,E01029955,E01029955,E02006243,E02006243,E40000007,E00152670,E00152670,5A3,E10000029,"563831","1",E18000006,E07000245,"264074",E05012792,E04012768,E65000001,CB8 0AB,CB8  0AB,CB8 0AB,E14001578,E23000025,E12000006,C1,UN1,E38000204,E30000186,"0",E33028359
"267900",E630,E35999999,E56000035,E58001433,E92000001,"198001",,E54000023,"20407",E07000245,52.2525749206543,E37000052,,0.397152006626129,E01029955,E01029955,E02006243,E02006243,E40000007,E00152663,E00152663,5A3,E10000029,"563726","1",E18000006,E07000245,"264305",E05012792,E04012768,E65000001,CB8 0AD,CB8  0AD,CB8 0AD,E14001578,E23000025,E12000006,C1,UN1,E38000204,E30000186,"0",E33028359
"267901",E630,E35999999,E56000035,E58001433,E92000001,"198001",,E54000023,"20407",E07000245,52.252025604248,E37000052,,0.397722989320755,E01029955,E01029955,E02006243,E02006243,E40000007,E00152670,E00152670,5A3,E10000029,"563767","1",E18000006,E07000245,"264245",E05012792,E04012768,E65000001,CB8 0AE,CB8  0AE,CB8 0AE,E14001578,E23000025,E12000006,C1,UN1,E38000204,E30000186,"0",E33028359
"267902",E630,E35999999,E56000035,E58001433,E92000001,"198001",,E54000023,"20407",E07000245,52.2527885437012,E37000052,,0.395141005516052,E01029955,E01029955,E02006243,E02006243,E40000007,E00152663,E00152663,5A3,E10000029,"563588","1",E18000006,E07000245,"264324",E05012792,E04012768,E65000001,CB8 0AF,CB8  0AF,CB8 0AF,E14001578,E23000025,E12000006,C1,UN1,E38000204,E30000186,"0",E33028359
"267903",E630,E35999999,E56000035,E58001433,E92000001,"201710",,E54000023,"20407",E07000245,52.2538604736328,E37000052,,0.393703997135162,E01029955,E01029955,E02006243,E02006243,E40000007,E00152663,E00152663,5A3,E10000029,"563486","1",E18000006,E07000245,"264440",E05012792,E04012768,E65000001,CB8 0AG,CB8  0AG,CB8 0AG,E14001578,E23000025,E12000006,C1,UN1,E38000204,E30000186,"0",E33028359
"267904",E630,E35999999,E56000035,E58001433,E92000001,"198001",,E54000023,"13719",E07000245,52.2541885375977,E37000052,,0.393018990755081,E01029953,E01029953,E02006243,E02006243,E40000007,E00152664,E00152664,"8D3",E10000029,"563438","1",E18000006,E07000245,"264475",E05012792,E04012768,E65000001,CB8 0AH,CB8  0AH,CB8 0AH,E14001578,E23000025,E12000006,C1,UN1,E38000204,E30000186,"0",E33024739
"267905",E630,E35999999,E56000035,E58001433,E92000001,"198001",,E54000023,"20407",E07000245,52.2544326782227,E37000052,,0.393397986888885,E01029955,E01029955,E02006243,E02006243,E40000007,E00152667,E00152667,4A2,E10000029,"563463","1",E18000006,E07000245,"264503",E05012792,E04012768,E65000001,CB8 0AJ,CB8  0AJ,CB8 0AJ,E14001578,E23000025,E12000006,C1,UN1,E38000204,E30000186,"0",E33028359
"267906",E630,E35999999,E56000035,E58001433,E92000001,"198001",,E54000023,"13719",E07000245,52.2557983398438,E37000052,,0.393853008747101,E01029953,E01029953,E02006243,E02006243,E40000007,E00152666,E00152666,"8D3",E10000029,"563489","1",E18000006,E07000245,"264656",E05012792,E04012768,E65000001,CB8 0AL,CB8  0AL,CB8 0AL,E14001578,E23000025,E12000006,C1,UN1,E38000204,E30000186,"0",E33024743
"267907",E630,E35999999,E56000035,E58001433,E92000001,"198001",,E54000023,"13719",E07000245,52.2555961608887,E37000052,,0.390428006649017,E01029953,E01029953,E02006243,E02006243,E40000007,E00152664,E00152664,"8D3",E10000029,"563256","1",E18000006,E07000245,"264626",E05012792,E04012768,E65000001,CB8 0AN,CB8  0AN,CB8 0AN,E14001578,E23000025,E12000006,C1,UN1,E38000204,E30000186,"0",E33024739
"267908",E630,E35999999,E56000035,E58001433,E92000001,"198001",,E54000023,"13719",E07000245,52.2569274902344,E37000052,,0.390998005867004,E01029953,E01029953,E02006243,E02006243,E40000007,E00152664,E00152664,"8D3",E10000029,"563290","1",E18000006,E07000245,"264775",E05012792,E04012768,E65000001,CB8 0AP,CB8  0AP,CB8 0AP,E14001578,E23000025,E12000006,C1,UN1,E38000204,E30000186,"0",E33024738
"267909",E630,E35999999,E56000035,E58001433,E92000001,"198001",,E54000023,"20407",E07000245,52.2546424865723,E37000052,,0.394508987665176,E01029955,E01029955,E02006243,E02006243,E40000007,E00152667,E00152667,4A2,E10000029,"563538","1",E18000006,E07000245,"264529",E05012792,E04012768,E65000001,CB8 0AQ,CB8  0AQ,CB8 0AQ,E14001578,E23000025,E12000006,C1,UN1,E38000204,E30000186,"0",E33028359
"267910",E630,E35999999,E56000035,E58001433,E92000001,"198001",,E54000023,"13719",E07000245,52.2574195861816,E37000052,,0.390217989683151,E01029953,E01029953,E02006243,E02006243,E40000007,E00152664,E00152664,"8D3",E10000029,"563235","1",E18000006,E07000245,"264828",E05012792,E04012768,E65000001,CB8 0AR,CB8  0AR,CB8 0AR,E14001578,E23000025,E12000006,C1,UN1,E38000204,E30000186,"1",E33024738
"267912",E630,E35999999,E56000035,E58001433,E92000001,"198001",,E54000023,"13719",E07000245,52.2565956115723,E37000052,,0.389997988939285,E01029953,E01029953,E02006243,E02006243,E40000007,E00152664,E00152664,"8D3",E10000029,"563223","1",E18000006,E07000245,"264736",E05012792,E04012768,E65000001,CB8 0AW,CB8  0AW,CB8 0AW,E14001578,E23000025,E12000006,C1,UN1,E38000204,E30000186,"0",E33024739
"267914",E630,E35999999,E56000035,E58001433,E92000001,"198001",,E54000023,"13719",E07000245,52.2579460144043,E37000052,,0.388635009527206,E01029953,E01029953,E02006243,E02006243,E40000007,E00152664,E00152664,"8D3",E10000029,"563125","1",E18000006,E07000245,"264883",E05012792,E04012768,E65000001,CB8 0AZ,CB8  0AZ,CB8 0AZ,E14001578,E23000025,E12000006,C1,UN1,E38000204,E30000186,"0",E33024739
