OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1312079",E630,E35001501,E56000034,E99999999,E92000001,"199507",,E54000044,"32401",E06000041,51.4298820495605,E37000035,,-0.903145015239716,E01016644,E01016644,E02003449,E02003449,E40000005,E00084024,E00084024,6B1,E99999999,"476349","1",E18000009,E06000041,"0170668",E05015788,E04001230,E65000001,RG415DH,RG41 5DH,RG41 5DH,E14001210,E23000029,E12000008,C1,UN1,E38000221,E30000256,"0",E33040428
"1314363",E630,E35001501,E56000034,E99999999,E92000001,"198301",,E54000044,"32401",E06000041,51.430591583252,E37000035,,-0.908882021903992,E01016644,E01016644,E02003449,E02003449,E40000005,E00084023,E00084023,5A2,E99999999,"475949","1",E18000009,E06000041,"0170741",E05015788,E04001230,E65000001,RG6 3AN,RG6  3AN,RG6 3AN,E14001210,E23000029,E12000008,C1,UN1,E38000221,E30000256,"0",E33040428
"1314364",E630,E35001501,E56000034,E99999999,E92000001,"198109",,E54000044,"32401",E06000041,51.4297142028809,E37000035,,-0.908227026462555,E01016644,E01016644,E02003449,E02003449,E40000005,E00084026,E00084026,5A2,E99999999,"475996","1",E18000009,E06000041,"0170644",E05015788,E04001230,E65000001,RG6 3AP,RG6  3AP,RG6 3AP,E14001210,E23000029,E12000008,C1,UN1,E38000221,E30000256,"0",E33040428
"1314366",E630,E35001501,E56000034,E99999999,E92000001,"198109",,E54000044,"32401",E06000041,51.4303932189941,E37000035,,-0.907634973526001,E01016644,E01016644,E02003449,E02003449,E40000005,E00084023,E00084023,5A2,E99999999,"476036","1",E18000009,E06000041,"0170720",E05015788,E04001230,E65000001,RG6 3AR,RG6  3AR,RG6 3AR,E14001210,E23000029,E12000008,C1,UN1,E38000221,E30000256,"0",E33040428
"1314367",E630,E35001501,E56000034,E99999999,E92000001,"198109",,E54000044,"32401",E06000041,51.4302940368652,E37000035,,-0.908600986003876,E01016644,E01016644,E02003449,E02003449,E40000005,E00084023,E00084023,5A2,E99999999,"475969","1",E18000009,E06000041,"0170708",E05015788,E04001230,E65000001,RG6 3AS,RG6  3AS,RG6 3AS,E14001210,E23000029,E12000008,C1,UN1,E38000221,E30000256,"0",E33040428
"1314368",E630,E35001501,E56000034,E99999999,E92000001,"198109",,E54000044,"32401",E06000041,51.4301986694336,E37000035,,-0.909726023674011,E01016644,E01016644,E02003449,E02003449,E40000005,E00084023,E00084023,5A2,E99999999,"475891","1",E18000009,E06000041,"0170696",E05015788,E04001230,E65000001,RG6 3AT,RG6  3AT,RG6 3AT,E14001210,E23000029,E12000008,C1,UN1,E38000221,E30000256,"0",E33040428
"1314369",E630,E35001501,E56000034,E99999999,E92000001,"198109",,E54000044,"32401",E06000041,51.4292869567871,E37000035,,-0.908568024635315,E01016644,E01016644,E02003449,E02003449,E40000005,E00084026,E00084026,5A2,E99999999,"475973","1",E18000009,E06000041,"0170596",E05015788,E04001230,E65000001,RG6 3AU,RG6  3AU,RG6 3AU,E14001210,E23000029,E12000008,C1,UN1,E38000221,E30000256,"0",E33040428
"1314370",E630,E35001501,E56000034,E99999999,E92000001,"198301",,E54000044,"32401",E06000041,51.4312973022461,E37000035,,-0.909080982208252,E01016644,E01016644,E02003449,E02003449,E40000005,E00084020,E00084020,5A2,E99999999,"475934","1",E18000009,E06000041,"0170819",E05015788,E04001230,E65000001,RG6 3AW,RG6  3AW,RG6 3AW,E14001210,E23000029,E12000008,C1,UN1,E38000221,E30000256,"0",E33040428
"1314371",E630,E35001501,E56000034,E99999999,E92000001,"198109",,E54000044,"32401",E06000041,51.4293823242188,E37000035,,-0.907386004924774,E01016644,E01016644,E02003449,E02003449,E40000005,E00084026,E00084026,5A2,E99999999,"476055","1",E18000009,E06000041,"0170608",E05015788,E04001230,E65000001,RG6 3AX,RG6  3AX,RG6 3AX,E14001210,E23000029,E12000008,C1,UN1,E38000221,E30000256,"0",E33040428
"1314372",E630,E35001501,E56000034,E99999999,E92000001,"198109",,E54000044,"32401",E06000041,51.4297904968262,E37000035,,-0.906599998474121,E01016644,E01016644,E02003449,E02003449,E40000005,E00084024,E00084024,6B1,E99999999,"476109","1",E18000009,E06000041,"0170654",E05015788,E04001230,E65000001,RG6 3AY,RG6  3AY,RG6 3AY,E14001210,E23000029,E12000008,C1,UN1,E38000221,E30000256,"0",E33040428
