OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1752147",,E35999999,E56000032,E99999999,E92000001,"198001",,E54000057,"3721",E08000010,53.5709495544434,E37000015,,-2.66108798980713,E01006254,E01006254,E02001291,E02001291,E40000010,E00031701,E00031701,"8D3",E99999999,"356318","1",E18000002,E08000010,"0408462",E05015007,E43000164,E65000001,WN6 0YA,WN6  0YA,WN6 0YA,E14001585,E23000005,E12000002,A1,UN1,E38000205,E30000284,"0",E33006001
"1752198",E630,E35001379,E56000032,E99999999,E92000001,"201705",,E54000057,"19768",E08000010,53.555835723877,E37000015,,-2.6451690196991,E01006255,E01006255,E02001291,E02001291,E40000010,E00031721,E00031721,6B2,E99999999,"357357","1",E18000002,E08000010,"0406771",E05015011,E43000164,E65000001,WN6 7BF,WN6  7BF,WN6 7BF,E14001585,E23000005,E12000002,A1,UN1,E38000205,E30000284,"0",E33006002
"1752206",E630,E35001379,E56000032,E99999999,E92000001,"202012",,E54000057,"13906",E08000010,53.5530548095703,E37000015,,-2.65727806091309,E01006256,E01006256,E02001291,E02001291,E40000010,E00031724,E00181474,5B3,E99999999,"356552","1",E18000002,E08000010,"0406469",E05015011,E43000164,E65000001,WN6 7BS,WN6  7BS,WN6 7BS,E14001585,E23000005,E12000002,A1,UN1,E38000205,E30000284,"0",E33006001
"1752210",E630,E35001379,E56000032,E99999999,E92000001,"201909",,E54000057,"13906",E08000010,53.5537261962891,E37000015,,-2.6590690612793,E01006256,E01006256,E02001291,E02001291,E40000010,E00031724,E00181474,5B3,E99999999,"356434","1",E18000002,E08000010,"0406545",E05015011,E43000164,E65000001,WN6 7BY,WN6  7BY,WN6 7BY,E14001585,E23000005,E12000002,A1,UN1,E38000205,E30000284,"0",E33006001
"1752211",E630,E35001379,E56000032,E99999999,E92000001,"201910",,E54000057,"13906",E08000010,53.554027557373,E37000015,,-2.65720200538635,E01006256,E01006256,E02001291,E02001291,E40000010,E00031724,E00181474,5B3,E99999999,"356558","1",E18000002,E08000010,"0406577",E05015011,E43000164,E65000001,WN6 7BZ,WN6  7BZ,WN6 7BZ,E14001585,E23000005,E12000002,A1,UN1,E38000205,E30000284,"0",E33006001
"1752250",E630,E35001379,E56000032,E99999999,E92000001,"201912",,E54000057,"13906",E08000010,53.5541038513184,E37000015,,-2.65791296958923,E01006256,E01006256,E02001291,E02001291,E40000010,E00031724,E00181474,5B3,E99999999,"356511","1",E18000002,E08000010,"0406586",E05015011,E43000164,E65000001,WN6 7FZ,WN6  7FZ,WN6 7FZ,E14001585,E23000005,E12000002,A1,UN1,E38000205,E30000284,"0",E33006001
"1752251",E630,E35001379,E56000032,E99999999,E92000001,"202002",,E54000057,"13906",E08000010,53.5544281005859,E37000015,,-2.6594569683075,E01006256,E01006256,E02001291,E02001291,E40000010,E00031724,E00181474,5B3,E99999999,"356409","1",E18000002,E08000010,"0406623",E05015011,E43000164,E65000001,WN6 7GA,WN6  7GA,WN6 7GA,E14001585,E23000005,E12000002,A1,UN1,E38000205,E30000284,"0",E33006001
"1752259",E630,E35001379,E56000032,E99999999,E92000001,"198001",,E54000057,"19768",E08000010,53.5572166442871,E37000015,,-2.64232206344604,E01006255,E01006255,E02001291,E02001291,E40000010,E00031720,E00031720,6B2,E99999999,"357547","1",E18000002,E08000010,"0406923",E05015011,E43000164,E65000001,WN6 7HF,WN6  7HF,WN6 7HF,E14001585,E23000005,E12000002,A1,UN1,E38000205,E30000284,"0",E33006000
"1752260",E630,E35001379,E56000032,E99999999,E92000001,"198001",,E54000057,"19768",E08000010,53.5574073791504,E37000015,,-2.64191699028015,E01006255,E01006255,E02001291,E02001291,E40000010,E00031720,E00031720,6B2,E99999999,"357574","1",E18000002,E08000010,"0406944",E05015011,E43000164,E65000001,WN6 7HG,WN6  7HG,WN6 7HG,E14001585,E23000005,E12000002,A1,UN1,E38000205,E30000284,"0",E33006000
"1752261",E630,E35001379,E56000032,E99999999,E92000001,"198001",,E54000057,"19768",E08000010,53.5582580566406,E37000015,,-2.64256405830383,E01006255,E01006255,E02001291,E02001291,E40000010,E00031720,E00031720,6B2,E99999999,"357532","1",E18000002,E08000010,"0407039",E05015011,E43000164,E65000001,WN6 7HH,WN6  7HH,WN6 7HH,E14001585,E23000005,E12000002,A1,UN1,E38000205,E30000284,"0",E33006000
"1752262",E630,E35001379,E56000032,E99999999,E92000001,"198001",,E54000057,"19768",E08000010,53.5584983825684,E37000015,,-2.64314103126526,E01006255,E01006255,E02001291,E02001291,E40000010,E00031713,E00031713,6B2,E99999999,"357494","1",E18000002,E08000010,"0407066",E05015011,E43000164,E65000001,WN6 7HJ,WN6  7HJ,WN6 7HJ,E14001585,E23000005,E12000002,A1,UN1,E38000205,E30000284,"0",E33006000
"1752263",E630,E35001379,E56000032,E99999999,E92000001,"198001",,E54000057,"19768",E08000010,53.5591812133789,E37000015,,-2.64298510551453,E01006255,E01006255,E02001291,E02001291,E40000010,E00031713,E00031713,6B2,E99999999,"357505","1",E18000002,E08000010,"0407142",E05015011,E43000164,E65000001,WN6 7HL,WN6  7HL,WN6 7HL,E14001585,E23000005,E12000002,A1,UN1,E38000205,E30000284,"0",E33006000
"1752264",E630,E35001379,E56000032,E99999999,E92000001,"198001",,E54000057,"19768",E08000010,53.5597915649414,E37000015,,-2.64347791671753,E01006255,E01006255,E02001291,E02001291,E40000010,E00031713,E00031713,6B2,E99999999,"357473","1",E18000002,E08000010,"0407210",E05015011,E43000164,E65000001,WN6 7HN,WN6  7HN,WN6 7HN,E14001585,E23000005,E12000002,A1,UN1,E38000205,E30000284,"0",E33006000
"1752265",E630,E35001379,E56000032,E99999999,E92000001,"198001",,E54000057,"6683",E08000010,53.5606346130371,E37000015,,-2.64342999458313,E01006260,E01006260,E02001291,E02001291,E40000010,E00031706,E00031706,8A1,E99999999,"357477","1",E18000002,E08000010,"0407304",E05015011,E43000164,E65000001,WN6 7HP,WN6  7HP,WN6 7HP,E14001585,E23000005,E12000002,A1,UN1,E38000205,E30000284,"0",E33006000
"1752266",E630,E35001379,E56000032,E99999999,E92000001,"198001",,E54000057,"19768",E08000010,53.5588722229004,E37000015,,-2.64166688919067,E01006255,E01006255,E02001291,E02001291,E40000010,E00031720,E00031720,6B2,E99999999,"357592","1",E18000002,E08000010,"0407107",E05015011,E43000164,E65000001,WN6 7HQ,WN6  7HQ,WN6 7HQ,E14001585,E23000005,E12000002,A1,UN1,E38000205,E30000284,"0",E33006000
"1752267",E630,E35001379,E56000032,E99999999,E92000001,"198001",,E54000057,"19768",E08000010,53.5602607727051,E37000015,,-2.64451193809509,E01006255,E01006255,E02001291,E02001291,E40000010,E00031713,E00031713,6B2,E99999999,"357405","1",E18000002,E08000010,"0407263",E05015011,E43000164,E65000001,WN6 7HR,WN6  7HR,WN6 7HR,E14001585,E23000005,E12000002,A1,UN1,E38000205,E30000284,"0",E33006000
"1752268",E630,E35001379,E56000032,E99999999,E92000001,"198001",,E54000057,"19768",E08000010,53.5593109130859,E37000015,,-2.64386296272278,E01006255,E01006255,E02001291,E02001291,E40000010,E00031697,E00031697,8B1,E99999999,"357447","1",E18000002,E08000010,"0407157",E05015011,E43000164,E65000001,WN6 7HS,WN6  7HS,WN6 7HS,E14001585,E23000005,E12000002,A1,UN1,E38000205,E30000284,"0",E33006000
"1752269",E630,E35001379,E56000032,E99999999,E92000001,"198001",,E54000057,"19768",E08000010,53.5583305358887,E37000015,,-2.64398407936096,E01006255,E01006255,E02001291,E02001291,E40000010,E00031697,E00031697,8B1,E99999999,"357438","1",E18000002,E08000010,"0407048",E05015011,E43000164,E65000001,WN6 7HT,WN6  7HT,WN6 7HT,E14001585,E23000005,E12000002,A1,UN1,E38000205,E30000284,"0",E33006000
"1752270",E630,E35001379,E56000032,E99999999,E92000001,"198001",,E54000057,"19768",E08000010,53.5577087402344,E37000015,,-2.64300799369812,E01006255,E01006255,E02001291,E02001291,E40000010,E00031697,E00031697,8B1,E99999999,"357502","1",E18000002,E08000010,"0406978",E05015011,E43000164,E65000001,WN6 7HU,WN6  7HU,WN6 7HU,E14001585,E23000005,E12000002,A1,UN1,E38000205,E30000284,"0",E33006000
"1752271",E630,E35001379,E56000032,E99999999,E92000001,"198001",,E54000057,"19768",E08000010,53.5601615905762,E37000015,,-2.64277410507202,E01006255,E01006255,E02001291,E02001291,E40000010,E00031713,E00031713,6B2,E99999999,"357520","1",E18000002,E08000010,"0407251",E05015011,E43000164,E65000001,WN6 7HW,WN6  7HW,WN6 7HW,E14001585,E23000005,E12000002,A1,UN1,E38000205,E30000284,"0",E33006000
"1752272",E630,E35001379,E56000032,E99999999,E92000001,"198001",,E54000057,"19768",E08000010,53.5574531555176,E37000015,,-2.64345693588257,E01006255,E01006255,E02001291,E02001291,E40000010,E00031697,E00031697,8B1,E99999999,"357472","1",E18000002,E08000010,"0406950",E05015011,E43000164,E65000001,WN6 7HX,WN6  7HX,WN6 7HX,E14001585,E23000005,E12000002,A1,UN1,E38000205,E30000284,"0",E33006000
"1752273",E630,E35001379,E56000032,E99999999,E92000001,"198001",,E54000057,"19768",E08000010,53.556640625,E37000015,,-2.6427960395813,E01006255,E01006255,E02001291,E02001291,E40000010,E00031720,E00031720,6B2,E99999999,"357515","1",E18000002,E08000010,"0406859",E05015011,E43000164,E65000001,WN6 7HY,WN6  7HY,WN6 7HY,E14001585,E23000005,E12000002,A1,UN1,E38000205,E30000284,"0",E33006000
"1752279",E630,E35001379,E56000032,E99999999,E92000001,"198001",,E54000057,"19768",E08000010,53.5569953918457,E37000015,,-2.64316391944885,E01006255,E01006255,E02001291,E02001291,E40000010,E00031720,E00031720,6B2,E99999999,"357491","1",E18000002,E08000010,"0406899",E05015011,E43000164,E65000001,WN6 7JF,WN6  7JF,WN6 7JF,E14001585,E23000005,E12000002,A1,UN1,E38000205,E30000284,"0",E33006000
"1752280",E630,E35001379,E56000032,E99999999,E92000001,"198001",,E54000057,"19768",E08000010,53.5579719543457,E37000015,,-2.64403891563416,E01006255,E01006255,E02001291,E02001291,E40000010,E00031697,E00031697,8B1,E99999999,"357434","1",E18000002,E08000010,"0407008",E05015011,E43000164,E65000001,WN6 7JG,WN6  7JG,WN6 7JG,E14001585,E23000005,E12000002,A1,UN1,E38000205,E30000284,"0",E33006000
"1752281",E630,E35001379,E56000032,E99999999,E92000001,"198001",,E54000057,"19768",E08000010,53.5597915649414,E37000015,,-2.64509296417236,E01006255,E01006255,E02001291,E02001291,E40000010,E00031713,E00031713,6B2,E99999999,"357366","1",E18000002,E08000010,"0407211",E05015011,E43000164,E65000001,WN6 7JH,WN6  7JH,WN6 7JH,E14001585,E23000005,E12000002,A1,UN1,E38000205,E30000284,"0",E33006000
"1752282",E630,E35001379,E56000032,E99999999,E92000001,"198001",,E54000057,"19768",E08000010,53.5565528869629,E37000015,,-2.64359498023987,E01006255,E01006255,E02001291,E02001291,E40000010,E00031720,E00031720,6B2,E99999999,"357462","1",E18000002,E08000010,"0406850",E05015011,E43000164,E65000001,WN6 7JJ,WN6  7JJ,WN6 7JJ,E14001585,E23000005,E12000002,A1,UN1,E38000205,E30000284,"0",E33006000
"1752283",E630,E35001379,E56000032,E99999999,E92000001,"198001",,E54000057,"19768",E08000010,53.5588302612305,E37000015,,-2.64495801925659,E01006255,E01006255,E02001291,E02001291,E40000010,E00031713,E00031713,6B2,E99999999,"357374","1",E18000002,E08000010,"0407104",E05015011,E43000164,E65000001,WN6 7JQ,WN6  7JQ,WN6 7JQ,E14001585,E23000005,E12000002,A1,UN1,E38000205,E30000284,"0",E33006000
"1752308",E630,E35001379,E56000032,E99999999,E92000001,"198001",,E54000057,"13906",E08000010,53.5530471801758,E37000015,,-2.65388107299805,E01006256,E01006256,E02001291,E02001291,E40000010,E00031724,E00181443,5B3,E99999999,"356777","1",E18000002,E08000010,"0406466",E05015011,E43000164,E65000001,WN6 7NF,WN6  7NF,WN6 7NF,E14001585,E23000005,E12000002,A1,UN1,E38000205,E30000284,"0",E33006001
"1752310",E630,E35001379,E56000032,E99999999,E92000001,"198001",,E54000057,"13906",E08000010,53.5541877746582,E37000015,,-2.65361189842224,E01006256,E01006256,E02001291,E02001291,E40000010,E00031724,E00181443,5B3,E99999999,"356796","1",E18000002,E08000010,"0406593",E05015011,E43000164,E65000001,WN6 7NH,WN6  7NH,WN6 7NH,E14001585,E23000005,E12000002,A1,UN1,E38000205,E30000284,"0",E33006001
"1752311",E630,E35001379,E56000032,E99999999,E92000001,"198001",,E54000057,"13906",E08000010,53.5572738647461,E37000015,,-2.66154003143311,E01006256,E01006256,E02001291,E02001291,E40000010,E00031724,E00181461,5B3,E99999999,"356274","1",E18000002,E08000010,"0406941",E05015011,E43000164,E65000001,WN6 7NL,WN6  7NL,WN6 7NL,E14001585,E23000005,E12000002,A1,UN1,E38000205,E30000284,"0",E33006001
"1752312",E630,E35001379,E56000032,E99999999,E92000001,"198001",,E54000057,"13906",E08000010,53.5546722412109,E37000015,,-2.65603494644165,E01006256,E01006256,E02001291,E02001291,E40000010,E00031722,E00031722,5A1,E99999999,"356636","1",E18000002,E08000010,"0406648",E05015011,E43000164,E65000001,WN6 7NN,WN6  7NN,WN6 7NN,E14001585,E23000005,E12000002,A1,UN1,E38000205,E30000284,"0",E33006001
"1752313",E630,E35001379,E56000032,E99999999,E92000001,"198001",,E54000057,"13906",E08000010,53.5539283752441,E37000015,,-2.65679311752319,E01006256,E01006256,E02001291,E02001291,E40000010,E00031724,E00181474,5B3,E99999999,"356585","1",E18000002,E08000010,"0406566",E05015011,E43000164,E65000001,WN6 7NP,WN6  7NP,WN6 7NP,E14001585,E23000005,E12000002,A1,UN1,E38000205,E30000284,"0",E33006001
"1752314",E630,E35001379,E56000032,E99999999,E92000001,"198109",,E54000057,"13906",E08000010,53.5533180236816,E37000015,,-2.65682911872864,E01006256,E01006256,E02001291,E02001291,E40000010,E00031724,E00181474,5B3,E99999999,"356582","1",E18000002,E08000010,"0406498",E05015011,E43000164,E65000001,WN6 7NQ,WN6  7NQ,WN6 7NQ,E14001585,E23000005,E12000002,A1,UN1,E38000205,E30000284,"0",E33006001
"1752315",E630,E35001379,E56000032,E99999999,E92000001,"198001",,E54000057,"13906",E08000010,53.5544548034668,E37000015,,-2.65639400482178,E01006256,E01006256,E02001291,E02001291,E40000010,E00031724,E00181474,5B3,E99999999,"356612","1",E18000002,E08000010,"0406624",E05015011,E43000164,E65000001,WN6 7NR,WN6  7NR,WN6 7NR,E14001585,E23000005,E12000002,A1,UN1,E38000205,E30000284,"0",E33006001
"1752316",E630,E35001379,E56000032,E99999999,E92000001,"198001",,E54000057,"6286",E08000010,53.55712890625,E37000015,,-2.65993690490723,E01006253,E01006253,E02001291,E02001291,E40000010,E00031716,E00031716,6B3,E99999999,"356380","1",E18000002,E08000010,"0406924",E05015011,E43000164,E65000001,WN6 7NT,WN6  7NT,WN6 7NT,E14001585,E23000005,E12000002,A1,UN1,E38000205,E30000284,"0",E33006001
"1752317",E630,E35001379,E56000032,E99999999,E92000001,"198001",,E54000057,"13906",E08000010,53.5572357177734,E37000015,,-2.6587610244751,E01006256,E01006256,E02001291,E02001291,E40000010,E00031718,E00031718,8A1,E99999999,"356458","1",E18000002,E08000010,"0406935",E05015011,E43000164,E65000001,WN6 7NY,WN6  7NY,WN6 7NY,E14001585,E23000005,E12000002,A1,UN1,E38000205,E30000284,"0",E33006001
"1752318",E630,E35001379,E56000032,E99999999,E92000001,"199201",,E54000057,"13906",E08000010,53.5575714111328,E37000015,,-2.65980792045593,E01006256,E01006256,E02001291,E02001291,E40000010,E00031718,E00031718,8A1,E99999999,"356389","1",E18000002,E08000010,"0406973",E05015011,E43000164,E65000001,WN6 7NZ,WN6  7NZ,WN6 7NZ,E14001585,E23000005,E12000002,A1,UN1,E38000205,E30000284,"0",E33006001
"1752319",E630,E35001379,E56000032,E99999999,E92000001,"199201",,E54000057,"19768",E08000010,53.5570335388184,E37000015,,-2.64604806900024,E01006255,E01006255,E02001291,E02001291,E40000010,E00031721,E00031721,6B2,E99999999,"357300","1",E18000002,E08000010,"0406905",E05015011,E43000164,E65000001,WN6 7PA,WN6  7PA,WN6 7PA,E14001585,E23000005,E12000002,A1,UN1,E38000205,E30000284,"0",E33006002
"1752320",E630,E35001379,E56000032,E99999999,E92000001,"199912",,E54000057,"19768",E08000010,53.5556678771973,E37000015,,-2.6443510055542,E01006255,E01006255,E02001291,E02001291,E40000010,E00031721,E00031721,6B2,E99999999,"357411","1",E18000002,E08000010,"0406752",E05015011,E43000164,E65000001,WN6 7PD,WN6  7PD,WN6 7PD,E14001585,E23000005,E12000002,A1,UN1,E38000205,E30000284,"1",E33006002
"1752323",E630,E35001379,E56000032,E99999999,E92000001,"198001",,E54000057,"19768",E08000010,53.5557327270508,E37000015,,-2.64418601989746,E01006255,E01006255,E02001291,E02001291,E40000010,E00031721,E00031721,6B2,E99999999,"357422","1",E18000002,E08000010,"0406759",E05015011,E43000164,E65000001,WN6 7PG,WN6  7PG,WN6 7PG,E14001585,E23000005,E12000002,A1,UN1,E38000205,E30000284,"0",E33006002
"1752324",E630,E35001379,E56000032,E99999999,E92000001,"198001",,E54000057,"19768",E08000010,53.5573654174805,E37000015,,-2.64455795288086,E01006255,E01006255,E02001291,E02001291,E40000010,E00031697,E00031697,8B1,E99999999,"357399","1",E18000002,E08000010,"0406941",E05015011,E43000164,E65000001,WN6 7PH,WN6  7PH,WN6 7PH,E14001585,E23000005,E12000002,A1,UN1,E38000205,E30000284,"0",E33006000
"1752325",E630,E35001379,E56000032,E99999999,E92000001,"198001",,E54000057,"19768",E08000010,53.5570220947266,E37000015,,-2.64477896690369,E01006255,E01006255,E02001291,E02001291,E40000010,E00031721,E00031721,6B2,E99999999,"357384","1",E18000002,E08000010,"0406903",E05015011,E43000164,E65000001,WN6 7PJ,WN6  7PJ,WN6 7PJ,E14001585,E23000005,E12000002,A1,UN1,E38000205,E30000284,"0",E33006002
"1752326",E630,E35001379,E56000032,E99999999,E92000001,"198001",,E54000057,"19768",E08000010,53.5590476989746,E37000015,,-2.6461079120636,E01006255,E01006255,E02001291,E02001291,E40000010,E00031714,E00031714,5B3,E99999999,"357298","1",E18000002,E08000010,"0407129",E05015011,E43000164,E65000001,WN6 7PL,WN6  7PL,WN6 7PL,E14001585,E23000005,E12000002,A1,UN1,E38000205,E30000284,"0",E33006002
"1752327",E630,E35001379,E56000032,E99999999,E92000001,"198001",,E54000057,"19768",E08000010,53.5595817565918,E37000015,,-2.64564895629883,E01006255,E01006255,E02001291,E02001291,E40000010,E00031714,E00031714,5B3,E99999999,"357329","1",E18000002,E08000010,"0407188",E05015011,E43000164,E65000001,WN6 7PN,WN6  7PN,WN6 7PN,E14001585,E23000005,E12000002,A1,UN1,E38000205,E30000284,"0",E33006002
"1752328",E630,E35001379,E56000032,E99999999,E92000001,"198001",,E54000057,"19768",E08000010,53.5583114624023,E37000015,,-2.64732003211975,E01006255,E01006255,E02001291,E02001291,E40000010,E00031714,E00031714,5B3,E99999999,"357217","1",E18000002,E08000010,"0407048",E05015011,E43000164,E65000001,WN6 7PP,WN6  7PP,WN6 7PP,E14001585,E23000005,E12000002,A1,UN1,E38000205,E30000284,"0",E33006002
"1752329",E630,E35001379,E56000032,E99999999,E92000001,"198001",,E54000057,"19768",E08000010,53.556095123291,E37000015,,-2.64539909362793,E01006255,E01006255,E02001291,E02001291,E40000010,E00031721,E00031721,6B2,E99999999,"357342","1",E18000002,E08000010,"0406800",E05015011,E43000164,E65000001,WN6 7PQ,WN6  7PQ,WN6 7PQ,E14001585,E23000005,E12000002,A1,UN1,E38000205,E30000284,"0",E33006002
"1752330",E630,E35001379,E56000032,E99999999,E92000001,"198001",,E54000057,"19768",E08000010,53.5578155517578,E37000015,,-2.64766001701355,E01006255,E01006255,E02001291,E02001291,E40000010,E00031721,E00031721,6B2,E99999999,"357194","1",E18000002,E08000010,"0406993",E05015011,E43000164,E65000001,WN6 7PR,WN6  7PR,WN6 7PR,E14001585,E23000005,E12000002,A1,UN1,E38000205,E30000284,"0",E33006002
"1752331",E630,E35001379,E56000032,E99999999,E92000001,"198001",,E54000057,"19768",E08000010,53.5576171875,E37000015,,-2.64613199234009,E01006255,E01006255,E02001291,E02001291,E40000010,E00031721,E00031721,6B2,E99999999,"357295","1",E18000002,E08000010,"0406970",E05015011,E43000164,E65000001,WN6 7PS,WN6  7PS,WN6 7PS,E14001585,E23000005,E12000002,A1,UN1,E38000205,E30000284,"0",E33006002
