OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"605213",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"333",S30000052,55.8500099182129,S99999999,,-4.17267894744873,S01010142,S01017291,S02001911,S02003210,S99999999,S00113918,S00160118,7C1,S99999999,"264076","1",S08000031,S12000049,"0664003",S13002985,S99999999,S99999999,G32 7AB,G32  7AB,G32 7AB,S14000084,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005259
"605214",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"333",S30000052,55.8499794006348,S99999999,,-4.16984987258911,S01010142,S01017291,S02001911,S02003210,S99999999,S00113918,S00160121,7C1,S99999999,"264253","1",S08000031,S12000049,"0663994",S13002985,S99999999,S99999999,G32 7AE,G32  7AE,G32 7AE,S14000084,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005259
"605216",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"333",S30000052,55.8493499755859,S99999999,,-4.17039012908936,S01010142,S01017291,S02001911,S02003210,S99999999,S00113917,S00160166,8C3,S99999999,"264217","1",S08000031,S12000049,"0663925",S13002985,S99999999,S99999999,G32 7AG,G32  7AG,G32 7AG,S14000084,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005259
"605217",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"333",S30000052,55.8491630554199,S99999999,,-4.17234516143799,S01010142,S01017291,S02001911,S02003210,S99999999,S00113917,S00160166,8C3,S99999999,"264094","1",S08000031,S12000049,"0663908",S13002985,S99999999,S99999999,G32 7AH,G32  7AH,G32 7AH,S14000084,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005259
"605218",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"767",S30000052,55.848575592041,S99999999,,-4.17096996307373,S01010144,S01017293,S02001911,S02003210,S99999999,S00113919,S00160248,7C3,S99999999,"264178","1",S08000031,S12000049,"0663840",S13002985,S99999999,S99999999,G32 7AJ,G32  7AJ,G32 7AJ,S14000084,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005259
"605219",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1443",S30000052,55.8483505249023,S99999999,,-4.17046213150024,S01010143,S01017292,S02001911,S02003210,S99999999,S00113890,S00160293,7C1,S99999999,"264209","1",S08000031,S12000049,"0663814",S13002985,S99999999,S99999999,G32 7AL,G32  7AL,G32 7AL,S14000084,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005259
"605220",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1443",S30000052,55.8485107421875,S99999999,,-4.16801118850708,S01010143,S01017292,S02001911,S02003210,S99999999,S00113890,S00160293,7C1,S99999999,"264363","1",S08000031,S12000049,"0663827",S13002985,S99999999,S99999999,G32 7AN,G32  7AN,G32 7AN,S14000084,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005259
"605221",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1443",S30000052,55.8481788635254,S99999999,,-4.1688871383667,S01010143,S01017292,S02001911,S02003210,S99999999,S00113890,S00160293,7C1,S99999999,"264307","1",S08000031,S12000049,"0663792",S13002985,S99999999,S99999999,G32 7AP,G32  7AP,G32 7AP,S14000084,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005259
"605222",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"767",S30000052,55.8488121032715,S99999999,,-4.17034387588501,S01010144,S01017293,S02001911,S02003210,S99999999,S00113919,S00160248,7C3,S99999999,"264218","1",S08000031,S12000049,"0663865",S13002985,S99999999,S99999999,G32 7AQ,G32  7AQ,G32 7AQ,S14000084,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005259
"605224",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"767",S30000052,55.8487319946289,S99999999,,-4.17225694656372,S01010144,S01017293,S02001911,S02003210,S99999999,S00113919,S00160248,7C3,S99999999,"264098","1",S08000031,S12000049,"0663860",S13002985,S99999999,S99999999,G32 7AS,G32  7AS,G32 7AS,S14000084,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005259
