OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"624014",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5820",S30000025,55.7659797668457,S99999999,,-4.25300216674805,S01012952,S01020320,S02002426,S02003757,S99999999,S00130672,S00177004,1A4,S99999999,"258744","1",S08000032,S12000029,"0654814",S13003103,S99999999,S99999999,G74 5AA,G74  5AA,G74 5AA,S14000077,S23000009,S99999999,"6",,S03000030,S22000065,"0",S34002629
"624015",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5820",S30000025,55.7673034667969,S99999999,,-4.25121307373047,S01012952,S01020320,S02002426,S02003757,S99999999,S00130672,S00177004,1A4,S99999999,"258861","1",S08000032,S12000029,"0654958",S13003103,S99999999,S99999999,G74 5AB,G74  5AB,G74 5AB,S14000077,S23000009,S99999999,"6",,S03000030,S22000065,"0",S34002629
"624016",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5820",S30000025,55.7688751220703,S99999999,,-4.26987791061401,S01012952,S01020320,S02002426,S02003757,S99999999,S00130672,S00176871,1A4,S99999999,"257696","1",S08000032,S12000029,"0655171",S13003103,S99999999,S99999999,G74 5AD,G74  5AD,G74 5AD,S14000077,S23000009,S99999999,"6",,S03000030,S22000065,"0",S34002629
"624017",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5820",S30000025,55.7701950073242,S99999999,,-4.25195407867432,S01012952,S01020321,S02002426,S02003757,S99999999,S00130672,S00176777,1A4,S99999999,"258825","1",S08000032,S12000029,"0655281",S13003103,S99999999,S99999999,G74 5AE,G74  5AE,G74 5AE,S14000077,S23000009,S99999999,"6",,S03000030,S22000065,"0",S34002629
"624018",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5820",S30000025,55.7694969177246,S99999999,,-4.25035095214844,S01012952,S01020320,S02002426,S02003757,S99999999,S00132492,S00177004,6A2,S99999999,"258923","1",S08000032,S12000029,"0655200",S13003103,S99999999,S99999999,G74 5AF,G74  5AF,G74 5AF,S14000077,S23000009,S99999999,"6",,S03000030,S22000065,"0",S34002633
"624019",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5820",S30000025,55.771354675293,S99999999,,-4.24942207336426,S01012952,S01020321,S02002426,S02003757,S99999999,S00132492,S00176777,6A2,S99999999,"258988","1",S08000032,S12000029,"0655405",S13003103,S99999999,S99999999,G74 5AG,G74  5AG,G74 5AG,S14000077,S23000009,S99999999,"6",,S03000030,S22000065,"0",S34002633
"624020",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5820",S30000025,55.7696113586426,S99999999,,-4.24747180938721,S01012952,S01020321,S02002426,S02003757,S99999999,S00130670,S00176844,6A2,S99999999,"259104","1",S08000032,S12000029,"0655207",S13003103,S99999999,S99999999,G74 5AH,G74  5AH,G74 5AH,S14000077,S23000009,S99999999,"6",,S03000030,S22000065,"0",S34002633
"624021",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5820",S30000025,55.769588470459,S99999999,,-4.23484420776367,S01012952,S01020320,S02002426,S02003757,S99999999,S00132497,S00176871,1A4,S99999999,"259896","1",S08000032,S12000029,"0655179",S13003103,S99999999,S99999999,G74 5AJ,G74  5AJ,G74 5AJ,S14000077,S23000009,S99999999,"6",,S03000030,S22000065,"0",S34002633
"624022",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5820",S30000025,55.7651443481445,S99999999,,-4.24348497390747,S01012952,S01020320,S02002426,S02003757,S99999999,S00132497,S00176871,1A4,S99999999,"259338","1",S08000032,S12000029,"0654702",S13003103,S99999999,S99999999,G74 5AL,G74  5AL,G74 5AL,S14000077,S23000009,S99999999,"6",,S03000030,S22000065,"0",S34002633
"624023",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5820",S30000025,55.7561683654785,S99999999,,-4.24392509460449,S01012952,S01020320,S02002426,S02003757,S99999999,S00130672,S00176871,1A4,S99999999,"259278","1",S08000032,S12000029,"0653704",S13003103,S99999999,S99999999,G74 5AN,G74  5AN,G74 5AN,S14000077,S23000009,S99999999,"6",,S03000030,S22000065,"0",S34002629
