OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"311642",W450,W38000132,W99999999,W99999999,W92000004,"198001",,W99999999,"675",W06000005,53.2823829650879,W99999999,,-3.2383189201355,W01000306,W01000306,W02000059,W02000059,W99999999,W00001644,W00001644,8A1,W99999999,"317536","1",W11000023,W06000005,"0376870",W05001598,W04000192,W31000001,CH8 7DA,CH8  7DA,CH8 7DA,W07000094,W15000001,W99999999,C1,UN1,W11000023,W22000031,"0",W35001146
"311643",W450,W38000132,W99999999,W99999999,W92000004,"198001",,W99999999,"675",W06000005,53.2813606262207,W99999999,,-3.23869490623474,W01000306,W01000306,W02000059,W02000059,W99999999,W00001644,W00001644,8A1,W99999999,"317509","1",W11000023,W06000005,"0376757",W05001598,W04000192,W31000001,CH8 7DB,CH8  7DB,CH8 7DB,W07000094,W15000001,W99999999,C1,UN1,W11000023,W22000031,"0",W35001146
"311644",W450,W38000132,W99999999,W99999999,W92000004,"198001",,W99999999,"1617",W06000005,53.279727935791,W99999999,,-3.24367189407349,W01000340,W01000340,W02000059,W02000059,W99999999,W00001830,W00001830,6B3,W99999999,"317174","1",W11000023,W06000005,"0376581",W05001615,W04000211,W31000001,CH8 7DD,CH8  7DD,CH8 7DD,W07000094,W15000001,W99999999,C1,UN1,W11000023,W22000031,"0",W35001145
"311645",W450,W38000132,W99999999,W99999999,W92000004,"198001",,W99999999,"1617",W06000005,53.2799682617188,W99999999,,-3.24903297424316,W01000340,W01000340,W02000059,W02000059,W99999999,W00001831,W00001831,6B2,W99999999,"316817","1",W11000023,W06000005,"0376614",W05001615,W04000211,W31000001,CH8 7DE,CH8  7DE,CH8 7DE,W07000094,W15000001,W99999999,C1,UN1,W11000023,W22000031,"0",W35001145
"311646",W450,W38000132,W99999999,W99999999,W92000004,"198001",,W99999999,"1617",W06000005,53.2793273925781,W99999999,,-3.24661493301392,W01000340,W01000340,W02000059,W02000059,W99999999,W00001830,W00001830,6B3,W99999999,"316977","1",W11000023,W06000005,"0376540",W05001615,W04000211,W31000001,CH8 7DF,CH8  7DF,CH8 7DF,W07000094,W15000001,W99999999,C1,UN1,W11000023,W22000031,"0",W35001145
"311647",W450,W38000132,W99999999,W99999999,W92000004,"198001",,W99999999,"1617",W06000005,53.2803001403809,W99999999,,-3.2483229637146,W01000340,W01000340,W02000059,W02000059,W99999999,W00001830,W00001830,6B3,W99999999,"316865","1",W11000023,W06000005,"0376650",W05001615,W04000211,W31000001,CH8 7DG,CH8  7DG,CH8 7DG,W07000094,W15000001,W99999999,C1,UN1,W11000023,W22000031,"0",W35001145
"311648",W450,W38000132,W99999999,W99999999,W92000004,"198001",,W99999999,"1617",W06000005,53.2804870605469,W99999999,,-3.24661898612976,W01000340,W01000340,W02000059,W02000059,W99999999,W00001830,W00001830,6B3,W99999999,"316979","1",W11000023,W06000005,"0376669",W05001615,W04000211,W31000001,CH8 7DH,CH8  7DH,CH8 7DH,W07000094,W15000001,W99999999,C1,UN1,W11000023,W22000031,"0",W35001145
"311649",W450,W38000132,W99999999,W99999999,W92000004,"198001",,W99999999,"1617",W06000005,53.2800521850586,W99999999,,-3.24714589118958,W01000340,W01000340,W02000059,W02000059,W99999999,W00001830,W00001830,6B3,W99999999,"316943","1",W11000023,W06000005,"0376621",W05001615,W04000211,W31000001,CH8 7DJ,CH8  7DJ,CH8 7DJ,W07000094,W15000001,W99999999,C1,UN1,W11000023,W22000031,"0",W35001145
"311650",W450,W38000132,W99999999,W99999999,W92000004,"198001",,W99999999,"1617",W06000005,53.2798881530762,W99999999,,-3.24546098709106,W01000340,W01000340,W02000059,W02000059,W99999999,W00001830,W00001830,6B3,W99999999,"317055","1",W11000023,W06000005,"0376601",W05001615,W04000211,W31000001,CH8 7DL,CH8  7DL,CH8 7DL,W07000094,W15000001,W99999999,C1,UN1,W11000023,W22000031,"0",W35001145
"311651",W450,W38000132,W99999999,W99999999,W92000004,"198001",,W99999999,"675",W06000005,53.280647277832,W99999999,,-3.23841905593872,W01000306,W01000306,W02000059,W02000059,W99999999,W00001644,W00001644,8A1,W99999999,"317526","1",W11000023,W06000005,"0376677",W05001598,W04000192,W31000001,CH8 7DN,CH8  7DN,CH8 7DN,W07000094,W15000001,W99999999,C1,UN1,W11000023,W22000031,"0",W35001146
