OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"606004",S999,S99999999,S99999999,S99999999,S92000003,"199912",,S99999999,"5847",S30000050,55.8989639282227,S99999999,,-4.1944842338562,S01008107,S01015792,S02001521,S02002925,S99999999,S00101101,S00150524,5B1,S99999999,"262884","1",S08000031,S12000045,"0669493",S13002905,S99999999,S99999999,G33 1RZ,G33  1RZ,G33 1RZ,S14000097,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34004790
"606024",S999,S99999999,S99999999,S99999999,S92000003,"200012",,S99999999,"5847",S30000050,55.8989601135254,S99999999,,-4.19771480560303,S01008107,S01015792,S02001521,S02002925,S99999999,S00101101,S00150524,5B1,S99999999,"262682","1",S08000031,S12000045,"0669499",S13002905,S99999999,S99999999,G33 1SZ,G33  1SZ,G33 1SZ,S14000097,S23000009,S99999999,"1",,S03000015,S22000065,"0",S34004790
"615801",S999,S99999999,S99999999,S99999999,S92000003,"200309",,S99999999,"5847",S30000050,55.9010047912598,S99999999,,-4.19634294509888,S01008107,S01015793,S02001521,S02002925,S99999999,S00101099,S00150509,6A1,S99999999,"262775","1",S08000031,S12000045,"0669724",S13002905,S99999999,S99999999,G64 1FB,G64  1FB,G64 1FB,S14000097,S23000009,S99999999,"1",,S03000015,S22000065,"0",S34004790
"615802",S999,S99999999,S99999999,S99999999,S92000003,"200410",,S99999999,"5847",S30000050,55.9010429382324,S99999999,,-4.19516086578369,S01008107,S01015792,S02001521,S02002925,S99999999,S00101098,S00150511,6A1,S99999999,"262849","1",S08000031,S12000045,"0669726",S13002905,S99999999,S99999999,G64 1FD,G64  1FD,G64 1FD,S14000097,S23000009,S99999999,"1",,S03000015,S22000065,"0",S34004790
"615803",S999,S99999999,S99999999,S99999999,S92000003,"200402",,S99999999,"5847",S30000050,55.8999824523926,S99999999,,-4.19722890853882,S01008107,S01015792,S02001521,S02002925,S99999999,S00101101,S00150517,5B1,S99999999,"262716","1",S08000031,S12000045,"0669612",S13002905,S99999999,S99999999,G64 1FE,G64  1FE,G64 1FE,S14000097,S23000009,S99999999,"1",,S03000015,S22000065,"0",S34004790
"615804",S999,S99999999,S99999999,S99999999,S92000003,"200402",,S99999999,"5847",S30000050,55.9007835388184,S99999999,,-4.19713020324707,S01008107,S01015792,S02001521,S02002925,S99999999,S00101101,S00150517,5B1,S99999999,"262725","1",S08000031,S12000045,"0669701",S13002905,S99999999,S99999999,G64 1FF,G64  1FF,G64 1FF,S14000097,S23000009,S99999999,"1",,S03000015,S22000065,"0",S34004790
"615805",S999,S99999999,S99999999,S99999999,S92000003,"200310",,S99999999,"5847",S30000050,55.9001579284668,S99999999,,-4.19543123245239,S01008107,S01015792,S02001521,S02002925,S99999999,S00101101,S00150524,5B1,S99999999,"262829","1",S08000031,S12000045,"0669628",S13002905,S99999999,S99999999,G64 1FG,G64  1FG,G64 1FG,S14000097,S23000009,S99999999,"1",,S03000015,S22000065,"0",S34004790
"615806",S999,S99999999,S99999999,S99999999,S92000003,"200504",,S99999999,"5847",S30000050,55.9002571105957,S99999999,,-4.19500494003296,S01008107,S01015792,S02001521,S02002925,S99999999,S00101098,S00150511,6A1,S99999999,"262856","1",S08000031,S12000045,"0669638",S13002905,S99999999,S99999999,G64 1FH,G64  1FH,G64 1FH,S14000097,S23000009,S99999999,"1",,S03000015,S22000065,"0",S34004790
"615807",S999,S99999999,S99999999,S99999999,S92000003,"200501",,S99999999,"5847",S30000050,55.9005851745605,S99999999,,-4.19369506835938,S01008107,S01015792,S02001521,S02002925,S99999999,S00101098,S00150511,6A1,S99999999,"262939","1",S08000031,S12000045,"0669672",S13002905,S99999999,S99999999,G64 1FJ,G64  1FJ,G64 1FJ,S14000097,S23000009,S99999999,"1",,S03000015,S22000065,"0",S34004790
"615808",S999,S99999999,S99999999,S99999999,S92000003,"200503",,S99999999,"5847",S30000050,55.9009399414062,S99999999,,-4.19294786453247,S01008107,S01015792,S02001521,S02002925,S99999999,S00101098,S00150511,6A1,S99999999,"262987","1",S08000031,S12000045,"0669710",S13002905,S99999999,S99999999,G64 1FL,G64  1FL,G64 1FL,S14000097,S23000009,S99999999,"1",,S03000015,S22000065,"0",S34004790
