OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"527383",S999,S99999999,S99999999,S99999999,S92000003,"200006",,S99999999,"6514",S30000008,55.9370994567871,S99999999,,-3.22360396385193,S01008646,S01014678,S02001618,S02002721,S99999999,S00105140,S00143915,2C3,S99999999,"323661","1",S08000024,S12000036,"0672237",S13002927,S99999999,S99999999,EH111BA,EH11 1BA,EH11 1BA,S14000081,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003894
"527389",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"6435",S30000008,55.9364547729492,S99999999,,-3.22524809837341,S01008647,S01014679,S02001618,S02002721,S99999999,S00107309,S00143984,2B1,S99999999,"323557","1",S08000024,S12000036,"0672167",S13002927,S99999999,S99999999,EH111BN,EH11 1BN,EH11 1BN,S14000081,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003672
"527391",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"6435",S30000008,55.937126159668,S99999999,,-3.22440505027771,S01008647,S01014679,S02001618,S02002721,S99999999,S00107310,S00143912,2B1,S99999999,"323611","1",S08000024,S12000036,"0672241",S13002927,S99999999,S99999999,EH111BQ,EH11 1BQ,EH11 1BQ,S14000081,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003894
"527395",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4476",S30000008,55.9392890930176,S99999999,,-3.21904611587524,S01008650,S01014682,S02001618,S02002721,S99999999,S00105161,S00143758,2B1,S99999999,"323950","1",S08000024,S12000036,"0672476",S13002927,S99999999,S99999999,EH111BU,EH11 1BU,EH11 1BU,S14000081,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003776
"527398",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4476",S30000008,55.9395599365234,S99999999,,-3.21998310089111,S01008650,S01014682,S02001618,S02002721,S99999999,S00105147,S00143734,2C2,S99999999,"323892","1",S08000024,S12000036,"0672507",S13002927,S99999999,S99999999,EH111BZ,EH11 1BZ,EH11 1BZ,S14000081,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003655
"527399",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4476",S30000008,55.9390602111816,S99999999,,-3.2194709777832,S01008650,S01014682,S02001618,S02002721,S99999999,S00105148,S00143767,2B1,S99999999,"323923","1",S08000024,S12000036,"0672451",S13002927,S99999999,S99999999,EH111DA,EH11 1DA,EH11 1DA,S14000081,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003894
"527400",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4476",S30000008,55.9388771057129,S99999999,,-3.21991395950317,S01008650,S01014682,S02001618,S02002721,S99999999,S00105148,S00143767,2B1,S99999999,"323895","1",S08000024,S12000036,"0672431",S13002927,S99999999,S99999999,EH111DB,EH11 1DB,EH11 1DB,S14000081,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003894
"527401",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4476",S30000008,55.9394378662109,S99999999,,-3.22039604187012,S01008650,S01014682,S02001618,S02002721,S99999999,S00105147,S00143734,2C2,S99999999,"323866","1",S08000024,S12000036,"0672494",S13002927,S99999999,S99999999,EH111DD,EH11 1DD,EH11 1DD,S14000081,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003655
"527402",S999,S99999999,S99999999,S99999999,S92000003,"201605",,S99999999,"4505",S30000008,55.9396705627441,S99999999,,-3.22161889076233,S01008648,S01014680,S02001618,S02002721,S99999999,S00107315,S00143732,2C2,S99999999,"323790","1",S08000024,S12000036,"0672521",S13002927,S99999999,S99999999,EH111DH,EH11 1DH,EH11 1DH,S14000081,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003655
"527403",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4505",S30000008,55.9395332336426,S99999999,,-3.2207670211792,S01008648,S01014680,S02001618,S02002721,S99999999,S00107315,S00143732,2C2,S99999999,"323843","1",S08000024,S12000036,"0672505",S13002927,S99999999,S99999999,EH111DL,EH11 1DL,EH11 1DL,S14000081,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003655
