OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"891760",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1395",W06000002,52.9541511535645,W99999999,,-4.06652021408081,W01000100,W01000100,W02000019,W02000019,W99999999,W00000510,W00000510,1A2,W99999999,"261270","1",W11000023,W06000002,"0341639",W05001535,W04000079,W31000001,LL486AD,LL48 6AD,LL48 6AD,W07000096,W15000001,W99999999,E2,RSF1,W11000023,W22000030,"0",W35000953
"891764",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1395",W06000002,52.9550170898438,W99999999,,-4.06635189056396,W01000100,W01000100,W02000019,W02000019,W99999999,W00000511,W00000511,1B1,W99999999,"261284","1",W11000023,W06000002,"0341735",W05001535,W04000079,W18000003,LL486AJ,LL48 6AJ,LL48 6AJ,W07000096,W15000001,W99999999,E2,RSF1,W11000023,W22000030,"0",W35000953
"891768",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1395",W06000002,52.955322265625,W99999999,,-4.06676912307739,W01000100,W01000100,W02000019,W02000019,W99999999,W00000511,W00000511,1B1,W99999999,"261257","1",W11000023,W06000002,"0341770",W05001535,W04000079,W31000001,LL486AQ,LL48 6AQ,LL48 6AQ,W07000096,W15000001,W99999999,E2,RSF1,W11000023,W22000030,"0",W35000953
"891774",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1395",W06000002,52.9540252685547,W99999999,,-4.06707906723022,W01000100,W01000100,W02000019,W02000019,W99999999,W00000510,W00000510,1A2,W99999999,"261232","1",W11000023,W06000002,"0341626",W05001535,W04000079,W31000001,LL486AX,LL48 6AX,LL48 6AX,W07000096,W15000001,W99999999,E2,RSF1,W11000023,W22000030,"0",W35000953
"891776",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1395",W06000002,52.9543533325195,W99999999,,-4.06633615493774,W01000100,W01000100,W02000019,W02000019,W99999999,W00000511,W00000511,1B1,W99999999,"261283","1",W11000023,W06000002,"0341661",W05001535,W04000079,W18000003,LL486AZ,LL48 6AZ,LL48 6AZ,W07000096,W15000001,W99999999,E2,RSF1,W11000023,W22000030,"0",W35000953
"891777",W450,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1395",W06000002,52.9296684265137,W99999999,,-4.07436990737915,W01000100,W01000100,W02000019,W02000019,W99999999,W00000513,W00000513,8A1,W99999999,"260664","1",W11000023,W06000002,"0338931",W05001558,W04000094,W31000001,LL486BA,LL48 6BA,LL48 6BA,W07000096,W15000001,W99999999,D2,RLF1,W11000023,W22000030,"0",W35000953
"891778",W450,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1395",W06000002,52.9308891296387,W99999999,,-4.0733118057251,W01000100,W01000100,W02000019,W02000019,W99999999,W00000513,W00000513,8A1,W99999999,"260739","1",W11000023,W06000002,"0339065",W05001558,W04000094,W31000001,LL486BB,LL48 6BB,LL48 6BB,W07000096,W15000001,W99999999,D2,RLF1,W11000023,W22000030,"0",W35000953
"891779",W450,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1395",W06000002,52.9297523498535,W99999999,,-4.07264804840088,W01000100,W01000100,W02000019,W02000019,W99999999,W00000513,W00000513,8A1,W99999999,"260780","1",W11000023,W06000002,"0338937",W05001558,W04000094,W31000001,LL486BD,LL48 6BD,LL48 6BD,W07000096,W15000001,W99999999,D2,RLF1,W11000023,W22000030,"0",W35000953
"891780",W450,W38999999,W99999999,W99999999,W92000004,"198402",,W99999999,"1395",W06000002,52.9307327270508,W99999999,,-4.07416820526123,W01000100,W01000100,W02000019,W02000019,W99999999,W00000513,W00000513,8A1,W99999999,"260681","1",W11000023,W06000002,"0339049",W05001558,W04000094,W31000001,LL486BE,LL48 6BE,LL48 6BE,W07000096,W15000001,W99999999,D2,RLF1,W11000023,W22000030,"0",W35000953
"891782",W450,W38999999,W99999999,W99999999,W92000004,"198402",,W99999999,"1395",W06000002,52.9316368103027,W99999999,,-4.07282686233521,W01000100,W01000100,W02000019,W02000019,W99999999,W00000513,W00000513,8A1,W99999999,"260774","1",W11000023,W06000002,"0339147",W05001558,W04000094,W31000001,LL486BG,LL48 6BG,LL48 6BG,W07000096,W15000001,W99999999,D2,RLF1,W11000023,W22000030,"0",W35000953
