OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1572224",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1214",W06000008,52.5050926208496,W99999999,,-3.97843289375305,W01000523,W01000523,W02000116,W02000116,W99999999,W00002794,W00002794,1B2,W99999999,"265814","1",W11000025,W06000008,"0291527",W05001305,W04000385,W31000001,SY208JG,SY20 8JG,SY20 8JG,W07000093,W15000004,W99999999,E2,RSF1,W11000025,W22000021,"0",W35001394
"1572225",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1214",W06000008,52.5051383972168,W99999999,,-3.97908306121826,W01000523,W01000523,W02000116,W02000116,W99999999,W00002794,W00002794,1B2,W99999999,"265770","1",W11000025,W06000008,"0291533",W05001305,W04000385,W31000001,SY208JH,SY20 8JH,SY20 8JH,W07000093,W15000004,W99999999,E2,RSF1,W11000025,W22000021,"0",W35001394
"1572226",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1214",W06000008,52.5046997070312,W99999999,,-3.97941708564758,W01000523,W01000523,W02000116,W02000116,W99999999,W00002794,W00002794,1B2,W99999999,"265746","1",W11000025,W06000008,"0291485",W05001305,W04000385,W31000001,SY208JJ,SY20 8JJ,SY20 8JJ,W07000093,W15000004,W99999999,E2,RSF1,W11000025,W22000021,"0",W35001394
"1572227",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1214",W06000008,52.5042762756348,W99999999,,-3.97948598861694,W01000523,W01000523,W02000116,W02000116,W99999999,W00002794,W00002794,1B2,W99999999,"265740","1",W11000025,W06000008,"0291438",W05001305,W04000385,W31000001,SY208JL,SY20 8JL,SY20 8JL,W07000093,W15000004,W99999999,E2,RSF1,W11000025,W22000021,"0",W35001394
"1572228",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1214",W06000008,52.503475189209,W99999999,,-3.97956800460815,W01000523,W01000523,W02000116,W02000116,W99999999,W00002794,W00002794,1B2,W99999999,"265732","1",W11000025,W06000008,"0291349",W05001305,W04000385,W31000001,SY208JN,SY20 8JN,SY20 8JN,W07000093,W15000004,W99999999,E2,RSF1,W11000025,W22000021,"0",W35001394
"1572229",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1214",W06000008,52.5030059814453,W99999999,,-3.97963500022888,W01000523,W01000523,W02000116,W02000116,W99999999,W00002795,W00002795,1B1,W99999999,"265726","1",W11000025,W06000008,"0291297",W05001305,W04000385,W31000001,SY208JP,SY20 8JP,SY20 8JP,W07000093,W15000004,W99999999,E2,RSF1,W11000025,W22000021,"0",W35001394
"1572230",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1214",W06000008,52.5049934387207,W99999999,,-3.97841310501099,W01000523,W01000523,W02000116,W02000116,W99999999,W00002794,W00002794,1B2,W99999999,"265815","1",W11000025,W06000008,"0291516",W05001305,W04000385,W31000001,SY208JQ,SY20 8JQ,SY20 8JQ,W07000093,W15000004,W99999999,E2,RSF1,W11000025,W22000021,"0",W35001394
"1572231",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1214",W06000008,52.4962196350098,W99999999,,-3.9849579334259,W01000523,W01000523,W02000116,W02000116,W99999999,W00002795,W00002795,1B1,W99999999,"265344","1",W11000025,W06000008,"0290552",W05001305,W04000385,W31000001,SY208JR,SY20 8JR,SY20 8JR,W07000093,W15000004,W99999999,E2,RSF1,W11000025,W22000021,"0",W35001394
"1572232",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1214",W06000008,52.5057106018066,W99999999,,-3.96412301063538,W01000523,W01000523,W02000116,W02000116,W99999999,W00002795,W00002795,1B1,W99999999,"266787","1",W11000025,W06000008,"0291569",W05001305,W04000385,W31000001,SY208JS,SY20 8JS,SY20 8JS,W07000093,W15000004,W99999999,E2,RSF1,W11000025,W22000021,"0",W35001394
"1572234",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1214",W06000008,52.5027351379395,W99999999,,-3.98010993003845,W01000523,W01000523,W02000116,W02000116,W99999999,W00002795,W00002795,1B1,W99999999,"265693","1",W11000025,W06000008,"0291268",W05001305,W04000385,W31000001,SY208JW,SY20 8JW,SY20 8JW,W07000093,W15000004,W99999999,E2,RSF1,W11000025,W22000021,"0",W35001394
"1572258",,W38999999,W99999999,W99999999,W92000004,"199512",,W99999999,"1214",W06000008,52.5377922058105,W99999999,,-3.94154906272888,W01000523,W01000523,W02000116,W02000116,W99999999,W00002796,W00002796,1A3,W99999999,"268415","1",W11000025,W06000008,"0295096",W05001305,W04000405,W31000001,SY208ND,SY20 8ND,SY20 8ND,W07000093,W15000004,W99999999,F2,RSF1,W11000025,W22000021,"0",W35001394
