OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1110530",,W38999999,W99999999,W99999999,W92000004,"199906",,W99999999,"530",W06000020,51.6880340576172,W99999999,,-3.11023688316345,W01001541,W01001541,W02000326,W02000326,W99999999,W00008039,W00008039,1B1,W99999999,"323349","1",W11000028,W06000020,"0199392",W05001374,W04000985,W31000001,NP115BN,NP11 5BN,NP11 5BN,W07000109,W15000002,W99999999,F1,RSN1,W11000028,K01000013,"0",W35002284
"1110531",,W38999999,W99999999,W99999999,W92000004,"199906",,W99999999,"530",W06000020,51.6870384216309,W99999999,,-3.11187601089478,W01001541,W01001541,W02000326,W02000326,W99999999,W00008039,W00008039,1B1,W99999999,"323234","1",W11000028,W06000020,"0199283",W05001374,W04000985,W31000001,NP115BP,NP11 5BP,NP11 5BP,W07000109,W15000002,W99999999,F1,RSN1,W11000028,K01000013,"0",W35002284
"1110532",,W38999999,W99999999,W99999999,W92000004,"199906",,W99999999,"530",W06000020,51.6861915588379,W99999999,,-3.11195707321167,W01001541,W01001541,W02000326,W02000326,W99999999,W00008039,W00008039,1B1,W99999999,"323227","1",W11000028,W06000020,"0199189",W05001374,W04000985,W31000001,NP115BQ,NP11 5BQ,NP11 5BQ,W07000109,W15000002,W99999999,F1,RSN1,W11000028,K01000013,"0",W35002284
"1110533",,W38999999,W99999999,W99999999,W92000004,"199906",,W99999999,"530",W06000020,51.6871376037598,W99999999,,-3.1060779094696,W01001541,W01001541,W02000326,W02000326,W99999999,W00008039,W00008039,1B1,W99999999,"323635","1",W11000028,W06000020,"0199288",W05001374,W04000985,W31000001,NP115BR,NP11 5BR,NP11 5BR,W07000109,W15000002,W99999999,F1,RSN1,W11000028,K01000013,"0",W35002284
"1119760",W450,W38000111,W99999999,W99999999,W92000004,"198001",,W99999999,"505",W06000020,51.6960754394531,W99999999,,-3.02599310874939,W01001524,W01001524,W02000326,W02000326,W99999999,W00007956,W00007956,6B2,W99999999,"329185","1",W11000028,W06000020,"0200201",W05001374,W04000772,W31000001,NP4 0RF,NP4  0RF,NP4 0RF,W07000109,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35000553
"1119762",W450,W38000111,W99999999,W99999999,W92000004,"199606",,W99999999,"505",W06000020,51.6947822570801,W99999999,,-3.02346110343933,W01001524,W01001524,W02000326,W02000326,W99999999,W00007956,W00007956,6B2,W99999999,"329358","1",W11000028,W06000020,"0200055",W05001374,W04000772,W31000001,NP4 0RH,NP4  0RH,NP4 0RH,W07000109,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35000553
"1119799",W450,W38000111,W99999999,W99999999,W92000004,"199501",,W99999999,"505",W06000020,51.692798614502,W99999999,,-3.0212459564209,W01001524,W01001524,W02000326,W02000326,W99999999,W00007956,W00007956,6B2,W99999999,"329508","1",W11000028,W06000020,"0199832",W05001374,W04000772,W31000001,NP4 0XB,NP4  0XB,NP4 0XB,W07000109,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35000553
"1119800",W450,W38000111,W99999999,W99999999,W92000004,"200506",,W99999999,"661",W06000020,51.7086181640625,W99999999,,-3.06105494499207,W01001523,W01001523,W02000326,W02000326,W99999999,W00007953,W00007953,8B1,W99999999,"326782","1",W11000028,W06000020,"0201631",W05001373,W04000985,W31000001,NP4 0XG,NP4  0XG,NP4 0XG,W07000109,W15000002,W99999999,C1,UN1,W11000028,K01000013,"1",W35002284
"1119801",W450,W38000111,W99999999,W99999999,W92000004,"201109",,W99999999,"505",W06000020,51.6948013305664,W99999999,,-3.02155089378357,W01001524,W01001524,W02000326,W02000326,W99999999,W00007956,W00007956,6B2,W99999999,"329490","1",W11000028,W06000020,"0200055",W05001374,W04000772,W31000001,NP4 0XJ,NP4  0XJ,NP4 0XJ,W07000109,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35000553
"1119806",W450,W38000111,W99999999,W99999999,W92000004,"200903",,W99999999,"661",W06000020,51.7086181640625,W99999999,,-3.06105494499207,W01001523,W01001523,W02000326,W02000326,W99999999,W00007953,W00007953,8B1,W99999999,"326782","1",W11000028,W06000020,"0201631",W05001373,W04000985,W31000001,NP4 0YJ,NP4  0YJ,NP4 0YJ,W07000109,W15000002,W99999999,C1,UN1,W11000028,K01000013,"1",W35002284
"1119810",W450,W38000111,W99999999,W99999999,W92000004,"200905",,W99999999,"661",W06000020,51.7086181640625,W99999999,,-3.06105494499207,W01001523,W01001523,W02000326,W02000326,W99999999,W00007953,W00007953,8B1,W99999999,"326782","1",W11000028,W06000020,"0201631",W05001373,W04000985,W31000001,NP4 4BG,NP4  4BG,NP4 4BG,W07000109,W15000002,W99999999,C1,UN1,W11000028,K01000013,"1",W35002284
"1119811",W450,W38000111,W99999999,W99999999,W92000004,"201112",,W99999999,"661",W06000020,51.7086181640625,W99999999,,-3.06105494499207,W01001523,W01001523,W02000326,W02000326,W99999999,W00007953,W00007953,8B1,W99999999,"326782","1",W11000028,W06000020,"0201631",W05001373,W04000985,W31000001,NP4 4BX,NP4  4BX,NP4 4BX,W07000109,W15000002,W99999999,C1,UN1,W11000028,K01000013,"1",W35002284
"1119812",W450,W38000111,W99999999,W99999999,W92000004,"201202",,W99999999,"661",W06000020,51.7086181640625,W99999999,,-3.06105494499207,W01001523,W01001523,W02000326,W02000326,W99999999,W00007953,W00007953,8B1,W99999999,"326782","1",W11000028,W06000020,"0201631",W05001373,W04000985,W31000001,NP4 4BY,NP4  4BY,NP4 4BY,W07000109,W15000002,W99999999,C1,UN1,W11000028,K01000013,"1",W35002284
