OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"604818",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"699",S30000052,55.8595504760742,S99999999,,-4.15493202209473,S01010164,S01017314,S02001914,S02003213,S99999999,S00114061,S00159471,7B2,S99999999,"265220","1",S08000031,S12000049,"0665030",S13002984,S99999999,S99999999,G32 0AA,G32  0AA,G32 0AA,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34004982
"604819",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"699",S30000052,55.8600311279297,S99999999,,-4.15364789962769,S01010164,S01017314,S02001914,S02003213,S99999999,S00114060,S00159404,8A2,S99999999,"265302","1",S08000031,S12000049,"0665081",S13002984,S99999999,S99999999,G32 0AB,G32  0AB,G32 0AB,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34004921
"604820",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"699",S30000052,55.8599815368652,S99999999,,-4.15255784988403,S01010164,S01017314,S02001914,S02003213,S99999999,S00114063,S00159315,"7D3",S99999999,"265370","1",S08000031,S12000049,"0665073",S13002984,S99999999,S99999999,G32 0AD,G32  0AD,G32 0AD,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34004921
"604821",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"699",S30000052,55.8601684570312,S99999999,,-4.15095520019531,S01010164,S01017314,S02001914,S02003213,S99999999,S00114063,S00159315,"7D3",S99999999,"265471","1",S08000031,S12000049,"0665091",S13002984,S99999999,S99999999,G32 0AE,G32  0AE,G32 0AE,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34004921
"604822",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"699",S30000052,55.8602867126465,S99999999,,-4.15196800231934,S01010164,S01017314,S02001914,S02003213,S99999999,S00114063,S00159315,"7D3",S99999999,"265408","1",S08000031,S12000049,"0665106",S13002984,S99999999,S99999999,G32 0AG,G32  0AG,G32 0AG,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34004921
"604823",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"699",S30000052,55.8609657287598,S99999999,,-4.15430688858032,S01010164,S01017314,S02001914,S02003213,S99999999,S00114059,S00159352,7C3,S99999999,"265264","1",S08000031,S12000049,"0665186",S13002984,S99999999,S99999999,G32 0AH,G32  0AH,G32 0AH,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34004921
"604824",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"699",S30000052,55.8609504699707,S99999999,,-4.15251588821411,S01010164,S01017314,S02001914,S02003213,S99999999,S00114058,S00159311,"8D2",S99999999,"265376","1",S08000031,S12000049,"0665181",S13002984,S99999999,S99999999,G32 0AJ,G32  0AJ,G32 0AJ,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34004921
"604825",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"699",S30000052,55.8616943359375,S99999999,,-4.15153503417969,S01010164,S01017314,S02001914,S02003213,S99999999,S00114058,S00159311,"8D2",S99999999,"265440","1",S08000031,S12000049,"0665262",S13002984,S99999999,S99999999,G32 0AL,G32  0AL,G32 0AL,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34004921
"604826",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"699",S30000052,55.8616065979004,S99999999,,-4.15362310409546,S01010164,S01017314,S02001914,S02003213,S99999999,S00114059,S00159352,7C3,S99999999,"265309","1",S08000031,S12000049,"0665256",S13002984,S99999999,S99999999,G32 0AN,G32  0AN,G32 0AN,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34004921
"604828",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"699",S30000052,55.8605422973633,S99999999,,-4.15429878234863,S01010164,S01017314,S02001914,S02003213,S99999999,S00114060,S00159404,8A2,S99999999,"265263","1",S08000031,S12000049,"0665139",S13002984,S99999999,S99999999,G32 0AQ,G32  0AQ,G32 0AQ,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34004921
