OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1141546",E630,E35999999,E56000035,E58001435,E92000001,"198001",,E54000022,"15148",E07000244,52.4543838500977,E37000052,,1.73468601703644,E01030272,E01030272,E02006313,E02006313,E40000007,E00154406,E00154406,6B4,E10000029,"653841","1",E18000006,E07000244,"0290605",E05012749,E04012678,E65000001,NR330JX,NR33 0JX,NR33 0JX,E14001344,E23000025,E12000006,C1,UF1,E38000239,E30000235,"0",E33028740
"1141548",E630,E35999999,E56000035,E58001435,E92000001,"198001",,E54000022,"15148",E07000244,52.454044342041,E37000052,,1.73431897163391,E01030272,E01030272,E02006313,E02006313,E40000007,E00154406,E00154406,6B4,E10000029,"653818","1",E18000006,E07000244,"0290566",E05012749,E04012678,E65000001,NR330JZ,NR33 0JZ,NR33 0JZ,E14001344,E23000025,E12000006,C1,UF1,E38000239,E30000235,"0",E33028740
"1141632",E630,E35999999,E56000035,E58001435,E92000001,"198001",,E54000022,"15148",E07000244,52.4532356262207,E37000052,,1.73008298873901,E01030272,E01030272,E02006313,E02006313,E40000007,E00154406,E00154406,6B4,E10000029,"653535","1",E18000006,E07000244,"0290461",E05012749,E04012678,E65000001,NR337AA,NR33 7AA,NR33 7AA,E14001344,E23000025,E12000006,C1,UF1,E38000239,E30000235,"0",E33028740
"1141633",E630,E35999999,E56000035,E58001435,E92000001,"198001",,E54000022,"15148",E07000244,52.451171875,E37000052,,1.72902500629425,E01030272,E01030272,E02006313,E02006313,E40000007,E00154407,E00154407,6B2,E10000029,"653475","1",E18000006,E07000244,"0290228",E05012749,E04012678,E65000001,NR337AB,NR33 7AB,NR33 7AB,E14001344,E23000025,E12000006,C1,UF1,E38000239,E30000235,"0",E33028740
"1141634",E630,E35999999,E56000035,E58001435,E92000001,"198001",,E54000022,"15148",E07000244,52.4501762390137,E37000052,,1.72835195064545,E01030272,E01030272,E02006313,E02006313,E40000007,E00154407,E00154407,6B2,E10000029,"653435","1",E18000006,E07000244,"0290115",E05012749,E04012678,E65000001,NR337AD,NR33 7AD,NR33 7AD,E14001344,E23000025,E12000006,C1,UF1,E38000239,E30000235,"0",E33028740
"1141635",E630,E35999999,E56000035,E58001435,E92000001,"199201",,E54000022,"15148",E07000244,52.4539985656738,E37000052,,1.73063397407532,E01030272,E01030272,E02006313,E02006313,E40000007,E00154406,E00154406,6B4,E10000029,"653568","1",E18000006,E07000244,"0290548",E05012749,E04012678,E65000001,NR337AE,NR33 7AE,NR33 7AE,E14001344,E23000025,E12000006,C1,UF1,E38000239,E30000235,"0",E33028740
"1141636",E630,E35999999,E56000035,E58001435,E92000001,"199201",,E54000022,"15148",E07000244,52.453857421875,E37000052,,1.73025405406952,E01030272,E01030272,E02006313,E02006313,E40000007,E00154406,E00154406,6B4,E10000029,"653543","1",E18000006,E07000244,"0290531",E05012749,E04012678,E65000001,NR337AF,NR33 7AF,NR33 7AF,E14001344,E23000025,E12000006,C1,UF1,E38000239,E30000235,"0",E33028740
"1141637",E630,E35999999,E56000035,E58001435,E92000001,"198001",,E54000022,"15148",E07000244,52.4534912109375,E37000052,,1.7299280166626,E01030272,E01030272,E02006313,E02006313,E40000007,E00154406,E00154406,6B4,E10000029,"653523","1",E18000006,E07000244,"0290489",E05012749,E04012678,E65000001,NR337AG,NR33 7AG,NR33 7AG,E14001344,E23000025,E12000006,C1,UF1,E38000239,E30000235,"0",E33028740
"1141638",E630,E35999999,E56000035,E58001428,E92000001,"200911",,E54000022,"13675",E07000244,52.4193801879883,E37000052,,1.71971905231476,E01030252,E01030252,E02006313,E02006313,E40000007,E00154304,E00154304,8C1,E10000029,"653025","1",E18000006,E07000244,"0286661",E05012748,E04009502,E65000001,NR337AH,NR33 7AH,NR33 7AH,E14001344,E23000025,E12000006,D1,RLF1,E38000239,E30000235,"0",E33028737
"1141639",E630,E35999999,E56000035,E58001428,E92000001,"201712",,E54000022,"10157",E07000244,52.4169311523438,E37000052,,1.71924805641174,E01030251,E01030251,E02006313,E02006313,E40000007,E00154307,E00154307,8A1,E10000029,"653007","1",E18000006,E07000244,"0286387",E05012748,E04009502,E65000001,NR337AJ,NR33 7AJ,NR33 7AJ,E14001344,E23000025,E12000006,D1,RLF1,E38000239,E30000235,"0",E33028737
