OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"782909",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6245",S30000024,55.5463790893555,S99999999,,-4.64605522155762,S01012552,S01019887,S02002351,S02003681,S99999999,S00129917,S00174942,6A3,S99999999,"233157","1",S08000015,S12000028,"0631255",S13003087,S99999999,S99999999,KA107AA,KA10 7AA,KA10 7AA,S14000109,S23000009,S99999999,"2",,S03000003,S22000051,"0",S34002596
"782910",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6245",S30000024,55.5488739013672,S99999999,,-4.64547681808472,S01012552,S01019887,S02002351,S02003681,S99999999,S00129917,S00174942,6A3,S99999999,"233204","1",S08000015,S12000028,"0631531",S13003087,S99999999,S99999999,KA107AB,KA10 7AB,KA10 7AB,S14000109,S23000009,S99999999,"2",,S03000003,S22000051,"1",S34002596
"782911",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6245",S30000024,55.5456733703613,S99999999,,-4.63884115219116,S01012552,S01019887,S02002351,S02003681,S99999999,S00129917,S00174942,6A3,S99999999,"233609","1",S08000015,S12000028,"0631159",S13003087,S99999999,S99999999,KA107AD,KA10 7AD,KA10 7AD,S14000109,S23000009,S99999999,"2",,S03000003,S22000051,"0",S34002596
"782925",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2997",S30000024,55.5460166931152,S99999999,,-4.63494920730591,S01012550,S01019887,S02002351,S02003681,S99999999,S00129830,S00174942,8C2,S99999999,"233856","1",S08000015,S12000028,"0631188",S13003087,S99999999,S99999999,KA107AY,KA10 7AY,KA10 7AY,S14000109,S23000009,S99999999,"2",,S03000003,S22000051,"0",S34002604
"782926",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2997",S30000024,55.5476455688477,S99999999,,-4.63496208190918,S01012550,S01019885,S02002351,S02003681,S99999999,S00129830,S00175003,8C2,S99999999,"233862","1",S08000015,S12000028,"0631369",S13003087,S99999999,S99999999,KA107AZ,KA10 7AZ,KA10 7AZ,S14000109,S23000009,S99999999,"2",,S03000003,S22000051,"0",S34002604
"782927",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1185",S30000024,55.5468292236328,S99999999,,-4.63522481918335,S01012549,S01019887,S02002351,S02003681,S99999999,S00129829,S00174942,8A2,S99999999,"233842","1",S08000015,S12000028,"0631279",S13003087,S99999999,S99999999,KA107BA,KA10 7BA,KA10 7BA,S14000109,S23000009,S99999999,"2",,S03000003,S22000051,"0",S34002604
"782928",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2997",S30000024,55.5482292175293,S99999999,,-4.63403511047363,S01012550,S01019885,S02002351,S02003681,S99999999,S00129830,S00175003,8C2,S99999999,"233923","1",S08000015,S12000028,"0631432",S13003087,S99999999,S99999999,KA107BB,KA10 7BB,KA10 7BB,S14000109,S23000009,S99999999,"2",,S03000003,S22000051,"0",S34002604
"782929",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2997",S30000024,55.5488166809082,S99999999,,-4.63508892059326,S01012550,S01019885,S02002351,S02003681,S99999999,S00129924,S00175012,8C3,S99999999,"233859","1",S08000015,S12000028,"0631500",S13003087,S99999999,S99999999,KA107BD,KA10 7BD,KA10 7BD,S14000109,S23000009,S99999999,"2",,S03000003,S22000051,"0",S34002604
"782930",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2997",S30000024,55.549430847168,S99999999,,-4.6346378326416,S01012550,S01019885,S02002351,S02003681,S99999999,S00129924,S00175012,8C3,S99999999,"233890","1",S08000015,S12000028,"0631567",S13003087,S99999999,S99999999,KA107BE,KA10 7BE,KA10 7BE,S14000109,S23000009,S99999999,"2",,S03000003,S22000051,"0",S34002604
"782931",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2997",S30000024,55.5487213134766,S99999999,,-4.63631916046143,S01012550,S01019885,S02002351,S02003681,S99999999,S00129925,S00175008,1B3,S99999999,"233781","1",S08000015,S12000028,"0631492",S13003087,S99999999,S99999999,KA107BG,KA10 7BG,KA10 7BG,S14000109,S23000009,S99999999,"2",,S03000003,S22000051,"0",S34002604
