OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1390435",W450,W38000013,W99999999,W99999999,W92000004,"198001",,W99999999,"1200",W06000010,51.8198738098145,W99999999,,-4.49574708938599,W01000720,W01000720,W02000418,W02000418,W99999999,W00003871,W00003871,5B2,W99999999,"228085","1",W11000025,W06000010,"0216417",W05001221,W04000555,W31000001,SA334AA,SA33 4AA,SA33 4AA,W07000087,W15000004,W99999999,E2,RSF1,W11000025,W22000028,"0",W35002669
"1390436",W450,W38000013,W99999999,W99999999,W92000004,"198001",,W99999999,"1200",W06000010,51.8197708129883,W99999999,,-4.49664115905762,W01000720,W01000720,W02000418,W02000418,W99999999,W00003871,W00003871,5B2,W99999999,"228023","1",W11000025,W06000010,"0216408",W05001221,W04000555,W31000001,SA334AB,SA33 4AB,SA33 4AB,W07000087,W15000004,W99999999,E2,RSF1,W11000025,W22000028,"0",W35002669
"1390437",W450,W38000013,W99999999,W99999999,W92000004,"198001",,W99999999,"1200",W06000010,51.8198623657227,W99999999,,-4.49906921386719,W01000720,W01000720,W02000418,W02000418,W99999999,W00003873,W00003873,1B2,W99999999,"227856","1",W11000025,W06000010,"0216424",W05001221,W04000555,W31000001,SA334AD,SA33 4AD,SA33 4AD,W07000087,W15000004,W99999999,E2,RSF1,W11000025,W22000028,"0",W35002671
"1390438",W450,W38000013,W99999999,W99999999,W92000004,"198001",,W99999999,"1200",W06000010,51.8197593688965,W99999999,,-4.49926710128784,W01000720,W01000720,W02000418,W02000418,W99999999,W00003873,W00003873,1B2,W99999999,"227842","1",W11000025,W06000010,"0216413",W05001221,W04000555,W31000001,SA334AG,SA33 4AG,SA33 4AG,W07000087,W15000004,W99999999,E2,RSF1,W11000025,W22000028,"0",W35002671
"1390439",W450,W38000013,W99999999,W99999999,W92000004,"198001",,W99999999,"1200",W06000010,51.8206825256348,W99999999,,-4.50028991699219,W01000720,W01000720,W02000418,W02000418,W99999999,W00003873,W00003873,1B2,W99999999,"227775","1",W11000025,W06000010,"0216518",W05001221,W04000555,W31000001,SA334AH,SA33 4AH,SA33 4AH,W07000087,W15000004,W99999999,E2,RSF1,W11000025,W22000028,"0",W35002671
"1390440",W450,W38000014,W99999999,W99999999,W92000004,"198001",,W99999999,"1200",W06000010,51.8214721679688,W99999999,,-4.50883817672729,W01000720,W01000720,W02000418,W02000418,W99999999,W00003872,W00003872,1B1,W99999999,"227189","1",W11000025,W06000010,"0216626",W05001221,W04000555,W31000001,SA334AJ,SA33 4AJ,SA33 4AJ,W07000087,W15000004,W99999999,E2,RSF1,W11000025,W22000028,"0",W35002671
"1390441",W450,W38000014,W99999999,W99999999,W92000004,"198001",,W99999999,"1200",W06000010,51.8216018676758,W99999999,,-4.51375007629395,W01000720,W01000720,W02000418,W02000418,W99999999,W00003866,W00003866,1A4,W99999999,"226851","1",W11000025,W06000010,"0216652",W05001221,W04000555,W31000001,SA334AL,SA33 4AL,SA33 4AL,W07000087,W15000004,W99999999,E2,RSF1,W11000025,W22000028,"0",W35002671
"1390442",W450,W38000014,W99999999,W99999999,W92000004,"198001",,W99999999,"1200",W06000010,51.820068359375,W99999999,,-4.51317119598389,W01000720,W01000720,W02000418,W02000418,W99999999,W00003872,W00003872,1B1,W99999999,"226885","1",W11000025,W06000010,"0216480",W05001221,W04000555,W31000001,SA334AN,SA33 4AN,SA33 4AN,W07000087,W15000004,W99999999,E2,RSF1,W11000025,W22000028,"0",W35002671
"1390443",W450,W38000014,W99999999,W99999999,W92000004,"198001",,W99999999,"1200",W06000010,51.8229904174805,W99999999,,-4.51609182357788,W01000720,W01000720,W02000418,W02000418,W99999999,W00003866,W00003866,1A4,W99999999,"226695","1",W11000025,W06000010,"0216812",W05001221,W04000555,W31000001,SA334AP,SA33 4AP,SA33 4AP,W07000087,W15000004,W99999999,E2,RSF1,W11000025,W22000028,"0",W35002671
"1390444",W450,W38000014,W99999999,W99999999,W92000004,"198109",,W99999999,"1200",W06000010,51.8208236694336,W99999999,,-4.51647901535034,W01000720,W01000720,W02000418,W02000418,W99999999,W00003872,W00003872,1B1,W99999999,"226660","1",W11000025,W06000010,"0216572",W05001221,W04000555,W31000001,SA334AQ,SA33 4AQ,SA33 4AQ,W07000087,W15000004,W99999999,E2,RSF1,W11000025,W22000028,"0",W35002671
