OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"9334",S999,S99999999,S99999999,S99999999,S92000003,"199008",,S99999999,"3727",S30000056,57.4988594055176,S99999999,,-3.13862705230713,S01011056,S01018256,S02002075,S02003382,S99999999,S00121744,S00166262,1A4,S99999999,"331858","1",S08000020,S12000020,"0845979",S13003024,S99999999,S99999999,AB389RA,AB38 9RA,AB38 9RA,S14000098,S23000009,S99999999,"6",,S03000014,S22000060,"0",S34002047
"9335",S999,S99999999,S99999999,S99999999,S92000003,"199008",,S99999999,"3727",S30000056,57.4859428405762,S99999999,,-3.13727402687073,S01011056,S01018256,S02002075,S02003382,S99999999,S00121744,S00166262,1A4,S99999999,"331915","1",S08000020,S12000020,"0844540",S13003024,S99999999,S99999999,AB389RB,AB38 9RB,AB38 9RB,S14000098,S23000009,S99999999,"6",,S03000014,S22000060,"0",S34002047
"9336",S999,S99999999,S99999999,S99999999,S92000003,"199008",,S99999999,"3727",S30000056,57.4781951904297,S99999999,,-3.13258099555969,S01011056,S01018256,S02002075,S02003382,S99999999,S00121744,S00166262,1A4,S99999999,"332182","1",S08000020,S12000020,"0843673",S13003024,S99999999,S99999999,AB389RD,AB38 9RD,AB38 9RD,S14000098,S23000009,S99999999,"6",,S03000014,S22000060,"0",S34002047
"9338",S999,S99999999,S99999999,S99999999,S92000003,"199008",,S99999999,"3727",S30000056,57.5115127563477,S99999999,,-3.12900590896606,S01011056,S01018256,S02002075,S02003382,S99999999,S00121744,S00166262,1A4,S99999999,"332458","1",S08000020,S12000020,"0847378",S13003024,S99999999,S99999999,AB389RL,AB38 9RL,AB38 9RL,S14000098,S23000009,S99999999,"6",,S03000014,S22000060,"0",S34002047
"9339",S999,S99999999,S99999999,S99999999,S92000003,"199008",,S99999999,"3727",S30000056,57.5135917663574,S99999999,,-3.10528206825256,S01011056,S01018256,S02002075,S02003382,S99999999,S00121744,S00166262,1A4,S99999999,"333883","1",S08000020,S12000020,"0847586",S13003024,S99999999,S99999999,AB389RN,AB38 9RN,AB38 9RN,S14000098,S23000009,S99999999,"6",,S03000014,S22000060,"0",S34002047
"9340",S999,S99999999,S99999999,S99999999,S92000003,"199008",,S99999999,"3727",S30000056,57.5019454956055,S99999999,,-3.13213109970093,S01011056,S01018256,S02002075,S02003382,S99999999,S00121744,S00166262,1A4,S99999999,"332253","1",S08000020,S12000020,"0846316",S13003024,S99999999,S99999999,AB389RP,AB38 9RP,AB38 9RP,S14000098,S23000009,S99999999,"6",,S03000014,S22000060,"0",S34002047
"15875",S999,S99999999,S99999999,S99999999,S92000003,"199008",,S99999999,"4395",S30000056,57.4400749206543,S99999999,,-2.96254396438599,S01011055,S01018255,S02002075,S02003382,S99999999,S00121126,S00166337,1A1,S99999999,"342318","1",S08000020,S12000020,"0839272",S13003024,S99999999,S99999999,AB544XX,AB54 4XX,AB54 4XX,S14000098,S23000009,S99999999,"7",,S03000014,S22000060,"0",S34002015
"15878",S999,S99999999,S99999999,S99999999,S92000003,"199008",,S99999999,"4395",S30000056,57.4358673095703,S99999999,,-2.96409893035889,S01011055,S01018255,S02002075,S02003382,S99999999,S00121126,S00166337,1A1,S99999999,"342218","1",S08000020,S12000020,"0838805",S13003024,S99999999,S99999999,AB544YB,AB54 4YB,AB54 4YB,S14000098,S23000009,S99999999,"7",,S03000014,S22000060,"0",S34002015
"15886",S999,S99999999,S99999999,S99999999,S92000003,"200106",,S99999999,"4395",S30000056,57.4377288818359,S99999999,,-3.00649309158325,S01011055,S01018255,S02002075,S02003382,S99999999,S00121126,S00166337,1A1,S99999999,"339676","1",S08000020,S12000020,"0839049",S13003024,S99999999,S99999999,AB544YX,AB54 4YX,AB54 4YX,S14000098,S23000009,S99999999,"7",,S03000014,S22000060,"0",S34002015
"15996",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"4033",S30000056,57.5153503417969,S99999999,,-2.7808849811554,S01011059,S01018259,S02002075,S02003382,S99999999,S00121128,S00166256,1A1,S99999999,"353319","1",S08000020,S12000020,"0847512",S13003025,S99999999,S99999999,AB547JP,AB54 7JP,AB54 7JP,S14000062,S23000009,S99999999,"7",,S03000014,S22000060,"0",S34002041
