OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"790386",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"583",S30000017,55.6010971069336,S99999999,,-4.38166379928589,S01007952,S01015634,S02001491,S02002895,S99999999,S00100467,S00149173,7C1,S99999999,"250043","1",S08000015,S12000008,"0636739",S13002897,S99999999,S99999999,KA4 8AA,KA4  8AA,KA4 8AA,S14000110,S23000009,S99999999,"3",,S03000001,S22000069,"0",S34001008
"790387",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3241",S30000017,55.6002922058105,S99999999,,-4.38053512573242,S01007951,S01015633,S02001491,S02002895,S99999999,S00100466,S00149185,5A1,S99999999,"250111","1",S08000015,S12000008,"0636647",S13002897,S99999999,S99999999,KA4 8AE,KA4  8AE,KA4 8AE,S14000110,S23000009,S99999999,"3",,S03000001,S22000069,"0",S34001015
"790388",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3241",S30000017,55.6001472473145,S99999999,,-4.381019115448,S01007951,S01015633,S02001491,S02002895,S99999999,S00100466,S00149185,5A1,S99999999,"250080","1",S08000015,S12000008,"0636632",S13002897,S99999999,S99999999,KA4 8AF,KA4  8AF,KA4 8AF,S14000110,S23000009,S99999999,"3",,S03000001,S22000069,"1",S34001015
"790390",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3241",S30000017,55.6008987426758,S99999999,,-4.3821439743042,S01007951,S01015633,S02001491,S02002895,S99999999,S00100466,S00149185,5A1,S99999999,"250012","1",S08000015,S12000008,"0636718",S13002897,S99999999,S99999999,KA4 8AL,KA4  8AL,KA4 8AL,S14000110,S23000009,S99999999,"3",,S03000001,S22000069,"0",S34001015
"790391",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"583",S30000017,55.6017761230469,S99999999,,-4.38184785842896,S01007952,S01015634,S02001491,S02002895,S99999999,S00100467,S00149173,7C1,S99999999,"250034","1",S08000015,S12000008,"0636815",S13002897,S99999999,S99999999,KA4 8AN,KA4  8AN,KA4 8AN,S14000110,S23000009,S99999999,"3",,S03000001,S22000069,"0",S34001008
"790392",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"583",S30000017,55.601318359375,S99999999,,-4.38282012939453,S01007952,S01015634,S02001491,S02002895,S99999999,S00100467,S00149173,7C1,S99999999,"249971","1",S08000015,S12000008,"0636766",S13002897,S99999999,S99999999,KA4 8AP,KA4  8AP,KA4 8AP,S14000110,S23000009,S99999999,"3",,S03000001,S22000069,"0",S34001008
"790393",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3241",S30000017,55.6002578735352,S99999999,,-4.38192987442017,S01007951,S01015633,S02001491,S02002895,S99999999,S00100466,S00149185,5A1,S99999999,"250023","1",S08000015,S12000008,"0636646",S13002897,S99999999,S99999999,KA4 8AQ,KA4  8AQ,KA4 8AQ,S14000110,S23000009,S99999999,"3",,S03000001,S22000069,"0",S34001015
"790394",S999,S99999999,S99999999,S99999999,S92000003,"199201",,S99999999,"2286",S30000017,55.6016731262207,S99999999,,-4.38708019256592,S01007953,S01015635,S02001491,S02002895,S99999999,S00100463,S00149164,7C3,S99999999,"249704","1",S08000015,S12000008,"0636815",S13002897,S99999999,S99999999,KA4 8AR,KA4  8AR,KA4 8AR,S14000110,S23000009,S99999999,"3",,S03000001,S22000069,"0",S34001008
"790395",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"583",S30000017,55.6019973754883,S99999999,,-4.38354396820068,S01007952,S01015634,S02001491,S02002895,S99999999,S00100465,S00149173,"7D1",S99999999,"249928","1",S08000015,S12000008,"0636843",S13002897,S99999999,S99999999,KA4 8AS,KA4  8AS,KA4 8AS,S14000110,S23000009,S99999999,"3",,S03000001,S22000069,"0",S34001008
"790396",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"583",S30000017,55.6026840209961,S99999999,,-4.38598299026489,S01007952,S01015634,S02001491,S02002895,S99999999,S00100467,S00149161,7C1,S99999999,"249777","1",S08000015,S12000008,"0636925",S13002897,S99999999,S99999999,KA4 8AT,KA4  8AT,KA4 8AT,S14000110,S23000009,S99999999,"3",,S03000001,S22000069,"0",S34001008
