OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"602763",S999,S99999999,S99999999,S99999999,S92000003,"200206",,S99999999,"565",S30000052,55.8835372924805,S99999999,,-4.20020008087158,S01010185,S01017335,S02001917,S02003216,S99999999,S00113438,S00157861,7C2,S99999999,"262472","1",S08000031,S12000049,"0667788",S13002983,S99999999,S99999999,G21 3BA,G21  3BA,G21 3BA,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34004853
"602773",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"783",S30000052,55.8814125061035,S99999999,,-4.20030403137207,S01010184,S01017334,S02001917,S02003216,S99999999,S00113386,S00158011,7B2,S99999999,"262458","1",S08000031,S12000049,"0667552",S13002983,S99999999,S99999999,G21 3BX,G21  3BX,G21 3BX,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34004866
"602774",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"783",S30000052,55.8813934326172,S99999999,,-4.20145416259766,S01010184,S01017334,S02001917,S02003216,S99999999,S00113386,S00158011,7B2,S99999999,"262386","1",S08000031,S12000049,"0667552",S13002983,S99999999,S99999999,G21 3BY,G21  3BY,G21 3BY,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34004866
"602775",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"119",S30000052,55.8827247619629,S99999999,,-4.20080995559692,S01010202,S01017335,S02001920,S02003216,S99999999,S00113446,S00157861,7B3,S99999999,"262431","1",S08000031,S12000049,"0667699",S13002983,S99999999,S99999999,G21 3BZ,G21  3BZ,G21 3BZ,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34004853
"602778",S999,S99999999,S99999999,S99999999,S92000003,"201505",,S99999999,"565",S30000052,55.8834609985352,S99999999,,-4.20193910598755,S01010185,S01017335,S02001917,S02003216,S99999999,S00113438,S00157875,7C2,S99999999,"262363","1",S08000031,S12000049,"0667783",S13002983,S99999999,S99999999,G21 3DD,G21  3DD,G21 3DD,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34004853
"602796",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"565",S30000052,55.8849487304688,S99999999,,-4.20075988769531,S01010185,S01017335,S02001917,S02003216,S99999999,S00113438,S00157743,7C2,S99999999,"262442","1",S08000031,S12000049,"0667946",S13002983,S99999999,S99999999,G21 3EP,G21  3EP,G21 3EP,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34004853
"602798",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"565",S30000052,55.8844223022461,S99999999,,-4.2008900642395,S01010185,S01017335,S02001917,S02003216,S99999999,S00113438,S00157743,7C2,S99999999,"262432","1",S08000031,S12000049,"0667888",S13002983,S99999999,S99999999,G21 3ER,G21  3ER,G21 3ER,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34004853
"602799",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"565",S30000052,55.8841209411621,S99999999,,-4.20018482208252,S01010185,S01017335,S02001917,S02003216,S99999999,S00113438,S00157861,7C2,S99999999,"262475","1",S08000031,S12000049,"0667853",S13002983,S99999999,S99999999,G21 3ES,G21  3ES,G21 3ES,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34004853
"602800",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"565",S30000052,55.8831253051758,S99999999,,-4.19798707962036,S01010185,S01017335,S02001917,S02003216,S99999999,S00113442,S00157898,7B2,S99999999,"262609","1",S08000031,S12000049,"0667738",S13002983,S99999999,S99999999,G21 3ET,G21  3ET,G21 3ET,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34004866
"602801",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"482",S30000052,55.8833045959473,S99999999,,-4.19399881362915,S01010183,S01017333,S02001917,S02003216,S99999999,S00113441,S00157816,7C1,S99999999,"262859","1",S08000031,S12000049,"0667750",S13002983,S99999999,S99999999,G21 3EU,G21  3EU,G21 3EU,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34004866
"602802",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"565",S30000052,55.8851585388184,S99999999,,-4.20040416717529,S01010185,S01017335,S02001917,S02003216,S99999999,S00113438,S00157743,7C2,S99999999,"262465","1",S08000031,S12000049,"0667969",S13002983,S99999999,S99999999,G21 3EW,G21  3EW,G21 3EW,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34004853
"602803",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"565",S30000052,55.8834495544434,S99999999,,-4.19859600067139,S01010185,S01017335,S02001917,S02003216,S99999999,S00116217,S00157853,3C2,S99999999,"262572","1",S08000031,S12000049,"0667775",S13002983,S99999999,S99999999,G21 3EX,G21  3EX,G21 3EX,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34004866
"602804",S999,S99999999,S99999999,S99999999,S92000003,"200206",,S99999999,"565",S30000052,55.883415222168,S99999999,,-4.20052909851074,S01010185,S01017335,S02001917,S02003216,S99999999,S00113438,S00157861,7C2,S99999999,"262451","1",S08000031,S12000049,"0667775",S13002983,S99999999,S99999999,G21 3EY,G21  3EY,G21 3EY,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34004853
"602805",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"565",S30000052,55.8834419250488,S99999999,,-4.19694900512695,S01010185,S01017335,S02001917,S02003216,S99999999,S00113442,S00157898,7B2,S99999999,"262675","1",S08000031,S12000049,"0667771",S13002983,S99999999,S99999999,G21 3EZ,G21  3EZ,G21 3EZ,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34004866
"602812",S999,S99999999,S99999999,S99999999,S92000003,"201505",,S99999999,"565",S30000052,55.8834800720215,S99999999,,-4.20144414901733,S01010185,S01017335,S02001917,S02003216,S99999999,S00113438,S00157875,7C2,S99999999,"262394","1",S08000031,S12000049,"0667784",S13002983,S99999999,S99999999,G21 3HH,G21  3HH,G21 3HH,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34004853
